"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3796,11379.6
0.109947,12.6153,12615.3
0.120926,13.8814,13881.4
0.131905,15.1124,15112.4
0.142884,16.3236,16323.6
0.153865,17.5047,17504.7
0.164844,18.6373,18637.3
0.175823,19.7388,19738.8
0.186802,20.849,20849.0
0.197804,21.843400000000003,21843.4
0.208823,22.639599999999998,22639.6
0.219797,23.3899,23389.9
0.230721,23.941599999999998,23941.6
0.241647,24.5631,24563.1
0.252571,25.0273,25027.3
0.263619,25.468,25468.0
0.274735,25.7521,25752.1
0.28585,25.9618,25961.8
0.296914,26.018,26018.0
0.307917,25.9786,25978.6
0.318921,25.914900000000003,25914.9
0.329924,25.8435,25843.5
0.340928,25.77,25770.0
0.351931,25.6919,25691.9
0.362935,25.6096,25609.6
0.373938,25.5271,25527.1
0.384942,25.4436,25443.6
0.395853,25.3562,25356.2
0.406744,25.2667,25266.7
0.417677,25.176099999999998,25176.1
0.428763,25.0822,25082.2
0.439848,24.985599999999998,24985.6
0.450935,24.886599999999998,24886.6
0.461939,24.7856,24785.6
0.47291,24.6831,24683.1
0.483882,24.578599999999998,24578.6
0.494852,24.4713,24471.3
0.505825,24.3612,24361.2
0.516795,24.248900000000003,24248.9
0.527767,24.1346,24134.6
0.538718,24.0173,24017.3
0.54946,23.8968,23896.8
0.560203,23.7742,23774.2
0.57128,23.6448,23644.8
0.582421,23.511200000000002,23511.2
0.593561,23.3741,23374.1
0.604702,23.2333,23233.3
0.615843,23.0883,23088.3
0.626984,22.939,22939.0
0.637947,22.7874,22787.4
0.649007,22.6301,22630.1
0.659939,22.470200000000002,22470.2
0.670996,22.3038,22303.8
0.681978,22.1338,22133.8
0.692965,21.9593,21959.3
0.70399,21.779700000000002,21779.7
0.714934,21.5969,21596.9
0.725992,21.407400000000003,21407.4
0.736921,21.2155,21215.5
0.748009,21.0162,21016.2
0.758957,20.8149,20814.9
0.77002,20.6062,20606.2
0.78095,20.395,20395.0
0.791974,20.1777,20177.7
0.802997,19.956400000000002,19956.4
0.813971,19.7318,19731.8
0.82502,19.5002,19500.2
0.835846,19.2698,19269.8
0.847057,19.028,19028.0
0.857975,18.787,18787.0
0.869235,18.534599999999998,18534.6
0.88039,18.2823,18282.3
0.89119,18.0326,18032.6
0.90179,17.785400000000003,17785.4
0.912499,17.533099999999997,17533.1
0.924043,17.2565,17256.5
0.935462,16.9835,16983.5
0.946433,16.713900000000002,16713.9
0.956997,16.4525,16452.5
0.96751,16.1917,16191.7
0.977967,15.934700000000001,15934.7
0.989331,15.6492,15649.2
1.00102,15.3602,15360.2
1.0127,15.077200000000001,15077.2
1.02336,14.8003,14800.3
1.03403,14.5299,14529.9
1.04469,14.265600000000001,14265.6
1.05536,14.0076,14007.6
1.06603,13.7563,13756.3
1.07702,13.477500000000001,13477.5
1.08854,13.195200000000002,13195.2
1.10006,12.9221,12922.1
