"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4588,14458.8
0.219786,15.7551,15755.1
0.239754,17.27,17270.0
0.259722,18.4307,18430.7
0.279687,19.517,19517.0
0.299655,20.6304,20630.4
0.319624,21.7145,21714.5
0.339592,22.7984,22798.4
0.35956,23.549400000000002,23549.4
0.379528,24.3555,24355.5
0.399572,24.978900000000003,24978.9
0.419703,25.4552,25455.2
0.439831,25.649,25649.0
0.459958,25.706599999999998,25706.6
0.480089,25.7057,25705.7
0.500214,25.6936,25693.6
0.520238,25.6821,25682.1
0.540266,25.6672,25667.2
0.560291,25.6506,25650.6
0.580315,25.632,25632.0
0.600343,25.6118,25611.8
0.620368,25.590200000000003,25590.2
0.640396,25.569,25569.0
0.66042,25.547,25547.0
0.680445,25.5242,25524.2
0.700472,25.5006,25500.6
0.720497,25.4763,25476.3
0.740522,25.451400000000003,25451.4
0.76055,25.4258,25425.8
0.780574,25.399700000000003,25399.7
0.800599,25.3729,25372.9
0.820627,25.345599999999997,25345.6
0.840651,25.3178,25317.8
0.860679,25.289099999999998,25289.1
0.880703,25.260099999999998,25260.1
0.900729,25.23,25230.0
0.920756,25.1995,25199.5
0.940781,25.1683,25168.3
0.960805,25.1367,25136.7
0.980834,25.1045,25104.5
1.00086,25.0718,25071.8
1.02071,25.0385,25038.5
1.04054,25.0046,25004.6
1.06035,24.970299999999998,24970.3
1.08017,24.9354,24935.4
1.09999,24.899700000000003,24899.7
1.11981,24.863200000000003,24863.2
1.13963,24.8259,24825.9
1.15945,24.7881,24788.1
1.17992,24.7485,24748.5
1.20017,24.7082,24708.2
1.22023,24.666900000000002,24666.9
1.24028,24.6241,24624.1
1.26033,24.5792,24579.2
1.28038,24.5335,24533.5
1.30044,24.487000000000002,24487.0
1.32049,24.440099999999997,24440.1
1.34054,24.392500000000002,24392.5
1.3606,24.344,24344.0
1.38065,24.294900000000002,24294.9
1.4007,24.244500000000002,24244.5
1.42076,24.1932,24193.2
1.44081,24.140900000000002,24140.9
1.46086,24.0866,24086.6
1.48092,24.030099999999997,24030.1
1.50097,23.9719,23971.9
1.52102,23.9124,23912.4
1.54108,23.8515,23851.5
1.56113,23.7892,23789.2
1.58092,23.7257,23725.7
1.60055,23.6613,23661.3
1.62009,23.5955,23595.5
1.64066,23.524400000000004,23524.4
1.66099,23.4523,23452.3
1.68111,23.379,23379.0
1.70099,23.3045,23304.5
1.72065,23.228900000000003,23228.9
1.74006,23.1523,23152.3
1.76064,23.0688,23068.8
1.78094,22.984,22984.0
1.801,22.8981,22898.1
1.82069,22.8111,22811.1
1.84022,22.7227,22722.7
1.86018,22.6298,22629.8
1.88072,22.5315,22531.5
1.90099,22.4321,22432.1
1.92093,22.331599999999998,22331.6
1.94066,22.229599999999998,22229.6
1.96,22.1267,22126.7
1.98034,22.0165,22016.5
2.00078,21.902099999999997,21902.1
