"strain,-","stress,MPa","stress,Pa"
0.0,970.8741308206485,970874130.8206484
0.0005,977.0053746709202,977005374.6709203
0.001,983.028283975913,983028283.975913
0.0015,988.9448722363294,988944872.2363294
0.002,994.7571144006513,994757114.4006513
0.0025,1000.4669476747274,1000466947.6747274
0.003,1006.0762723085536,1006076272.3085536
0.0035,1011.586952361411,1011586952.361411
0.004,1017.0008164464039,1017000816.4464039
0.0045,1022.3196584553656,1022319658.4553655
0.005,1027.5452382650183,1027545238.2650182
0.0055,1032.6792824252043,1032679282.4252043
0.006,1037.723484829939,1037723484.829939
0.0065,1042.6795073719898,1042679507.3719897
0.007,1047.548980581625,1047548980.5816251
0.0075,1052.3335042501396,1052333504.2501396
0.008,1057.0346480387152,1057034648.0387152
0.0085,1061.6539520731499,1061653952.0731499
0.009,1066.1929275249377,1066192927.5249376
0.0095,1070.6530571791734,1070653057.1791734
0.01,1075.0357959897071,1075035795.9897072
0.0105,1079.3425716219651,1079342571.6219652
0.011,1083.5747849838206,1083574784.9838207
0.0115,1087.733810744882,1087733810.744882
0.012,1091.8209978445466,1091820997.8445466
0.0125,1095.837669989142,1095837669.989142
0.013,1099.7851261384799,1099785126.13848
0.0135,1103.6646409821103,1103664640.9821103
0.014,1107.4774654055614,1107477465.4055614
0.0145,1111.224826946844,1111224826.9468439
0.015,1114.907930243466,1114907930.243466
0.0155,1118.5279574702208,1118527957.4702208
0.016,1122.086068767975,1122086068.7679749
0.0165,1125.5834026636874,1125583402.6636875
0.017,1129.0210764818846,1129021076.4818847
0.0175,1132.4001867477916,1132400186.7477915
0.018,1135.7218095823334,1135721809.5823333
0.0185,1138.987001089194,1138987001.089194
0.019,1142.1967977341255,1142196797.7341256
0.0195,1145.3522167166877,1145352216.7166877
0.02,1148.4542563345958,1148454256.334596
0.0205,1151.503896340844,1151503896.340844
0.021,1154.5020982937715,1154502098.2937715
0.0215,1157.4498059002278,1157449805.9002278
0.022,1160.3479453519956,1160347945.3519955
0.0225,1163.197425655616,1163197425.6556158
0.023,1165.999138955763,1165999138.955763
0.0235,1168.753960852312,1168753960.852312
0.024,1171.4627507112318,1171462750.7112317
0.0245,1174.1263519694398,1174126351.9694397
0.025,1176.7455924337442,1176745592.4337442
0.0255,1179.3212845740024,1179321284.5740025
0.026,1181.8542258106193,1181854225.8106194
0.0265,1184.3451987964952,1184345198.7964952
0.027,1186.794971693554,1186794971.6935542
0.0275,1189.204298443951,1189204298.4439511
0.028,1191.5739190360773,1191573919.0360773
0.0285,1193.904559765466,1193904559.765466
0.029,1196.196933490708,1196196933.490708
0.0295,1198.4517398844714,1198451739.8844714
0.03,1200.6696656797346,1200669665.6797347
0.0305,1202.8513849113215,1202851384.9113214
0.031,1204.9975591528357,1204997559.1528356
0.0315,1207.1088377490935,1207108837.7490935
0.032,1209.185858044131,1209185858.044131
0.0325,1211.2292456048913,1211229245.6048913
0.033,1213.239614440663,1213239614.440663
0.0335,1215.2175672183637,1215217567.2183638
0.034,1217.1636954737473,1217163695.4737473
0.0345,1219.0785798186157,1219078579.8186157
0.035,1220.962790144114,1220962790.144114
0.0355,1222.8168858201886,1222816885.8201888
0.036,1224.6414158912762,1224641415.8912761
0.0365,1226.4369192683093,1226436919.2683094
0.037,1228.2039249170969,1228203924.9170969
0.0375,1229.9429520431631,1229942952.043163
0.038,1231.6545102731025,1231654510.2731025
0.0385,1233.3390998325285,1233339099.8325286
0.039,1234.9972117206726,1234997211.7206726
0.0395,1236.6293278817082,1236629327.8817081
0.04,1238.2359213728525,1238235921.3728526
0.0405,1239.817456529319,1239817456.529319
0.041,1241.3743891261722,1241374389.1261723
0.0415,1242.9071665371482,1242907166.5371482
0.042,1244.4162278905026,1244416227.8905025
0.0425,1245.9020042219347,1245902004.2219348
0.043,1247.3649186246523,1247364918.6246524
0.0435,1248.8053863966268,1248805386.3966267
0.044,1250.223815185093,1250223815.185093
0.0445,1251.620605128349,1251620605.128349
0.045,1252.9961489949044,1252996148.9949043
0.0455,1254.3508323200272,1254350832.320027
0.046,1255.6850335397437,1255685033.5397437
0.0465,1256.9991241223331,1256999124.122333
0.047,1258.2934686973706,1258293468.6973705
0.0475,1259.5684251823598,1259568425.1823597
0.048,1260.8243449070058,1260824344.9070058
0.0485,1262.061572735169,1262061572.735169
0.049,1263.280447184546,1263280447.184546
0.0495,1264.4813005441206,1264481300.5441206
0.05,1265.6644589894256,1265664458.9894257
0.0505,1266.8302426956595,1266830242.6956596
0.051,1267.9789659486937,1267978965.9486938
0.0515,1269.1109372540154,1269110937.2540154
0.052,1270.226459443643,1270226459.443643
0.0525,1271.3258297810517,1271325829.7810516
0.053,1272.4093400641439,1272409340.064144
0.0535,1273.4772767263116,1273477276.7263117
0.054,1274.5299209356112,1274529920.9356112
0.0545,1275.5675486921011,1275567548.6921012
0.055,1276.5904309233667,1276590430.9233668
0.0555,1277.5988335782693,1277598833.5782692
0.056,1278.5930177189568,1278593017.718957
0.0565,1279.573239611163,1279573239.611163
0.057,1280.5397508128274,1280539750.8128273
0.0575,1281.492798261074,1281492798.261074
0.058,1282.432624357573,1282432624.357573
0.0585,1283.3594670523155,1283359467.0523155
0.059,1284.2735599258376,1284273559.9258375
