
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.40824E+03
              400.007E-06        123.97E-03           3.62195E+03
              500.008E-06        154.946E-03          3.77664E+03
              600.008E-06        185.922E-03          3.91298E+03
              700.009E-06        216.899E-03          4.01829E+03
              800.01E-06         247.875E-03          4.10375E+03
              900.011E-06        278.803E-03          4.18908E+03
                1.00001E-03      309.728E-03          4.25988E+03
                1.10001E-03      340.653E-03          4.31959E+03
                1.20001E-03      371.578E-03          4.37598E+03
                1.30001E-03      402.503E-03          4.42524E+03
                1.40001E-03      433.428E-03          4.47125E+03
                1.5E-03          464.349E-03          4.51273E+03
                1.6E-03          495.274E-03          4.54876E+03
                1.7E-03          526.199E-03          4.58213E+03
                1.8E-03          557.124E-03          4.61344E+03
                1.9E-03          588.049E-03          4.64099E+03
                2.E-03           619.091E-03          4.66786E+03
                2.10001E-03      650.268E-03          4.69191E+03
                2.20001E-03      681.441E-03          4.71526E+03
                2.3E-03          712.613E-03          4.73613E+03
                2.40001E-03      743.79E-03           4.75695E+03
                2.50001E-03      774.963E-03          4.7757E+03 
                2.6E-03          806.135E-03          4.79331E+03
                2.70001E-03      837.312E-03          4.81079E+03
                2.80001E-03      868.485E-03          4.82718E+03
                2.9E-03          899.657E-03          4.84246E+03
                3.00001E-03      930.834E-03          4.85727E+03
                3.1E-03          962.007E-03          4.87163E+03
                3.20001E-03      993.184E-03          4.88534E+03
                3.30001E-03        1.02422            4.89836E+03
                3.4E-03            1.05519            4.91081E+03
                3.50001E-03        1.08616            4.92283E+03
                3.60001E-03        1.11712            4.93444E+03
                3.7E-03            1.14809            4.94568E+03
                3.80001E-03        1.17906            4.95652E+03
                3.90001E-03        1.21003            4.96695E+03
                4.E-03             1.24099            4.97701E+03
                4.10001E-03        1.27196            4.98671E+03
                4.2E-03            1.30293            4.99607E+03
                4.30001E-03        1.3339             5.0051E+03 
                4.40001E-03        1.36487            5.0138E+03 
                4.5E-03            1.39583            5.0222E+03 
                4.60001E-03        1.4268             5.03031E+03
                4.70001E-03        1.45777            5.03811E+03
                4.8E-03            1.48874            5.04564E+03
                4.90001E-03        1.51971            5.05291E+03
                5.00001E-03        1.55067            5.05991E+03
                5.1E-03            1.58161            5.06666E+03
                5.20001E-03        1.61217            5.07317E+03
                5.3E-03            1.64272            5.07945E+03
                5.40001E-03        1.67328            5.0855E+03 
                5.50001E-03        1.70383            5.09132E+03
                5.6E-03            1.73439            5.09694E+03
                5.7E-03            1.76537            5.10241E+03
                5.80001E-03        1.79695            5.10776E+03
                5.90001E-03        1.82852            5.1129E+03 
                6.E-03             1.85995            5.11782E+03
                6.10001E-03        1.8911             5.12254E+03
                6.20001E-03        1.92225            5.12706E+03
                6.30001E-03        1.95339            5.13137E+03
                6.4E-03            1.98454            5.13549E+03
                6.50001E-03        2.01563            5.13939E+03
                6.60001E-03        2.04635            5.14312E+03
                6.7E-03            2.07707            5.14666E+03
                6.8E-03            2.10779            5.15001E+03
                6.90001E-03        2.13851            5.15318E+03
                7.00001E-03        2.16923            5.15617E+03
                7.1E-03            2.19995            5.15899E+03
                7.20001E-03        2.23067            5.16162E+03
                7.30001E-03        2.26139            5.16408E+03
                7.40001E-03        2.29211            5.16638E+03
                7.5E-03            2.32283            5.16849E+03
                7.60001E-03        2.35406            5.17047E+03
                7.70001E-03        2.38584            5.1723E+03 
                7.8E-03            2.41762            5.17394E+03
                7.9E-03            2.44805            5.17538E+03
                8.00001E-03        2.47792            5.17663E+03
                8.10001E-03        2.50779            5.17769E+03
                8.2E-03            2.53765            5.1786E+03 
                8.3E-03            2.56752            5.17933E+03
                8.4E-03            2.59844            5.17989E+03
                8.50001E-03        2.63044            5.18028E+03
                8.6E-03            2.66244            5.18047E+03
                8.70001E-03        2.69444            5.18045E+03
                8.80001E-03        2.72644            5.18021E+03
                8.9E-03            2.75844            5.17973E+03
                9.00001E-03        2.79044            5.17906E+03
                9.1E-03            2.82175            5.17818E+03
                9.20001E-03        2.85284            5.17708E+03
                9.30001E-03        2.88393            5.17576E+03
                9.4E-03            2.91501            5.1742E+03 
                9.50001E-03        2.9461             5.17242E+03
                9.6E-03            2.97718            5.17043E+03
                9.70001E-03        3.00827            5.16822E+03
                9.8E-03            3.03935            5.16576E+03
                9.90001E-03        3.07044            5.16299E+03
               10.E-03             3.10152            5.15994E+03




