
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.86997E+03
              300.004E-06         42.0048E-03         7.16216E+03
              400.008E-06         55.9993E-03         8.14694E+03
              500.004E-06         69.9864E-03         8.43064E+03
              600.006E-06         84.0039E-03         8.60123E+03
              700.008E-06         98.0214E-03         8.72726E+03
              800.001E-06        112.037E-03          8.82867E+03
              900.003E-06        126.06E-03           8.91186E+03
                1.00001E-03      140.097E-03          8.98325E+03
                1.1E-03          154.066E-03          9.04818E+03
                1.2E-03          168.038E-03          9.1063E+03 
                1.30001E-03      182.009E-03          9.16079E+03
                1.4E-03          195.979E-03          9.21202E+03
                1.50001E-03      209.951E-03          9.26038E+03
                1.6E-03          223.921E-03          9.30622E+03
                1.70001E-03      237.892E-03          9.34995E+03
                1.8E-03          251.845E-03          9.3919E+03 
                1.90001E-03      265.738E-03          9.43206E+03
                2.E-03           279.631E-03          9.47066E+03
                2.10001E-03      293.524E-03          9.5083E+03 
                2.2E-03          307.415E-03          9.54506E+03
                2.30001E-03      321.309E-03          9.58112E+03
                2.4E-03          335.201E-03          9.61652E+03
                2.50001E-03      349.094E-03          9.65107E+03
                2.6E-03          362.986E-03          9.6849E+03 
                2.70001E-03      376.879E-03          9.71801E+03
                2.8E-03          390.772E-03          9.75044E+03
                2.9E-03          404.665E-03          9.78225E+03
                3.00001E-03      418.558E-03          9.81346E+03
                3.1E-03          432.45E-03           9.84408E+03
                3.20001E-03      446.343E-03          9.87418E+03
                3.3E-03          460.236E-03          9.90378E+03
                3.40001E-03      474.129E-03          9.93286E+03
                3.5E-03          488.021E-03          9.96145E+03
                3.60001E-03      501.945E-03          9.98962E+03
                3.7E-03          515.992E-03         10.0174E+03 
                3.80001E-03      530.042E-03         10.0447E+03 
                3.9E-03          544.09E-03          10.0717E+03 
                4.E-03           558.468E-03         10.0988E+03 
                4.10001E-03      572.869E-03         10.1257E+03 
                4.2E-03          587.269E-03         10.1521E+03 
                4.30001E-03      601.669E-03         10.1782E+03 
                4.4E-03          616.069E-03         10.204E+03  
                4.5E-03          630.468E-03         10.2295E+03 
                4.60001E-03      644.868E-03         10.2546E+03 
                4.7E-03          659.268E-03         10.2794E+03 
                4.80001E-03      673.669E-03         10.3039E+03 
                4.9E-03          688.068E-03         10.3281E+03 
                5.00001E-03      702.469E-03         10.3521E+03 
                5.1E-03          716.869E-03         10.3757E+03 
                5.2E-03          731.269E-03         10.399E+03  
                5.30001E-03      745.669E-03         10.4221E+03 
                5.4E-03          760.068E-03         10.445E+03  
                5.50001E-03      774.468E-03         10.4676E+03 
                5.6E-03          788.868E-03         10.4899E+03 
                5.7E-03          803.268E-03         10.512E+03  
                5.80001E-03      817.669E-03         10.534E+03  
                5.9E-03          832.069E-03         10.5557E+03 
                6.00001E-03      846.469E-03         10.5772E+03 
                6.1E-03          860.869E-03         10.5984E+03 
                6.20001E-03      875.27E-03          10.6194E+03 
                6.3E-03          889.669E-03         10.6402E+03 
                6.4E-03          904.068E-03         10.6607E+03 
                6.50001E-03      918.469E-03         10.6811E+03 
                6.6E-03          932.869E-03         10.7013E+03 
                6.70001E-03      947.269E-03         10.7212E+03 
                6.8E-03          961.669E-03         10.741E+03  
                6.9E-03          976.067E-03         10.7607E+03 
                7.00001E-03      990.469E-03         10.7801E+03 
                7.1E-03            1.00462           10.7994E+03 
                7.20001E-03        1.0187            10.8185E+03 
                7.3E-03            1.03278           10.8375E+03 
                7.40001E-03        1.04686           10.8562E+03 
                7.5E-03            1.06094           10.8748E+03 
                7.6E-03            1.07502           10.8932E+03 
                7.70001E-03        1.0891            10.9115E+03 
                7.8E-03            1.10318           10.9295E+03 
                7.90001E-03        1.11726           10.9475E+03 
                8.E-03             1.13134           10.9653E+03 
                8.1E-03            1.14542           10.9829E+03 
                8.20001E-03        1.1595            11.0004E+03 
                8.3E-03            1.17358           11.0178E+03 
                8.40001E-03        1.18767           11.035E+03  
                8.5E-03            1.20174           11.0522E+03 
                8.6E-03            1.21582           11.0691E+03 
                8.7E-03            1.2299            11.086E+03  
                8.8E-03            1.24398           11.1026E+03 
                8.90001E-03        1.25806           11.1192E+03 
                9.E-03             1.27214           11.1356E+03 
                9.10001E-03        1.28622           11.1519E+03 
                9.2E-03            1.3003            11.168E+03  
                9.3E-03            1.31438           11.184E+03  
                9.40001E-03        1.32846           11.1998E+03 
                9.5E-03            1.34254           11.2156E+03 
                9.60001E-03        1.35662           11.2312E+03 
                9.7E-03            1.3707            11.2467E+03 
                9.8E-03            1.38478           11.2621E+03 
                9.9E-03            1.39886           11.2774E+03 
               10.E-03             1.41294           11.2926E+03 




