"strain,-","stress,MPa","stress,Pa"
0.0,1104.8687575076203,1104868757.5076203
0.0005,1117.8031421087412,1117803142.1087413
0.001,1128.9851488609183,1128985148.8609183
0.0015,1138.6708255871786,1138670825.5871785
0.002,1147.0787267772175,1147078726.7772176
0.0025,1154.3954045276814,1154395404.5276814
0.003,1160.7800953172195,1160780095.3172195
0.0035,1166.368720389015,1166368720.389015
0.004,1171.2773002652848,1171277300.2652848
0.0045,1175.6048691960846,1175604869.1960845
0.005,1179.4359627787044,1179435962.7787044
0.0055,1182.8427412582514,1182842741.2582514
0.006,1185.8868018651096,1185886801.8651097
0.0065,1188.6207257308592,1188620725.7308593
0.007,1191.089398254506,1191089398.254506
0.0075,1193.3311360979678,1193331136.0979679
0.008,1195.3786491305868,1195378649.1305869
0.0085,1197.2598614949163,1197259861.4949164
0.009,1198.9986124259217,1198998612.4259217
0.0095,1200.6152544340844,1200615254.4340844
0.01,1202.1271638837907,1202127163.8837907
0.0105,1203.5491767969834,1203549176.7969835
0.011,1204.893960833062,1204893960.833062
0.0115,1206.172332792215,1206172332.792215
0.012,1207.3935296204315,1207393529.6204314
0.0125,1208.5654397260073,1208565439.7260072
0.013,1209.6948004200365,1209694800.4200366
0.0135,1210.7873664421209,1210787366.4421208
0.014,1211.8480538059423,1211848053.8059423
0.0145,1212.881062579165,1212881062.579165
0.015,1213.8899816827843,1213889981.6827843
0.0155,1214.877878343212,1214877878.343212
0.016,1215.8473744447383,1215847374.4447384
0.0165,1216.8007117008306,1216800711.7008305
0.017,1217.7398072817693,1217739807.2817693
0.0175,1218.6663012963068,1218666301.2963068
0.018,1219.581597320328,1219581597.320328
0.0185,1220.4868969907918,1220486896.9907918
0.019,1221.3832295340903,1221383229.5340903
0.0195,1222.2714769706815,1222271476.9706814
0.02,1223.152395629202,1223152395.629202
0.0205,1224.0266345105315,1224026634.5105314
0.021,1224.8947509631294,1224894750.9631293
0.0215,1225.7572240633988,1225757224.0633988
0.022,1226.6144660371692,1226614466.0371692
0.0225,1227.4668320091696,1227466832.0091696
0.023,1228.3146283253443,1228314628.3253443
0.0235,1229.1581196570141,1229158119.6570141
0.024,1229.9975350652662,1229997535.0652661
0.0245,1230.8330731778424,1230833073.1778424
0.025,1231.6649066084847,1231664906.6084847
0.0255,1232.4931857296742,1232493185.7296743
0.026,1233.3180418934446,1233318041.8934445
0.0265,1234.1395901810934,1234139590.1810935
0.027,1234.9579317507666,1234957931.7507668
0.0275,1235.773155841806,1235773155.8418062
0.028,1236.58534148611,1236585341.4861102
0.0285,1237.3945589694054,1237394558.9694054
0.029,1238.20087107905,1238200871.07905
0.0295,1239.0043341696148,1239004334.1696148
0.03,1239.804999072921,1239804999.072921
0.0305,1240.602911875308,1240602911.875308
0.031,1241.398114581558,1241398114.581558
0.0315,1242.1906456820748,1242190645.6820748
0.032,1242.9805406374717,1242980540.6374717
0.0325,1243.767832292655,1243767832.292655
0.033,1244.5525512307224,1244552551.2307224
0.0335,1245.334726075478,1245334726.075478
0.034,1246.1143837500852,1246114383.750085
0.0345,1246.8915496982654,1246891549.6982653
0.035,1247.6662480735295,1247666248.0735295
0.0355,1248.4385019011065,1248438501.9011066
0.036,1249.2083332165666,1249208333.2165666
0.0365,1249.9757631845373,1249975763.1845374
0.037,1250.7408122004308,1250740812.2004309
0.0375,1251.5034999776517,1251503499.9776516
0.038,1252.2638456224126,1252263845.6224127
0.0385,1253.0218676979623,1253021867.6979623
0.039,1253.7775842797694,1253777584.2797694
0.0395,1254.5310130029814,1254531013.0029814
0.04,1255.282171103283,1255282171.103283
0.0405,1256.031075452113,1256031075.4521132
0.041,1256.7777425870622,1256777742.5870621
0.0415,1257.5221887381479,1257522188.738148
0.042,1258.264429850567,1258264429.850567
0.0425,1259.0044816044356,1259004481.6044357
0.043,1259.74235943195,1259742359.43195
0.0435,1260.4780785323433,1260478078.5323431
0.044,1261.2116538849523,1261211653.8849523
0.0445,1261.943100260668,1261943100.260668
0.045,1262.6724322320006,1262672432.2320006
0.0455,1263.399664181957,1263399664.181957
0.046,1264.124810311898,1264124810.311898
0.0465,1264.8478846485232,1264847884.648523
0.047,1265.5689010501017,1265568901.0501018
0.0475,1266.2878732120603,1266287873.2120602
0.048,1267.0048146720117,1267004814.6720116
0.0485,1267.7197388143068,1267719738.8143067
0.049,1268.432658874171,1268432658.874171
0.0495,1269.143587941486,1269143587.941486
0.05,1269.8525389642605,1269852538.9642606
0.0505,1270.5595247518315,1270559524.7518315
0.051,1271.264557977837,1271264557.977837
0.0515,1271.967651182982,1271967651.182982
0.052,1272.668816777629,1272668816.777629
0.0525,1273.368067044233,1273368067.0442328
0.053,1274.0654141396417,1274065414.1396418
0.0535,1274.7608700972753,1274760870.0972753
0.054,1275.454446829199,1275454446.829199
0.0545,1276.146156128104,1276146156.128104
0.055,1276.8360096692031,1276836009.669203
0.0555,1277.5240190120533,1277524019.0120533
0.056,1278.2101956023084,1278210195.6023085
0.0565,1278.894550773415,1278894550.7734149
0.057,1279.5770957482491,1279577095.748249
0.0575,1280.2578416407073,1280257841.6407073
0.058,1280.9367994572476,1280936799.4572477
0.0585,1281.6139800983924,1281613980.0983925
0.059,1282.2893943601894,1282289394.3601894
0.0595,1282.963052935638,1282963052.935638
0.06,1283.6349664160823,1283634966.4160824
0.0605,1284.305145292571,1284305145.292571
0.061,1284.97359995719,1284973599.9571898
0.0615,1285.6403407043642,1285640340.7043643
0.062,1286.3053777321356,1286305377.7321355
0.0625,1286.9687211434143,1286968721.1434143
0.063,1287.6303809472051,1287630380.947205
0.0635,1288.290367059815,1288290367.059815
0.064,1288.948689306032,1288948689.3060322
0.0645,1289.6053574202879,1289605357.4202878
0.065,1290.2603810477997,1290260381.0477996
0.0655,1290.9137697456895,1290913769.7456894
0.066,1291.5655329840868,1291565532.9840868
0.0665,1292.2156801472102,1292215680.1472101
0.067,1292.864220534435,1292864220.534435
0.0675,1293.5111633613392,1293511163.361339
0.068,1294.156517760734,1294156517.760734
0.0685,1294.8002927836783,1294800292.7836783
0.069,1295.442497400476,1295442497.400476
0.0695,1296.0831405016581,1296083140.5016582
0.07,1296.7222308989496,1296722230.8989496
0.0705,1297.3597773262195,1297359777.3262196
0.071,1297.995788440418,1297995788.440418
0.0715,1298.6302728224996,1298630272.8224995
0.072,1299.2632389783284,1299263238.9783285
0.0725,1299.894695339576,1299894695.339576
0.073,1300.524650264597,1300524650.2645972
0.0735,1301.1531120393006,1301153112.0393007
0.074,1301.7800888780025,1301780088.8780024
0.0745,1302.4055889242657,1302405588.9242656
0.075,1303.0296202517306,1303029620.2517307
0.0755,1303.6521908649306,1303652190.8649306
0.076,1304.273308700096,1304273308.7000961
0.0765,1304.892981625947,1304892981.625947
0.077,1305.5112174444748,1305511217.444475
0.0775,1306.12802389171,1306128023.89171
0.078,1306.7434086384808,1306743408.638481
0.0785,1307.3573792911607,1307357379.2911606
0.079,1307.9699433924047,1307969943.3924048
0.0795,1308.5811084218735,1308581108.4218736
0.08,1309.1908817969506,1309190881.7969506
0.0805,1309.7992708734462,1309799270.8734462
0.081,1310.4062829462912,1310406282.9462912
0.0815,1311.011925250224,1311011925.250224
0.082,1311.616204960464,1311616204.960464
0.0825,1312.2191291933777,1312219129.1933777
0.083,1312.8207050071353,1312820705.0071354
0.0835,1313.4209394023565,1313420939.4023564
0.084,1314.0198393227492,1314019839.3227491
0.0845,1314.6174116557395,1314617411.6557395
0.085,1315.2136632330887,1315213663.2330887
0.0855,1315.808600831508,1315808600.8315082
0.086,1316.4022311732595,1316402231.1732595
0.0865,1316.9945609267522,1316994560.9267523
0.087,1317.5855967071273,1317585596.7071273
0.0875,1318.1753450768374,1318175345.0768373
0.088,1318.763812546216,1318763812.546216
0.0885,1319.351005574042,1319351005.5740418
