
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66759E+03
              700.001E-06        216.989E-03          7.86267E+03
              800.002E-06        247.923E-03          8.63823E+03
              900.003E-06        278.848E-03          8.91143E+03
                1.E-03           309.773E-03          9.1176E+03 
                1.1E-03          340.699E-03          9.18218E+03
                1.2E-03          371.624E-03          9.22498E+03
                1.30001E-03      402.549E-03          9.25468E+03
                1.40001E-03      433.474E-03          9.2763E+03 
                1.50001E-03      464.399E-03          9.29363E+03
                1.60001E-03      495.324E-03          9.30968E+03
                1.70001E-03      526.249E-03          9.32436E+03
                1.80001E-03      557.174E-03          9.33395E+03
                1.90001E-03      588.099E-03          9.34468E+03
                2.00001E-03      619.141E-03          9.35412E+03
                2.10001E-03      650.313E-03          9.36079E+03
                2.2E-03          681.486E-03          9.36687E+03
                2.30001E-03      712.663E-03          9.37273E+03
                2.4E-03          743.836E-03          9.37743E+03
                2.50001E-03      775.013E-03          9.38101E+03
                2.60001E-03      806.185E-03          9.38379E+03
                2.7E-03          837.358E-03          9.38567E+03
                2.80001E-03      868.535E-03          9.3867E+03 
                2.90001E-03      899.707E-03          9.38713E+03
                3.E-03           930.88E-03           9.38689E+03
                3.10001E-03      962.057E-03          9.38581E+03
                3.20001E-03      993.229E-03          9.38407E+03
                3.3E-03            1.02454            9.38167E+03
                3.40001E-03        1.05592            9.3786E+03 
                3.5E-03            1.0873             9.37485E+03
                3.60001E-03        1.11868            9.37046E+03
                3.70001E-03        1.15006            9.36534E+03
                3.8E-03            1.18144            9.35959E+03
                3.90001E-03        1.21282            9.35316E+03
                4.00001E-03        1.2442             9.346E+03  
                4.1E-03            1.27558            9.33821E+03
                4.20001E-03        1.30697            9.32962E+03
                4.30001E-03        1.33834            9.32039E+03
                4.4E-03            1.36972            9.31043E+03
                4.50001E-03        1.40111            9.29964E+03
                4.6E-03            1.43249            9.28773E+03
                4.70001E-03        1.46387            9.27462E+03
                4.80001E-03        1.49525            9.2606E+03 
                4.9E-03            1.52663            9.24583E+03
                5.00001E-03        1.55801            9.23019E+03
                5.10001E-03        1.58927            9.21368E+03
                5.2E-03            1.62023            9.1962E+03 
                5.30001E-03        1.6512             9.17773E+03
                5.4E-03            1.68217            9.15814E+03
                5.50001E-03        1.71314            9.13737E+03
                5.60001E-03        1.74411            9.11519E+03
                5.7E-03            1.77507            9.09155E+03
                5.80001E-03        1.80604            9.06656E+03
                5.90001E-03        1.83701            9.03961E+03
                6.E-03             1.86798            9.01141E+03
                6.10001E-03        1.89895            8.98173E+03
                6.20001E-03        1.92991            8.95059E+03
                6.3E-03            1.9607             8.91785E+03
                6.40001E-03        1.99171            8.88297E+03
                6.50001E-03        2.02267            8.84601E+03
                6.60001E-03        2.05354            8.80716E+03
                6.70001E-03        2.08467            8.76521E+03
                6.8E-03            2.11557            8.72138E+03
                6.90001E-03        2.14667            8.67417E+03
                7.E-03             2.1775             8.62505E+03
                7.10001E-03        2.20879            8.57238E+03
                7.2E-03            2.23953            8.51726E+03
                7.30001E-03        2.2707             8.45853E+03
                7.40001E-03        2.30178            8.39666E+03
                7.50001E-03        2.33257            8.33159E+03
                7.60001E-03        2.3637             8.26227E+03
                7.70001E-03        2.39458            8.19032E+03
                7.8E-03            2.42575            8.11349E+03
                7.90001E-03        2.45741            8.03176E+03
                8.00001E-03        2.48865            7.94815E+03
                8.1E-03            2.5189             7.86356E+03
                8.2E-03            2.5498             7.77426E+03
                8.30001E-03        2.58179            7.67961E+03
                8.4E-03            2.61251            7.58437E+03
                8.5E-03            2.64268            7.4891E+03 
                8.6E-03            2.67433            7.38695E+03
                8.7E-03            2.70562            7.28247E+03
                8.8E-03            2.73611            7.17905E+03
                8.9E-03            2.76597            7.07661E+03
                9.E-03             2.79768            6.96633E+03
                9.1E-03            2.82968            6.85506E+03
                9.2E-03            2.86081            6.74606E+03
                9.30001E-03        2.89121            6.63911E+03
                9.4E-03            2.92121            6.53469E+03
                9.5E-03            2.9517             6.42675E+03
                9.6E-03            2.98461            6.31336E+03
                9.7E-03            3.01596            6.20324E+03
                9.8E-03            3.04705            6.09613E+03
                9.90001E-03        3.07774            5.99198E+03
               10.E-03             3.10699            5.89082E+03




