
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.82475E+03
              300.004E-06         42.0048E-03         6.72383E+03
              400.008E-06         55.9993E-03         7.16034E+03
              500.004E-06         69.9864E-03         7.42204E+03
              600.006E-06         84.0039E-03         7.62249E+03
              700.008E-06         98.0214E-03         7.76036E+03
              800.001E-06        112.038E-03          7.87088E+03
              900.003E-06        126.06E-03           7.95549E+03
                1.00001E-03      140.096E-03          8.01956E+03
                1.1E-03          154.066E-03          8.06962E+03
                1.2E-03          168.038E-03          8.10909E+03
                1.30001E-03      182.009E-03          8.14067E+03
                1.4E-03          195.979E-03          8.16613E+03
                1.50001E-03      209.95E-03           8.18721E+03
                1.6E-03          223.921E-03          8.20519E+03
                1.70001E-03      237.892E-03          8.22076E+03
                1.8E-03          251.845E-03          8.23454E+03
                1.90001E-03      265.739E-03          8.24694E+03
                2.E-03           279.631E-03          8.25828E+03
                2.10001E-03      293.524E-03          8.2687E+03 
                2.2E-03          307.416E-03          8.27837E+03
                2.30001E-03      321.31E-03           8.28743E+03
                2.4E-03          335.201E-03          8.29594E+03
                2.50001E-03      349.094E-03          8.30402E+03
                2.6E-03          362.986E-03          8.3117E+03 
                2.70001E-03      376.88E-03           8.31892E+03
                2.8E-03          390.772E-03          8.32577E+03
                2.9E-03          404.665E-03          8.3323E+03 
                3.00001E-03      418.558E-03          8.33855E+03
                3.1E-03          432.45E-03           8.34451E+03
                3.20001E-03      446.344E-03          8.35019E+03
                3.3E-03          460.236E-03          8.3556E+03 
                3.40001E-03      474.129E-03          8.36077E+03
                3.5E-03          488.021E-03          8.36568E+03
                3.60001E-03      501.946E-03          8.37033E+03
                3.7E-03          515.995E-03          8.37479E+03
                3.80001E-03      530.044E-03          8.37908E+03
                3.9E-03          544.092E-03          8.38318E+03
                4.E-03           558.47E-03           8.38718E+03
                4.10001E-03      572.871E-03          8.39097E+03
                4.2E-03          587.27E-03           8.39457E+03
                4.30001E-03      601.67E-03           8.39795E+03
                4.4E-03          616.07E-03           8.40114E+03
                4.5E-03          630.47E-03           8.40417E+03
                4.60001E-03      644.871E-03          8.40704E+03
                4.7E-03          659.27E-03           8.40977E+03
                4.80001E-03      673.671E-03          8.41234E+03
                4.9E-03          688.069E-03          8.41478E+03
                5.00001E-03      702.472E-03          8.41707E+03
                5.1E-03          716.87E-03           8.41922E+03
                5.2E-03          731.27E-03           8.42121E+03
                5.30001E-03      745.67E-03           8.42305E+03
                5.4E-03          760.071E-03          8.42475E+03
                5.50001E-03      774.471E-03          8.42632E+03
                5.6E-03          788.871E-03          8.42777E+03
                5.7E-03          803.269E-03          8.42908E+03
                5.80001E-03      817.67E-03           8.43026E+03
                5.9E-03          832.07E-03           8.43132E+03
                6.00001E-03      846.471E-03          8.43226E+03
                6.1E-03          860.87E-03           8.43307E+03
                6.20001E-03      875.271E-03          8.43377E+03
                6.3E-03          889.654E-03          8.43435E+03
                6.4E-03          903.733E-03          8.43482E+03
                6.50001E-03      917.815E-03          8.43517E+03
                6.6E-03          931.893E-03          8.43541E+03
                6.70001E-03      945.976E-03          8.43555E+03
                6.8E-03          960.053E-03          8.4356E+03 
                6.9E-03          974.134E-03          8.43553E+03
                7.00001E-03      988.213E-03          8.43535E+03
                7.1E-03            1.00229            8.43508E+03
                7.20001E-03        1.01637            8.4347E+03 
                7.3E-03            1.03045            8.4342E+03 
                7.40001E-03        1.04453            8.43361E+03
                7.5E-03            1.05861            8.43292E+03
                7.6E-03            1.07269            8.43211E+03
                7.70001E-03        1.08677            8.4312E+03 
                7.8E-03            1.10085            8.43018E+03
                7.90001E-03        1.11493            8.42905E+03
                8.E-03             1.12901            8.42782E+03
                8.1E-03            1.14309            8.42649E+03
                8.20001E-03        1.15717            8.42506E+03
                8.3E-03            1.17125            8.42356E+03
                8.40001E-03        1.18533            8.42194E+03
                8.5E-03            1.19941            8.4202E+03 
                8.6E-03            1.21349            8.41838E+03
                8.7E-03            1.22757            8.41646E+03
                8.8E-03            1.24165            8.41443E+03
                8.90001E-03        1.25574            8.41231E+03
                9.E-03             1.26981            8.41008E+03
                9.10001E-03        1.2839             8.40772E+03
                9.2E-03            1.29797            8.40527E+03
                9.3E-03            1.31205            8.40269E+03
                9.40001E-03        1.32613            8.40001E+03
                9.5E-03            1.34021            8.39724E+03
                9.60001E-03        1.35429            8.39437E+03
                9.7E-03            1.36837            8.39138E+03
                9.8E-03            1.38245            8.3883E+03 
                9.9E-03            1.39653            8.3851E+03 
               10.E-03             1.41061            8.38178E+03




