
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.2036E+03 
                1.30001E-03      259.722E-03         17.7514E+03 
                1.4E-03          279.687E-03         17.857E+03  
                1.5E-03          299.655E-03         17.9115E+03 
                1.6E-03          319.624E-03         17.8913E+03 
                1.7E-03          339.592E-03         17.863E+03  
                1.8E-03          359.56E-03          17.823E+03  
                1.9E-03          379.528E-03         17.7752E+03 
                2.E-03           399.572E-03         17.7188E+03 
                2.10001E-03      419.703E-03         17.6601E+03 
                2.20001E-03      439.831E-03         17.608E+03  
                2.3E-03          459.958E-03         17.5628E+03 
                2.40001E-03      480.089E-03         17.5192E+03 
                2.50001E-03      500.217E-03         17.4715E+03 
                2.6E-03          520.244E-03         17.4173E+03 
                2.70001E-03      540.272E-03         17.3554E+03 
                2.80001E-03      560.297E-03         17.2873E+03 
                2.9E-03          580.321E-03         17.2201E+03 
                3.00001E-03      600.349E-03         17.1469E+03 
                3.1E-03          620.373E-03         17.0754E+03 
                3.20001E-03      640.401E-03         17.0002E+03 
                3.30001E-03      660.426E-03         16.9237E+03 
                3.4E-03          680.451E-03         16.8422E+03 
                3.50001E-03      700.478E-03         16.7573E+03 
                3.60001E-03      720.503E-03         16.6674E+03 
                3.7E-03          740.528E-03         16.5748E+03 
                3.80001E-03      760.555E-03         16.477E+03  
                3.90001E-03      780.58E-03          16.3758E+03 
                4.E-03           800.605E-03         16.272E+03  
                4.10001E-03      820.633E-03         16.1641E+03 
                4.2E-03          840.658E-03         16.0539E+03 
                4.30001E-03      860.685E-03         15.9409E+03 
                4.40001E-03      880.71E-03          15.8243E+03 
                4.5E-03          900.734E-03         15.7033E+03 
                4.60001E-03      920.762E-03         15.5793E+03 
                4.70001E-03      940.787E-03         15.4514E+03 
                4.8E-03          960.812E-03         15.3202E+03 
                4.90001E-03      980.839E-03         15.1874E+03 
                5.00001E-03        1.00081           16.1037E+03 
                5.10001E-03        1.02077           14.8886E+03 
                5.20001E-03        1.04052           15.162E+03  
                5.30001E-03        1.06035           13.9694E+03 
                5.4E-03            1.08062           14.7102E+03 
                5.5E-03            1.10074           13.981E+03  
                5.6E-03            1.12048           14.0044E+03 
                5.70001E-03        1.1405            13.9559E+03 
                5.80001E-03        1.16065           13.9261E+03 
                5.90001E-03        1.18068           13.6493E+03 
                6.E-03             1.20072           13.453E+03  
                6.10001E-03        1.22087           13.2662E+03 
                6.20001E-03        1.24124           13.2406E+03 
                6.3E-03            1.2616            13.1167E+03 
                6.40001E-03        1.28196           12.9298E+03 
                6.50001E-03        1.30233           12.799E+03  
                6.6E-03            1.32269           12.6069E+03 
                6.7E-03            1.34305           12.5236E+03 
                6.80001E-03        1.36342           12.2158E+03 
                6.90001E-03        1.38378           12.087E+03  
                7.E-03             1.40414           11.8394E+03 
                7.1E-03            1.4245            11.7567E+03 
                7.20001E-03        1.44487           11.535E+03  
                7.30001E-03        1.46507           11.4009E+03 
                7.4E-03            1.48486           11.3212E+03 
                7.5E-03            1.50464           11.1391E+03 
                7.60001E-03        1.52472           11.053E+03  
                7.7E-03            1.54483           10.8964E+03 
                7.80001E-03        1.56497           10.8077E+03 
                7.9E-03            1.5843            10.6707E+03 
                8.00001E-03        1.60352           10.5088E+03 
                8.1E-03            1.62273           10.4091E+03 
                8.20001E-03        1.64194           10.3389E+03 
                8.30001E-03        1.66116           10.1957E+03 
                8.40001E-03        1.68037           10.0895E+03 
                8.5E-03            1.70112            9.95302E+03
                8.60001E-03        1.72103            9.86257E+03
                8.7E-03            1.74094            9.75733E+03
                8.80001E-03        1.76085            9.67703E+03
                8.9E-03            1.78075            9.57375E+03
                9.00001E-03        1.80066            9.49956E+03
                9.1E-03            1.82023            9.43336E+03
                9.2E-03            1.83962            9.35951E+03
                9.30001E-03        1.85977            9.31362E+03
                9.4E-03            1.88024            9.27781E+03
                9.5E-03            1.90075            9.2504E+03 
                9.60001E-03        1.92114            9.22644E+03
                9.7E-03            1.9414             9.20662E+03
                9.8E-03            1.96089            9.17919E+03
                9.9E-03            1.98012            9.19267E+03
               10.E-03             1.99933            9.13374E+03




