"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43087,4430.87
0.0799874,5.29786,5297.86
0.0999811,6.0488,6048.8
0.119952,6.63224,6632.24
0.13992,7.1927,7192.7
0.159888,7.6195200000000005,7619.52
0.179857,8.07155,8071.55
0.199825,8.470469999999999,8470.47
0.219793,8.8119,8811.9
0.239761,9.11764,9117.64
0.259729,9.4405,9440.5
0.279695,9.714170000000001,9714.17
0.299663,9.95232,9952.32
0.319631,10.2036,10203.6
0.339599,10.388100000000001,10388.1
0.359567,10.5867,10586.7
0.379535,10.741200000000001,10741.2
0.399579,10.864799999999999,10864.8
0.41971,10.989700000000001,10989.7
0.439838,11.0749,11074.9
0.459966,11.126299999999999,11126.3
0.480097,11.1661,11166.1
0.500217,11.1841,11184.1
0.520241,11.1874,11187.4
0.540269,11.1813,11181.3
0.560293,11.1697,11169.7
0.580318,11.155100000000001,11155.1
0.600346,11.138700000000002,11138.7
0.620371,11.121200000000002,11121.2
0.640398,11.1029,11102.9
0.660423,11.0839,11083.9
0.680448,11.0643,11064.3
0.700476,11.044200000000002,11044.2
0.720501,11.0238,11023.8
0.740525,11.002799999999999,11002.8
0.760553,10.981100000000001,10981.1
0.780577,10.9589,10958.9
0.800602,10.9363,10936.3
0.82063,10.9135,10913.5
0.840655,10.8902,10890.2
0.860682,10.8665,10866.5
0.880707,10.842200000000002,10842.2
0.900732,10.817200000000001,10817.2
0.92076,10.791500000000001,10791.5
0.940784,10.765600000000001,10765.6
0.960809,10.7391,10739.1
0.980836,10.712299999999999,10712.3
1.00086,10.685200000000002,10685.2
1.02071,10.6576,10657.6
1.04053,10.6295,10629.5
1.06035,10.6011,10601.1
1.08017,10.5722,10572.2
1.09999,10.5431,10543.1
1.11981,10.5133,10513.3
1.13963,10.4832,10483.2
1.15945,10.452399999999999,10452.4
1.17926,10.421100000000001,10421.1
1.19909,10.389299999999999,10389.3
1.2189,10.3566,10356.6
1.23873,10.3231,10323.1
1.25854,10.2889,10288.9
1.27836,10.254,10254.0
1.29818,10.2183,10218.3
1.318,10.1819,10181.9
1.33782,10.1447,10144.7
1.35795,10.106100000000001,10106.1
1.378,10.066799999999999,10066.8
1.3978,10.0271,10027.1
1.41801,9.98582,9985.82
1.43797,9.94399,9943.99
1.45784,9.901629999999999,9901.63
1.47797,9.85755,9857.55
1.49798,9.81297,9812.97
1.51793,9.76745,9767.45
1.53803,9.72067,9720.67
1.55794,9.67359,9673.59
1.57809,9.6244,9624.4
1.59821,9.5745,9574.5
1.6179,9.52424,9524.24
1.63744,9.47376,9473.76
1.65745,9.420440000000001,9420.44
1.67798,9.36483,9364.83
1.69825,9.308850000000001,9308.85
1.71812,9.252540000000002,9252.54
1.73785,9.19614,9196.14
1.75713,9.13947,9139.47
1.77769,9.078610000000001,9078.61
1.79806,9.016639999999999,9016.64
1.81837,8.95449,8954.49
1.83815,8.89223,8892.23
1.85789,8.83008,8830.08
1.87709,8.7678,8767.8
1.89746,8.701649999999999,8701.65
1.91795,8.63315,8633.15
1.93843,8.56515,8565.15
1.95828,8.49709,8497.09
1.97812,8.42925,8429.25
1.99748,8.36162,8361.62
