
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43087E+03
              400.007E-06         79.9874E-03         5.29786E+03
              500.008E-06         99.9811E-03         6.0488E+03 
              600.008E-06        119.952E-03          6.63224E+03
              700.009E-06        139.92E-03           7.1927E+03 
              800.01E-06         159.888E-03          7.61952E+03
              900.011E-06        179.857E-03          8.07155E+03
                1.00001E-03      199.825E-03          8.47047E+03
                1.10001E-03      219.793E-03          8.8119E+03 
                1.20001E-03      239.761E-03          9.11764E+03
                1.30001E-03      259.729E-03          9.4405E+03 
                1.4E-03          279.695E-03          9.71417E+03
                1.5E-03          299.663E-03          9.95232E+03
                1.6E-03          319.631E-03         10.2036E+03 
                1.7E-03          339.599E-03         10.3881E+03 
                1.8E-03          359.567E-03         10.5867E+03 
                1.9E-03          379.535E-03         10.7412E+03 
                2.E-03           399.579E-03         10.8648E+03 
                2.10001E-03      419.71E-03          10.9897E+03 
                2.20001E-03      439.838E-03         11.0749E+03 
                2.3E-03          459.966E-03         11.1263E+03 
                2.40001E-03      480.097E-03         11.1661E+03 
                2.50001E-03      500.217E-03         11.1841E+03 
                2.6E-03          520.241E-03         11.1874E+03 
                2.70001E-03      540.269E-03         11.1813E+03 
                2.80001E-03      560.293E-03         11.1697E+03 
                2.9E-03          580.318E-03         11.1551E+03 
                3.00001E-03      600.346E-03         11.1387E+03 
                3.1E-03          620.371E-03         11.1212E+03 
                3.20001E-03      640.398E-03         11.1029E+03 
                3.30001E-03      660.423E-03         11.0839E+03 
                3.4E-03          680.448E-03         11.0643E+03 
                3.50001E-03      700.476E-03         11.0442E+03 
                3.60001E-03      720.501E-03         11.0238E+03 
                3.7E-03          740.525E-03         11.0028E+03 
                3.80001E-03      760.553E-03         10.9811E+03 
                3.90001E-03      780.577E-03         10.9589E+03 
                4.E-03           800.602E-03         10.9363E+03 
                4.10001E-03      820.63E-03          10.9135E+03 
                4.2E-03          840.655E-03         10.8902E+03 
                4.30001E-03      860.682E-03         10.8665E+03 
                4.40001E-03      880.707E-03         10.8422E+03 
                4.5E-03          900.732E-03         10.8172E+03 
                4.60001E-03      920.76E-03          10.7915E+03 
                4.70001E-03      940.784E-03         10.7656E+03 
                4.8E-03          960.809E-03         10.7391E+03 
                4.90001E-03      980.836E-03         10.7123E+03 
                5.00001E-03        1.00086           10.6852E+03 
                5.1E-03            1.02071           10.6576E+03 
                5.20001E-03        1.04053           10.6295E+03 
                5.3E-03            1.06035           10.6011E+03 
                5.40001E-03        1.08017           10.5722E+03 
                5.50001E-03        1.09999           10.5431E+03 
                5.6E-03            1.11981           10.5133E+03 
                5.70001E-03        1.13963           10.4832E+03 
                5.80001E-03        1.15945           10.4524E+03 
                5.9E-03            1.17926           10.4211E+03 
                6.00001E-03        1.19909           10.3893E+03 
                6.1E-03            1.2189            10.3566E+03 
                6.20001E-03        1.23873           10.3231E+03 
                6.30001E-03        1.25854           10.2889E+03 
                6.4E-03            1.27836           10.254E+03  
                6.50001E-03        1.29818           10.2183E+03 
                6.60001E-03        1.318             10.1819E+03 
                6.7E-03            1.33782           10.1447E+03 
                6.80001E-03        1.35795           10.1061E+03 
                6.90001E-03        1.378             10.0668E+03 
                7.E-03             1.3978            10.0271E+03 
                7.10001E-03        1.41801            9.98582E+03
                7.20001E-03        1.43797            9.94399E+03
                7.30001E-03        1.45784            9.90163E+03
                7.40001E-03        1.47797            9.85755E+03
                7.5E-03            1.49798            9.81297E+03
                7.6E-03            1.51793            9.76745E+03
                7.7E-03            1.53803            9.72067E+03
                7.80001E-03        1.55794            9.67359E+03
                7.90001E-03        1.57809            9.6244E+03 
                8.00001E-03        1.59821            9.5745E+03 
                8.1E-03            1.6179             9.52424E+03
                8.20001E-03        1.63744            9.47376E+03
                8.3E-03            1.65745            9.42044E+03
                8.40001E-03        1.67798            9.36483E+03
                8.50001E-03        1.69825            9.30885E+03
                8.60001E-03        1.71812            9.25254E+03
                8.7E-03            1.73785            9.19614E+03
                8.8E-03            1.75713            9.13947E+03
                8.90001E-03        1.77769            9.07861E+03
                9.00001E-03        1.79806            9.01664E+03
                9.1E-03            1.81837            8.95449E+03
                9.2E-03            1.83815            8.89223E+03
                9.30001E-03        1.85789            8.83008E+03
                9.4E-03            1.87709            8.7678E+03 
                9.5E-03            1.89746            8.70165E+03
                9.60001E-03        1.91795            8.63315E+03
                9.7E-03            1.93843            8.56515E+03
                9.80001E-03        1.95828            8.49709E+03
                9.9E-03            1.97812            8.42925E+03
               10.E-03             1.99748            8.36162E+03




