
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.55588E+03
              300.005E-06         33.E-03             3.12981E+03
              400.005E-06         43.9989E-03         3.24848E+03
              500.002E-06         54.9996E-03         3.36179E+03
              600.002E-06         66.0215E-03         3.46383E+03
              700.013E-06         77.027E-03          3.55583E+03
              800.011E-06         88.0259E-03         3.63768E+03
              900.008E-06         99.0248E-03         3.71382E+03
                1.00001E-03      110.021E-03          3.78844E+03
                1.1E-03          121.039E-03          3.85616E+03
                1.20001E-03      132.059E-03          3.92051E+03
                1.3E-03          143.077E-03          3.98195E+03
                1.40001E-03      154.097E-03          4.04235E+03
                1.5E-03          165.116E-03          4.09835E+03
                1.60001E-03      176.088E-03          4.15366E+03
                1.7E-03          187.051E-03          4.20359E+03
                1.80001E-03      198.015E-03          4.25172E+03
                1.9E-03          208.978E-03          4.29708E+03
                2.E-03           219.986E-03          4.33998E+03
                2.1E-03          231.046E-03          4.3813E+03 
                2.2E-03          242.105E-03          4.42129E+03
                2.3E-03          253.15E-03           4.46006E+03
                2.40001E-03      264.155E-03          4.49785E+03
                2.50001E-03      275.158E-03          4.53467E+03
                2.60001E-03      286.162E-03          4.57086E+03
                2.70001E-03      297.165E-03          4.60628E+03
                2.80001E-03      308.169E-03          4.6408E+03 
                2.90001E-03      319.172E-03          4.67464E+03
                3.00001E-03      330.175E-03          4.70788E+03
                3.10001E-03      341.179E-03          4.74046E+03
                3.20001E-03      352.182E-03          4.77266E+03
                3.30001E-03      363.186E-03          4.80422E+03
                3.40001E-03      374.189E-03          4.8354E+03 
                3.50001E-03      385.193E-03          4.86606E+03
                3.60001E-03      396.196E-03          4.89625E+03
                3.70001E-03      407.2E-03            4.92601E+03
                3.80001E-03      418.203E-03          4.95536E+03
                3.90001E-03      429.207E-03          4.98435E+03
                4.E-03           440.394E-03          5.01347E+03
                4.10001E-03      451.595E-03          5.04216E+03
                4.2E-03          462.712E-03          5.07048E+03
                4.30001E-03      473.798E-03          5.09841E+03
                4.4E-03          484.883E-03          5.12606E+03
                4.50001E-03      495.97E-03           5.15342E+03
                4.60001E-03      507.141E-03          5.18044E+03
                4.7E-03          518.341E-03          5.20712E+03
                4.80001E-03      529.541E-03          5.23355E+03
                4.9E-03          540.74E-03           5.25964E+03
                5.00001E-03      551.941E-03          5.2855E+03 
                5.10001E-03      563.141E-03          5.31109E+03
                5.2E-03          574.34E-03           5.33638E+03
                5.30001E-03      585.493E-03          5.36138E+03
                5.4E-03          596.464E-03          5.38616E+03
                5.50001E-03      607.436E-03          5.41064E+03
                5.6E-03          618.407E-03          5.4349E+03 
                5.70001E-03      629.379E-03          5.45898E+03
                5.80001E-03      640.351E-03          5.48285E+03
                5.9E-03          651.321E-03          5.50643E+03
                6.00001E-03      662.293E-03          5.5298E+03 
                6.1E-03          673.264E-03          5.55301E+03
                6.20001E-03      684.236E-03          5.57603E+03
                6.30001E-03      695.208E-03          5.59881E+03
                6.4E-03          706.178E-03          5.62138E+03
                6.50001E-03      717.151E-03          5.64379E+03
                6.6E-03          728.122E-03          5.66601E+03
                6.70001E-03      739.094E-03          5.68803E+03
                6.80001E-03      750.065E-03          5.70989E+03
                6.9E-03          761.036E-03          5.73153E+03
                7.00001E-03      772.007E-03          5.75296E+03
                7.1E-03          782.978E-03          5.77428E+03
                7.20001E-03      793.95E-03           5.79542E+03
                7.3E-03          804.921E-03          5.81639E+03
                7.40001E-03      815.892E-03          5.83723E+03
                7.50001E-03      826.865E-03          5.85792E+03
                7.6E-03          837.836E-03          5.87844E+03
                7.70001E-03      848.808E-03          5.89882E+03
                7.8E-03          859.779E-03          5.91908E+03
                7.90001E-03      870.75E-03           5.93921E+03
                8.E-03           881.721E-03          5.95921E+03
                8.10001E-03      892.693E-03          5.97911E+03
                8.20001E-03      903.665E-03          5.99889E+03
                8.3E-03          914.635E-03          6.01856E+03
                8.40001E-03      925.607E-03          6.0381E+03 
                8.5E-03          936.578E-03          6.05751E+03
                8.60001E-03      947.551E-03          6.07678E+03
                8.70001E-03      958.523E-03          6.09593E+03
                8.8E-03          969.493E-03          6.11498E+03
                8.90001E-03      980.465E-03          6.13392E+03
                9.E-03           991.436E-03          6.15275E+03
                9.10001E-03        1.00241            6.17148E+03
                9.2E-03            1.01338            6.19009E+03
                9.3E-03            1.02435            6.2086E+03 
                9.40001E-03        1.03532            6.227E+03  
                9.5E-03            1.04629            6.24529E+03
                9.60001E-03        1.05727            6.26348E+03
                9.7E-03            1.06824            6.28158E+03
                9.80001E-03        1.07921            6.29957E+03
                9.90001E-03        1.09018            6.31747E+03
               10.E-03             1.10115            6.33527E+03




