"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.55588,2555.88
0.033,3.12981,3129.81
0.0439989,3.2484800000000003,3248.48
0.0549996,3.36179,3361.79
0.0660215,3.46383,3463.83
0.077027,3.55583,3555.83
0.0880259,3.63768,3637.68
0.0990248,3.71382,3713.82
0.110021,3.78844,3788.44
0.121039,3.85616,3856.16
0.132059,3.92051,3920.51
0.143077,3.98195,3981.95
0.154097,4.04235,4042.35
0.165116,4.098350000000001,4098.35
0.176088,4.15366,4153.66
0.187051,4.20359,4203.59
0.198015,4.251720000000001,4251.72
0.208978,4.29708,4297.08
0.219986,4.33998,4339.98
0.231046,4.3813,4381.3
0.242105,4.42129,4421.29
0.25315,4.46006,4460.06
0.264155,4.497850000000001,4497.85
0.275158,4.53467,4534.67
0.286162,4.57086,4570.86
0.297165,4.60628,4606.28
0.308169,4.6408000000000005,4640.8
0.319172,4.67464,4674.64
0.330175,4.70788,4707.88
0.341179,4.740460000000001,4740.46
0.352182,4.77266,4772.66
0.363186,4.80422,4804.22
0.374189,4.8354,4835.4
0.385193,4.866060000000001,4866.06
0.396196,4.89625,4896.25
0.4072,4.926010000000001,4926.01
0.418203,4.95536,4955.36
0.429207,4.98435,4984.35
0.440394,5.013470000000001,5013.47
0.451595,5.04216,5042.16
0.462712,5.07048,5070.48
0.473798,5.09841,5098.41
0.484883,5.126060000000001,5126.06
0.49597,5.153420000000001,5153.42
0.507141,5.18044,5180.44
0.518341,5.20712,5207.12
0.529541,5.23355,5233.55
0.54074,5.25964,5259.64
0.551941,5.2855,5285.5
0.563141,5.31109,5311.09
0.57434,5.33638,5336.38
0.585493,5.3613800000000005,5361.38
0.596464,5.38616,5386.16
0.607436,5.410640000000001,5410.64
0.618407,5.4349,5434.9
0.629379,5.4589799999999995,5458.98
0.640351,5.482850000000001,5482.85
0.651321,5.506430000000001,5506.43
0.662293,5.529800000000001,5529.8
0.673264,5.5530100000000004,5553.01
0.684236,5.57603,5576.03
0.695208,5.59881,5598.81
0.706178,5.62138,5621.38
0.717151,5.64379,5643.79
0.728122,5.66601,5666.01
0.739094,5.6880299999999995,5688.03
0.750065,5.709890000000001,5709.89
0.761036,5.73153,5731.53
0.772007,5.75296,5752.96
0.782978,5.77428,5774.28
0.79395,5.79542,5795.42
0.804921,5.81639,5816.39
0.815892,5.83723,5837.23
0.826865,5.85792,5857.92
0.837836,5.878439999999999,5878.44
0.848808,5.89882,5898.82
0.859779,5.91908,5919.08
0.87075,5.93921,5939.21
0.881721,5.959210000000001,5959.21
0.892693,5.9791099999999995,5979.11
0.903665,5.99889,5998.89
0.914635,6.018560000000001,6018.56
0.925607,6.038100000000001,6038.1
0.936578,6.057510000000001,6057.51
0.947551,6.07678,6076.78
0.958523,6.09593,6095.93
0.969493,6.11498,6114.98
0.980465,6.13392,6133.92
0.991436,6.15275,6152.75
1.00241,6.17148,6171.48
1.01338,6.1900900000000005,6190.09
1.02435,6.208600000000001,6208.6
1.03532,6.227,6227.0
1.04629,6.24529,6245.29
1.05727,6.2634799999999995,6263.48
1.06824,6.28158,6281.58
1.07921,6.29957,6299.57
1.09018,6.31747,6317.47
1.10115,6.33527,6335.27
