"strain,-","stress,MPa","stress,Pa"
0.0,1101.3183962150829,1101318396.215083
0.0005,1111.1244036620874,1111124403.6620874
0.001,1119.8056141501681,1119805614.1501682
0.0015,1127.5023051371913,1127502305.1371913
0.002,1134.3372150666855,1134337215.0666854
0.0025,1140.4177366507652,1140417736.6507652
0.003,1145.83783587477,1145837835.87477
0.0035,1150.679731023231,1150679731.023231
0.004,1155.0153617374604,1155015361.7374604
0.0045,1158.907674362168,1158907674.362168
0.005,1162.41174655489,1162411746.55489
0.0055,1165.5757712590707,1165575771.2590706
0.006,1168.4419176279298,1168441917.6279297
0.0065,1171.0470842869154,1171047084.2869153
0.007,1173.4235583982247,1173423558.3982248
0.0075,1175.5995923072273,1175599592.3072274
0.008,1177.59990807749,1177599908.07749
0.0085,1179.4461389322219,1179446138.932222
0.009,1181.1572154922392,1181157215.4922392
0.0095,1182.7497037138564,1182749703.7138565
0.01,1184.2381005668192,1184238100.5668192
0.0105,1185.6350927370413,1185635092.7370412
0.011,1186.9517829780455,1186951782.9780455
0.0115,1188.1978881567463,1188197888.1567464
0.012,1189.381912533316,1189381912.533316
0.0125,1190.5112993721923,1190511299.3721924
0.013,1191.592563594005,1191592563.594005
0.0135,1192.6314078393157,1192631407.8393157
0.014,1193.632824018588,1193632824.018588
0.0145,1194.6011821633806,1194601182.1633806
0.015,1195.5403081667896,1195540308.1667895
0.0155,1196.453551802578,1196453551.802578
0.016,1197.3438462386694,1197343846.2386694
0.0165,1198.2137601086654,1198213760.1086655
0.017,1199.0655430720267,1199065543.0720267
0.0175,1199.9011656771777,1199901165.6771777
0.018,1200.7223542399736,1200722354.2399735
0.0185,1201.530621360864,1201530621.360864
0.019,1202.3272926261523,1202327292.6261523
0.0195,1203.1135299705327,1203113529.9705327
0.02,1203.8903521184197,1203890352.1184196
0.0205,1204.658652469373,1204658652.469373
0.021,1205.4192147472347,1205419214.7472348
0.0215,1206.1727266926312,1206172726.6926312
0.022,1206.9197920435183,1206919792.0435183
0.0225,1207.660941017847,1207660941.017847
0.023,1208.3966394856657,1208396639.4856656
0.0235,1209.1272969945348,1209127296.9945347
0.024,1209.8532737916564,1209853273.7916565
0.0245,1210.574886968169,1210574886.968169
0.025,1211.2924158353821,1211292415.8353822
0.0255,1212.006106628995,1212006106.628995
0.026,1212.71617662533,1212716176.62533
0.0265,1213.4228177431055,1213422817.7431054
0.027,1214.1261996950802,1214126199.6950803
0.0275,1214.8264727458518,1214826472.7458518
0.028,1215.5237701250578,1215523770.1250577
0.0285,1216.2182101390679,1216218210.139068
0.029,1216.9098980188658,1216909898.0188658
0.0295,1217.598927537108,1217598927.537108
0.03,1218.2853824232188,1218285382.4232187
0.0305,1218.9693376017747,1218969337.6017747
0.031,1219.6508602762724,1219650860.2762723
0.0315,1220.3300108776086,1220330010.8776085
0.032,1221.0068438941885,1221006843.8941884
0.0325,1221.6814085984608,1221681408.598461
0.033,1222.353749682828,1222353749.682828
0.0335,1223.0239078162585,1223023907.8162584
0.034,1223.6919201315154,1223691920.1315155
0.0345,1224.357820651675,1224357820.651675
0.035,1225.0216406635218,1225021640.6635218
0.0355,1225.6834090444613,1225683409.0444613
0.036,1226.3431525487556,1226343152.5487556
0.0365,1227.0008960581736,1227000896.0581737
0.037,1227.656662801492,1227656662.801492
0.0375,1228.3104745467472,1228310474.5467472
0.038,1228.9623517696368,1228962351.7696369
0.0385,1229.6123138010562,1229612313.8010561
0.039,1230.2603789563686,1230260378.9563687
0.0395,1230.9065646486958,1230906564.648696
0.04,1231.5508874882237,1231550887.4882238
0.0405,1232.1933633692627,1232193363.3692627
0.041,1232.8340075466037,1232834007.5466037
0.0415,1233.472834702491,1233472834.7024908
0.042,1234.109859005393,1234109859.005393
0.0425,1234.7450941615898,1234745094.1615899
0.043,1235.3785534604729,1235378553.4604728
0.0435,1236.0102498143413,1236010249.8143413
0.044,1236.6401957933801,1236640195.7933803
0.0445,1237.268403656422,1237268403.656422
0.045,1237.8948853780134,1237894885.3780134
0.0455,1238.5196526722486,1238519652.6722486
0.046,1239.1427170137717,1239142717.0137718
