
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.007E-06         21.9985E-03         2.37967E+03
              300.006E-06         33.0007E-03         2.51481E+03
              400.004E-06         44.0001E-03         2.58855E+03
              500.013E-06         54.9982E-03         2.6294E+03 
              600.006E-06         65.9936E-03         2.65269E+03
              700.004E-06         77.0097E-03         2.66256E+03
              800.002E-06         88.0087E-03         2.67777E+03
              900.013E-06         99.009E-03          2.68653E+03
                1.E-03           109.993E-03          2.69774E+03
                1.10001E-03      121.013E-03          2.70552E+03
                1.2E-03          132.031E-03          2.7146E+03 
                1.30001E-03      143.034E-03          2.72285E+03
                1.4E-03          153.997E-03          2.73023E+03
                1.50001E-03      164.961E-03          2.73745E+03
                1.6E-03          175.924E-03          2.7444E+03 
                1.7E-03          186.982E-03          2.75104E+03
                1.8E-03          198.008E-03          2.75736E+03
                1.9E-03          209.011E-03          2.7635E+03 
                2.E-03           220.015E-03          2.76944E+03
                2.1E-03          231.018E-03          2.77514E+03
                2.20001E-03      242.022E-03          2.78064E+03
                2.30001E-03      252.983E-03          2.78596E+03
                2.40001E-03      263.987E-03          2.79111E+03
                2.50001E-03      274.909E-03          2.79609E+03
                2.60001E-03      285.8E-03            2.80092E+03
                2.70001E-03      296.691E-03          2.8056E+03 
                2.80001E-03      307.611E-03          2.81015E+03
                2.9E-03          318.696E-03          2.81464E+03
                3.00001E-03      329.783E-03          2.81899E+03
                3.10001E-03      340.869E-03          2.82324E+03
                3.2E-03          351.954E-03          2.82736E+03
                3.30001E-03      363.04E-03           2.83139E+03
                3.4E-03          374.051E-03          2.83531E+03
                3.50001E-03      385.023E-03          2.83914E+03
                3.6E-03          395.994E-03          2.84287E+03
                3.70001E-03      406.965E-03          2.84652E+03
                3.80001E-03      417.938E-03          2.85007E+03
                3.9E-03          428.908E-03          2.85355E+03
                4.00001E-03      439.88E-03           2.85693E+03
                4.1E-03          450.851E-03          2.86024E+03
                4.20001E-03      461.823E-03          2.86347E+03
                4.30001E-03      472.736E-03          2.86662E+03
                4.4E-03          483.592E-03          2.8697E+03 
                4.50001E-03      494.45E-03           2.87271E+03
                4.6E-03          505.35E-03           2.87566E+03
                4.70001E-03      516.323E-03          2.87853E+03
                4.8E-03          527.086E-03          2.88134E+03
                4.90001E-03      537.829E-03          2.88409E+03
                5.00001E-03      548.573E-03          2.88677E+03
                5.1E-03          559.315E-03          2.88939E+03
                5.2E-03          570.261E-03          2.89201E+03
                5.30001E-03      581.402E-03          2.89462E+03
                5.4E-03          592.542E-03          2.89717E+03
                5.5E-03          603.684E-03          2.89965E+03
                5.60001E-03      614.825E-03          2.90209E+03
                5.7E-03          625.965E-03          2.90447E+03
                5.8E-03          637.106E-03          2.90679E+03
                5.90001E-03      648.247E-03          2.90906E+03
                6.E-03           659.387E-03          2.91128E+03
                6.10001E-03      670.528E-03          2.91345E+03
                6.20001E-03      681.67E-03           2.91558E+03
                6.3E-03          692.81E-03           2.91765E+03
                6.40001E-03      703.95E-03           2.91968E+03
                6.50001E-03      715.092E-03          2.92167E+03
                6.6E-03          726.152E-03          2.92361E+03
                6.70001E-03      737.057E-03          2.9255E+03 
                6.80001E-03      747.96E-03           2.92736E+03
                6.9E-03          758.864E-03          2.92918E+03
                7.00001E-03      769.768E-03          2.93095E+03
                7.1E-03          780.67E-03           2.93268E+03
                7.20001E-03      791.575E-03          2.93437E+03
                7.30001E-03      802.479E-03          2.93602E+03
                7.4E-03          813.381E-03          2.93763E+03
                7.50001E-03      824.286E-03          2.9392E+03 
                7.60001E-03      835.19E-03           2.94073E+03
                7.7E-03          846.093E-03          2.94223E+03
                7.80001E-03      856.998E-03          2.9437E+03 
                7.9E-03          868.267E-03          2.94517E+03
                8.00001E-03      879.592E-03          2.94662E+03
                8.1E-03          890.914E-03          2.94803E+03
                8.20001E-03      902.237E-03          2.94941E+03
                8.3E-03          913.559E-03          2.95075E+03
                8.40001E-03      924.884E-03          2.95205E+03
                8.50001E-03      936.115E-03          2.95331E+03
                8.6E-03          947.192E-03          2.95454E+03
                8.70001E-03      958.268E-03          2.95573E+03
                8.8E-03          969.345E-03          2.95688E+03
                8.90001E-03      980.423E-03          2.95801E+03
                9.E-03           991.498E-03          2.9591E+03 
                9.10001E-03        1.00258            2.96016E+03
                9.2E-03            1.0139             2.96118E+03
                9.30001E-03        1.02523            2.96218E+03
                9.40001E-03        1.03645            2.96316E+03
                9.5E-03            1.04728            2.9641E+03 
                9.60001E-03        1.05811            2.96501E+03
                9.7E-03            1.06894            2.9659E+03 
                9.80001E-03        1.07977            2.96675E+03
                9.9E-03            1.0906             2.96758E+03
               10.E-03             1.10143            2.96838E+03




