
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.62999E+03
              700.01E-06          77.0027E-03         8.87935E+03
              800.008E-06         87.9817E-03        10.0739E+03 
              900.007E-06         98.9609E-03        11.1866E+03 
                1.E-03           109.94E-03          12.2972E+03 
                1.1E-03          120.919E-03         13.2132E+03 
                1.2E-03          131.898E-03         13.8719E+03 
                1.3E-03          142.878E-03         14.3845E+03 
                1.40001E-03      153.858E-03         14.9636E+03 
                1.5E-03          164.87E-03          15.4651E+03 
                1.60001E-03      175.89E-03          15.8925E+03 
                1.7E-03          186.909E-03         16.2805E+03 
                1.80001E-03      197.928E-03         16.6305E+03 
                1.9E-03          208.947E-03         16.968E+03  
                2.00001E-03      219.922E-03         17.2474E+03 
                2.10001E-03      230.927E-03         17.4908E+03 
                2.20001E-03      242.016E-03         17.71E+03   
                2.30001E-03      253.094E-03         17.8961E+03 
                2.40001E-03      264.21E-03          18.0458E+03 
                2.50001E-03      275.236E-03         18.1595E+03 
                2.60001E-03      286.24E-03          18.2298E+03 
                2.70001E-03      297.243E-03         18.2535E+03 
                2.80001E-03      308.247E-03         18.2422E+03 
                2.9E-03          319.25E-03          18.21E+03   
                3.E-03           330.254E-03         18.166E+03  
                3.1E-03          341.257E-03         18.1167E+03 
                3.2E-03          352.261E-03         18.0633E+03 
                3.3E-03          363.264E-03         18.0071E+03 
                3.4E-03          374.23E-03          17.9489E+03 
                3.5E-03          385.122E-03         17.8889E+03 
                3.6E-03          396.013E-03         17.8272E+03 
                3.70001E-03      406.983E-03         17.7636E+03 
                3.80001E-03      418.07E-03          17.6978E+03 
                3.9E-03          429.155E-03         17.6304E+03 
                4.00001E-03      440.241E-03         17.5616E+03 
                4.1E-03          451.258E-03         17.4913E+03 
                4.20001E-03      462.23E-03          17.4195E+03 
                4.3E-03          473.2E-03           17.346E+03  
                4.4E-03          484.173E-03         17.271E+03  
                4.50001E-03      495.144E-03         17.1943E+03 
                4.6E-03          506.115E-03         17.1158E+03 
                4.70001E-03      517.088E-03         17.0355E+03 
                4.8E-03          528.058E-03         16.9533E+03 
                4.90001E-03      538.902E-03         16.8693E+03 
                5.00001E-03      549.646E-03         16.7834E+03 
                5.10001E-03      560.469E-03         16.6949E+03 
                5.2E-03          571.609E-03         16.6017E+03 
                5.30001E-03      582.75E-03          16.5062E+03 
                5.40001E-03      593.891E-03         16.4083E+03 
                5.5E-03          605.031E-03         16.3079E+03 
                5.60001E-03      616.173E-03         16.2049E+03 
                5.70001E-03      627.291E-03         16.0995E+03 
                5.8E-03          638.279E-03         15.9918E+03 
                5.90001E-03      649.27E-03          15.8813E+03 
                6.00001E-03      660.301E-03         15.7676E+03 
                6.10001E-03      671.244E-03         15.6518E+03 
                6.20001E-03      682.319E-03         15.5319E+03 
                6.3E-03          693.221E-03         15.4111E+03 
                6.4E-03          704.346E-03         15.285E+03  
                6.50001E-03      715.225E-03         15.1587E+03 
                6.60001E-03      726.32E-03          15.0272E+03 
                6.70001E-03      737.186E-03         14.8956E+03 
                6.80001E-03      748.317E-03         14.7581E+03 
                6.90001E-03      759.22E-03          14.6208E+03 
                7.00001E-03      770.352E-03         14.4779E+03 
                7.1E-03          781.255E-03         14.3344E+03 
                7.20001E-03      792.283E-03         14.187E+03  
                7.3E-03          803.33E-03          14.0373E+03 
                7.4E-03          814.217E-03         13.8866E+03 
                7.50001E-03      825.325E-03         13.73E+03   
                7.6E-03          836.25E-03          13.5745E+03 
                7.7E-03          847.303E-03         13.4144E+03 
                7.80001E-03      858.308E-03         13.2523E+03 
                7.90001E-03      869.723E-03         13.0828E+03 
                8.E-03           880.922E-03         12.9139E+03 
                8.1E-03          891.86E-03          12.7465E+03 
                8.2E-03          902.66E-03          12.581E+03  
                8.30001E-03      913.068E-03         12.4174E+03 
                8.4E-03          924.278E-03         12.2422E+03 
                8.5E-03          935.707E-03         12.0594E+03 
                8.6E-03          947.049E-03         11.8785E+03 
                8.7E-03          958.02E-03          11.7009E+03 
                8.8E-03          968.89E-03          11.5252E+03 
                8.90001E-03      979.404E-03         11.352E+03  
                9.E-03           989.918E-03         11.1812E+03 
                9.1E-03            1.00098           10.9964E+03 
                9.2E-03            1.01271           10.8035E+03 
                9.3E-03            1.02445           10.614E+03  
                9.4E-03            1.03553           10.4283E+03 
                9.5E-03            1.0462            10.2462E+03 
                9.6E-03            1.05687           10.068E+03  
                9.7E-03            1.06753            9.89361E+03
                9.8E-03            1.0782             9.7233E+03 
                9.9E-03            1.08866            9.55695E+03
               10.E-03             1.1                9.36592E+03




