"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4586,14458.6
0.219786,15.303600000000001,15303.6
0.239754,15.4544,15454.4
0.259722,15.6059,15605.9
0.279687,15.651200000000001,15651.2
0.299655,15.758700000000001,15758.7
0.319624,15.8364,15836.4
0.339592,15.8854,15885.4
0.35956,15.941,15941.0
0.379528,15.9982,15998.2
0.399572,16.0535,16053.5
0.419703,16.1018,16101.8
0.439831,16.1402,16140.2
0.459958,16.1869,16186.9
0.480089,16.226100000000002,16226.1
0.500217,16.2632,16263.2
0.520245,16.2997,16299.7
0.540273,16.3338,16333.8
0.560298,16.3652,16365.2
0.580322,16.396400000000003,16396.4
0.60035,16.4248,16424.8
0.620375,16.4531,16453.1
0.640402,16.479400000000002,16479.4
0.660427,16.5047,16504.7
0.680452,16.5288,16528.8
0.700479,16.551900000000003,16551.9
0.720505,16.5738,16573.8
0.740529,16.5948,16594.8
0.760557,16.614900000000002,16614.9
0.780581,16.6341,16634.1
0.800606,16.6525,16652.5
0.820633,16.67,16670.0
0.840659,16.686799999999998,16686.8
0.860686,16.7028,16702.8
0.880711,16.7181,16718.1
0.900735,16.7327,16732.7
0.920763,16.746599999999997,16746.6
0.940788,16.7598,16759.8
0.960813,16.7725,16772.5
0.98084,16.7845,16784.5
1.00087,16.796,16796.0
1.02104,16.806900000000002,16806.9
1.04127,16.8173,16817.3
1.06151,16.827099999999998,16827.1
1.08174,16.8364,16836.4
1.10197,16.845200000000002,16845.2
1.1222,16.8535,16853.5
1.14244,16.861400000000003,16861.4
1.16267,16.8687,16868.7
1.1829,16.8756,16875.6
1.20313,16.882,16882.0
1.2231,16.888,16888.0
1.24292,16.8935,16893.5
1.26274,16.8986,16898.6
1.28256,16.903200000000002,16903.2
1.30238,16.907400000000003,16907.4
1.3222,16.9112,16911.2
1.34202,16.9147,16914.7
1.36184,16.9177,16917.7
1.38166,16.9203,16920.3
1.40148,16.9225,16922.5
1.4213,16.924400000000002,16924.4
1.44165,16.925900000000002,16925.9
1.46213,16.927,16927.0
1.48219,16.927599999999998,16927.6
1.50224,16.928,16928.0
1.5223,16.9278,16927.8
1.54235,16.927200000000003,16927.2
1.5624,16.9262,16926.2
1.58246,16.9249,16924.9
1.60251,16.923099999999998,16923.1
1.62257,16.921,16921.0
1.64262,16.9185,16918.5
1.66267,16.915599999999998,16915.6
1.68263,16.912200000000002,16912.2
1.70226,16.9084,16908.4
1.72189,16.9043,16904.3
1.74151,16.8998,16899.8
1.76114,16.8948,16894.8
1.78077,16.8895,16889.5
1.80039,16.8838,16883.8
1.82002,16.8777,16877.7
1.83965,16.8712,16871.2
1.85927,16.8643,16864.3
1.87857,16.8571,16857.1
1.89798,16.8493,16849.3
1.91855,16.8406,16840.6
1.93912,16.831400000000002,16831.4
1.95969,16.8218,16821.8
1.98026,16.811700000000002,16811.7
2.00083,16.801099999999998,16801.1
