
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4586E+03 
                1.10001E-03      219.786E-03         15.3036E+03 
                1.20001E-03      239.754E-03         15.4544E+03 
                1.30001E-03      259.722E-03         15.6059E+03 
                1.4E-03          279.687E-03         15.6512E+03 
                1.5E-03          299.655E-03         15.7587E+03 
                1.6E-03          319.624E-03         15.8364E+03 
                1.7E-03          339.592E-03         15.8854E+03 
                1.8E-03          359.56E-03          15.941E+03  
                1.9E-03          379.528E-03         15.9982E+03 
                2.E-03           399.572E-03         16.0535E+03 
                2.10001E-03      419.703E-03         16.1018E+03 
                2.20001E-03      439.831E-03         16.1402E+03 
                2.3E-03          459.958E-03         16.1869E+03 
                2.40001E-03      480.089E-03         16.2261E+03 
                2.50001E-03      500.217E-03         16.2632E+03 
                2.6E-03          520.245E-03         16.2997E+03 
                2.70001E-03      540.273E-03         16.3338E+03 
                2.80001E-03      560.298E-03         16.3652E+03 
                2.9E-03          580.322E-03         16.3964E+03 
                3.00001E-03      600.35E-03          16.4248E+03 
                3.1E-03          620.375E-03         16.4531E+03 
                3.20001E-03      640.402E-03         16.4794E+03 
                3.30001E-03      660.427E-03         16.5047E+03 
                3.4E-03          680.452E-03         16.5288E+03 
                3.50001E-03      700.479E-03         16.5519E+03 
                3.60001E-03      720.505E-03         16.5738E+03 
                3.7E-03          740.529E-03         16.5948E+03 
                3.80001E-03      760.557E-03         16.6149E+03 
                3.90001E-03      780.581E-03         16.6341E+03 
                4.E-03           800.606E-03         16.6525E+03 
                4.10001E-03      820.633E-03         16.67E+03   
                4.2E-03          840.659E-03         16.6868E+03 
                4.30001E-03      860.686E-03         16.7028E+03 
                4.40001E-03      880.711E-03         16.7181E+03 
                4.5E-03          900.735E-03         16.7327E+03 
                4.60001E-03      920.763E-03         16.7466E+03 
                4.70001E-03      940.788E-03         16.7598E+03 
                4.8E-03          960.813E-03         16.7725E+03 
                4.90001E-03      980.84E-03          16.7845E+03 
                5.00001E-03        1.00087           16.796E+03  
                5.1E-03            1.02104           16.8069E+03 
                5.20001E-03        1.04127           16.8173E+03 
                5.3E-03            1.06151           16.8271E+03 
                5.40001E-03        1.08174           16.8364E+03 
                5.50001E-03        1.10197           16.8452E+03 
                5.6E-03            1.1222            16.8535E+03 
                5.70001E-03        1.14244           16.8614E+03 
                5.80001E-03        1.16267           16.8687E+03 
                5.9E-03            1.1829            16.8756E+03 
                6.00001E-03        1.20313           16.882E+03  
                6.1E-03            1.2231            16.888E+03  
                6.20001E-03        1.24292           16.8935E+03 
                6.30001E-03        1.26274           16.8986E+03 
                6.4E-03            1.28256           16.9032E+03 
                6.50001E-03        1.30238           16.9074E+03 
                6.60001E-03        1.3222            16.9112E+03 
                6.7E-03            1.34202           16.9147E+03 
                6.80001E-03        1.36184           16.9177E+03 
                6.90001E-03        1.38166           16.9203E+03 
                7.E-03             1.40148           16.9225E+03 
                7.10001E-03        1.4213            16.9244E+03 
                7.20001E-03        1.44165           16.9259E+03 
                7.3E-03            1.46213           16.927E+03  
                7.40001E-03        1.48219           16.9276E+03 
                7.50001E-03        1.50224           16.928E+03  
                7.6E-03            1.5223            16.9278E+03 
                7.7E-03            1.54235           16.9272E+03 
                7.80001E-03        1.5624            16.9262E+03 
                7.90001E-03        1.58246           16.9249E+03 
                8.E-03             1.60251           16.9231E+03 
                8.10001E-03        1.62257           16.921E+03  
                8.20001E-03        1.64262           16.9185E+03 
                8.30001E-03        1.66267           16.9156E+03 
                8.4E-03            1.68263           16.9122E+03 
                8.50001E-03        1.70226           16.9084E+03 
                8.60001E-03        1.72189           16.9043E+03 
                8.7E-03            1.74151           16.8998E+03 
                8.8E-03            1.76114           16.8948E+03 
                8.90001E-03        1.78077           16.8895E+03 
                9.00001E-03        1.80039           16.8838E+03 
                9.1E-03            1.82002           16.8777E+03 
                9.20001E-03        1.83965           16.8712E+03 
                9.30001E-03        1.85927           16.8643E+03 
                9.4E-03            1.87857           16.8571E+03 
                9.5E-03            1.89798           16.8493E+03 
                9.60001E-03        1.91855           16.8406E+03 
                9.70001E-03        1.93912           16.8314E+03 
                9.8E-03            1.95969           16.8218E+03 
                9.90001E-03        1.98026           16.8117E+03 
               10.E-03             2.00083           16.8011E+03 




