"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3796,11379.6
0.109947,12.6188,12618.8
0.120926,13.9065,13906.5
0.131905,15.1579,15157.9
0.142884,16.3678,16367.8
0.153865,17.595200000000002,17595.2
0.164844,18.8343,18834.3
0.175823,20.0577,20057.7
0.186802,21.256,21256.0
0.197782,22.4208,22420.8
0.20876,23.5725,23572.5
0.219744,24.7256,24725.6
0.230668,25.8392,25839.2
0.241592,26.9168,26916.8
0.252516,27.9237,27923.7
0.263439,28.8716,28871.6
0.274364,29.646,29646.0
0.285288,30.2991,30299.1
0.296211,30.9251,30925.1
0.307168,31.6205,31620.5
0.318284,32.159,32159.0
0.329399,32.7869,32786.9
0.340515,33.271800000000006,33271.8
0.351631,33.796,33796.0
0.362747,34.289,34289.0
0.373757,34.7491,34749.1
0.38476,35.157300000000006,35157.3
0.395764,35.565599999999996,35565.6
0.406767,35.9426,35942.6
0.417771,36.2787,36278.7
0.428774,36.5876,36587.6
0.4396,36.897400000000005,36897.4
0.450773,37.1646,37164.6
0.461973,37.4119,37411.9
0.473172,37.6416,37641.6
0.484373,37.8286,37828.6
0.495569,37.9914,37991.4
0.50674,38.1282,38128.2
0.517941,38.2154,38215.4
0.52914,38.2708,38270.8
0.540341,38.280699999999996,38280.7
0.551487,38.2491,38249.1
0.562458,38.1839,38183.9
0.57343,38.0976,38097.6
0.584401,37.997099999999996,37997.1
0.595373,37.8874,37887.4
0.606344,37.7708,37770.8
0.617316,37.648900000000005,37648.9
0.628288,37.522400000000005,37522.4
0.639258,37.392,37392.0
0.65023,37.258,37258.0
0.661201,37.120599999999996,37120.6
0.672173,36.9797,36979.7
0.683145,36.8355,36835.5
0.694115,36.6879,36687.9
0.70504,36.537,36537.0
0.715783,36.3826,36382.6
0.726527,36.2244,36224.4
0.737598,36.0576,36057.6
0.748737,35.8856,35885.6
0.759879,35.7094,35709.4
0.771019,35.528800000000004,35528.8
0.782159,35.3437,35343.7
0.793301,35.1535,35153.5
0.804443,34.958,34958.0
0.815582,34.7569,34756.9
0.826724,34.549699999999994,34549.7
0.837864,34.3365,34336.5
0.849004,34.1169,34116.9
0.86004,33.8904,33890.4
0.87118,33.653400000000005,33653.4
0.882174,33.4123,33412.3
0.892917,33.1691,33169.1
0.904143,32.9067,32906.7
0.915221,32.639700000000005,32639.7
0.926037,32.3707,32370.7
0.937004,32.0898,32089.8
0.948238,31.793,31793.0
0.959199,31.494500000000002,31494.5
0.969903,31.1944,31194.4
0.981117,30.870900000000002,30870.9
0.992317,30.5383,30538.3
1.00321,30.2048,30204.8
1.01398,29.8706,29870.6
1.02505,29.5092,29509.2
1.03642,29.1375,29137.5
1.04729,28.7664,28766.4
1.05796,28.396400000000003,28396.4
1.06901,28.012,28012.0
1.08021,27.5993,27599.3
1.09141,27.1887,27188.7
1.10229,26.7819,26781.9
