
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3796E+03 
                1.E-03           109.947E-03         12.6188E+03 
                1.1E-03          120.926E-03         13.9065E+03 
                1.2E-03          131.905E-03         15.1579E+03 
                1.3E-03          142.884E-03         16.3678E+03 
                1.40001E-03      153.865E-03         17.5952E+03 
                1.50001E-03      164.844E-03         18.8343E+03 
                1.60001E-03      175.823E-03         20.0577E+03 
                1.70001E-03      186.802E-03         21.256E+03  
                1.80001E-03      197.782E-03         22.4208E+03 
                1.9E-03          208.76E-03          23.5725E+03 
                2.00001E-03      219.744E-03         24.7256E+03 
                2.10001E-03      230.668E-03         25.8392E+03 
                2.20001E-03      241.592E-03         26.9168E+03 
                2.30001E-03      252.516E-03         27.9237E+03 
                2.40001E-03      263.439E-03         28.8716E+03 
                2.5E-03          274.364E-03         29.646E+03  
                2.6E-03          285.288E-03         30.2991E+03 
                2.7E-03          296.211E-03         30.9251E+03 
                2.80001E-03      307.168E-03         31.6205E+03 
                2.90001E-03      318.284E-03         32.159E+03  
                3.00001E-03      329.399E-03         32.7869E+03 
                3.10001E-03      340.515E-03         33.2718E+03 
                3.20001E-03      351.631E-03         33.796E+03  
                3.30001E-03      362.747E-03         34.289E+03  
                3.40001E-03      373.757E-03         34.7491E+03 
                3.50001E-03      384.76E-03          35.1573E+03 
                3.60001E-03      395.764E-03         35.5656E+03 
                3.70001E-03      406.767E-03         35.9426E+03 
                3.80001E-03      417.771E-03         36.2787E+03 
                3.90001E-03      428.774E-03         36.5876E+03 
                4.E-03           439.6E-03           36.8974E+03 
                4.1E-03          450.773E-03         37.1646E+03 
                4.20001E-03      461.973E-03         37.4119E+03 
                4.3E-03          473.172E-03         37.6416E+03 
                4.40001E-03      484.373E-03         37.8286E+03 
                4.50001E-03      495.569E-03         37.9914E+03 
                4.6E-03          506.74E-03          38.1282E+03 
                4.70001E-03      517.941E-03         38.2154E+03 
                4.8E-03          529.14E-03          38.2708E+03 
                4.90001E-03      540.341E-03         38.2807E+03 
                5.00001E-03      551.487E-03         38.2491E+03 
                5.1E-03          562.458E-03         38.1839E+03 
                5.20001E-03      573.43E-03          38.0976E+03 
                5.3E-03          584.401E-03         37.9971E+03 
                5.40001E-03      595.373E-03         37.8874E+03 
                5.5E-03          606.344E-03         37.7708E+03 
                5.60001E-03      617.316E-03         37.6489E+03 
                5.70001E-03      628.288E-03         37.5224E+03 
                5.8E-03          639.258E-03         37.392E+03  
                5.90001E-03      650.23E-03          37.258E+03  
                6.E-03           661.201E-03         37.1206E+03 
                6.10001E-03      672.173E-03         36.9797E+03 
                6.20001E-03      683.145E-03         36.8355E+03 
                6.3E-03          694.115E-03         36.6879E+03 
                6.40001E-03      705.04E-03          36.537E+03  
                6.5E-03          715.783E-03         36.3826E+03 
                6.60001E-03      726.527E-03         36.2244E+03 
                6.70001E-03      737.598E-03         36.0576E+03 
                6.8E-03          748.737E-03         35.8856E+03 
                6.9E-03          759.879E-03         35.7094E+03 
                7.00001E-03      771.019E-03         35.5288E+03 
                7.1E-03          782.159E-03         35.3437E+03 
                7.20001E-03      793.301E-03         35.1535E+03 
                7.30001E-03      804.443E-03         34.958E+03  
                7.4E-03          815.582E-03         34.7569E+03 
                7.50001E-03      826.724E-03         34.5497E+03 
                7.60001E-03      837.864E-03         34.3365E+03 
                7.7E-03          849.004E-03         34.1169E+03 
                7.80001E-03      860.04E-03          33.8904E+03 
                7.90001E-03      871.18E-03          33.6534E+03 
                8.00001E-03      882.174E-03         33.4123E+03 
                8.1E-03          892.917E-03         33.1691E+03 
                8.2E-03          904.143E-03         32.9067E+03 
                8.3E-03          915.221E-03         32.6397E+03 
                8.40001E-03      926.037E-03         32.3707E+03 
                8.50001E-03      937.004E-03         32.0898E+03 
                8.6E-03          948.238E-03         31.793E+03  
                8.7E-03          959.199E-03         31.4945E+03 
                8.80001E-03      969.903E-03         31.1944E+03 
                8.9E-03          981.117E-03         30.8709E+03 
                9.E-03           992.317E-03         30.5383E+03 
                9.10001E-03        1.00321           30.2048E+03 
                9.2E-03            1.01398           29.8706E+03 
                9.3E-03            1.02505           29.5092E+03 
                9.40001E-03        1.03642           29.1375E+03 
                9.5E-03            1.04729           28.7664E+03 
                9.6E-03            1.05796           28.3964E+03 
                9.7E-03            1.06901           28.012E+03  
                9.8E-03            1.08021           27.5993E+03 
                9.9E-03            1.09141           27.1887E+03 
               10.E-03             1.10229           26.7819E+03 




