
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.35631E+03
              200.E-06            28.0031E-03         2.76416E+03
              300.004E-06         42.0048E-03         2.86108E+03
              400.008E-06         55.9993E-03         2.93359E+03
              500.004E-06         69.9867E-03         2.99574E+03
              600.006E-06         84.004E-03          3.05454E+03
              700.008E-06         98.0215E-03         3.10962E+03
              800.001E-06        112.038E-03          3.16113E+03
              900.003E-06        126.06E-03           3.21091E+03
                1.00001E-03      140.096E-03          3.25884E+03
                1.1E-03          154.066E-03          3.30486E+03
                1.2E-03          168.037E-03          3.34942E+03
                1.30001E-03      182.009E-03          3.39267E+03
                1.4E-03          195.979E-03          3.43475E+03
                1.50001E-03      209.95E-03           3.4759E+03 
                1.6E-03          223.92E-03           3.51613E+03
                1.70001E-03      237.892E-03          3.55538E+03
                1.8E-03          251.846E-03          3.59396E+03
                1.90001E-03      265.739E-03          3.63186E+03
                2.E-03           279.631E-03          3.66894E+03
                2.10001E-03      293.524E-03          3.70543E+03
                2.2E-03          307.417E-03          3.74133E+03
                2.30001E-03      321.31E-03           3.77671E+03
                2.4E-03          335.202E-03          3.81149E+03
                2.50001E-03      349.095E-03          3.84581E+03
                2.6E-03          362.987E-03          3.87968E+03
                2.70001E-03      376.881E-03          3.91314E+03
                2.8E-03          390.772E-03          3.94558E+03
                2.9E-03          404.666E-03          3.97601E+03
                3.00001E-03      418.56E-03           4.00561E+03
                3.1E-03          432.451E-03          4.03457E+03
                3.20001E-03      446.345E-03          4.06309E+03
                3.3E-03          460.236E-03          4.09077E+03
                3.40001E-03      474.13E-03           4.1177E+03 
                3.5E-03          488.022E-03          4.14422E+03
                3.60001E-03      502.068E-03          4.17039E+03
                3.7E-03          516.117E-03          4.19623E+03
                3.80001E-03      530.166E-03          4.22185E+03
                3.9E-03          544.213E-03          4.24725E+03
                4.E-03           558.591E-03          4.27303E+03
                4.10001E-03      572.993E-03          4.29866E+03
                4.2E-03          587.391E-03          4.3241E+03 
                4.30001E-03      601.792E-03          4.34938E+03
                4.4E-03          616.192E-03          4.3745E+03 
                4.5E-03          630.592E-03          4.39949E+03
                4.60001E-03      644.993E-03          4.42434E+03
                4.7E-03          659.392E-03          4.44905E+03
                4.80001E-03      673.793E-03          4.47362E+03
                4.9E-03          688.191E-03          4.49808E+03
                5.00001E-03      702.592E-03          4.52244E+03
                5.1E-03          716.992E-03          4.54671E+03
                5.2E-03          731.392E-03          4.57087E+03
                5.30001E-03      745.792E-03          4.59494E+03
                5.4E-03          760.192E-03          4.61891E+03
                5.50001E-03      774.593E-03          4.64279E+03
                5.6E-03          788.993E-03          4.66658E+03
                5.7E-03          803.391E-03          4.69027E+03
                5.80001E-03      817.792E-03          4.71388E+03
                5.9E-03          832.192E-03          4.7374E+03 
                6.00001E-03      846.592E-03          4.76083E+03
                6.1E-03          860.992E-03          4.78418E+03
                6.20001E-03      875.392E-03          4.80745E+03
                6.3E-03          889.793E-03          4.83064E+03
                6.4E-03          904.191E-03          4.85375E+03
                6.50001E-03      918.592E-03          4.87678E+03
                6.6E-03          932.991E-03          4.89974E+03
                6.70001E-03      947.393E-03          4.92264E+03
                6.8E-03          961.792E-03          4.94546E+03
                6.9E-03          975.876E-03          4.96819E+03
                7.00001E-03      989.957E-03          4.99087E+03
                7.1E-03            1.00404            5.01346E+03
                7.20001E-03        1.01812            5.036E+03  
                7.3E-03            1.0322             5.05847E+03
                7.40001E-03        1.04628            5.08087E+03
                7.5E-03            1.06036            5.10321E+03
                7.6E-03            1.07444            5.12549E+03
                7.70001E-03        1.08852            5.14771E+03
                7.8E-03            1.1026             5.16986E+03
                7.90001E-03        1.11668            5.19196E+03
                8.E-03             1.13076            5.21399E+03
                8.1E-03            1.14484            5.23597E+03
                8.20001E-03        1.15892            5.25788E+03
                8.3E-03            1.173              5.27972E+03
                8.40001E-03        1.18708            5.30151E+03
                8.5E-03            1.20116            5.32322E+03
                8.6E-03            1.21524            5.34488E+03
                8.7E-03            1.22932            5.36648E+03
                8.8E-03            1.2434             5.38802E+03
                8.90001E-03        1.25748            5.4095E+03 
                9.E-03             1.27156            5.43091E+03
                9.10001E-03        1.28564            5.45225E+03
                9.2E-03            1.29972            5.47352E+03
                9.3E-03            1.3138             5.49473E+03
                9.40001E-03        1.32788            5.51588E+03
                9.5E-03            1.34196            5.53696E+03
                9.60001E-03        1.35604            5.55799E+03
                9.7E-03            1.37012            5.57896E+03
                9.8E-03            1.3842             5.59986E+03
                9.9E-03            1.39828            5.62072E+03
               10.E-03             1.41236            5.64151E+03




