"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.1905,10190.5
0.0989676,11.375200000000001,11375.2
0.109947,12.568299999999999,12568.3
0.120926,13.747,13747.0
0.131905,14.8674,14867.4
0.142884,15.9095,15909.5
0.153865,16.847099999999998,16847.1
0.164861,17.4737,17473.7
0.175879,17.8172,17817.2
0.186899,17.9799,17979.9
0.197918,18.023200000000003,18023.2
0.208938,18.0186,18018.6
0.220001,17.989700000000003,17989.7
0.231065,17.9542,17954.2
0.242125,17.928400000000003,17928.4
0.253164,17.896,17896.0
0.264167,17.8504,17850.4
0.275171,17.8074,17807.4
0.286174,17.763900000000003,17763.9
0.297178,17.7186,17718.6
0.308181,17.676099999999998,17676.1
0.319185,17.6328,17632.8
0.330187,17.5876,17587.6
0.341079,17.5415,17541.5
0.35197,17.4937,17493.7
0.362945,17.445,17445.0
0.374031,17.3961,17396.1
0.385116,17.345599999999997,17345.6
0.396202,17.293400000000002,17293.4
0.407203,17.2392,17239.2
0.418173,17.183,17183.0
0.429146,17.1256,17125.6
0.440116,17.067700000000002,17067.7
0.451088,17.009,17009.0
0.462046,16.9492,16949.2
0.472903,16.887700000000002,16887.7
0.483761,16.8244,16824.4
0.494617,16.759700000000002,16759.7
0.505417,16.693900000000003,16693.9
0.51616,16.627,16627.0
0.527275,16.555200000000003,16555.2
0.538416,16.482,16482.0
0.549555,16.4075,16407.5
0.560697,16.3313,16331.3
0.571838,16.253,16253.0
0.582977,16.1729,16172.9
0.59412,16.091,16091.0
0.60519,16.0072,16007.2
0.616094,15.9214,15921.4
0.626999,15.8336,15833.6
0.637901,15.7439,15743.9
0.648991,15.650200000000002,15650.2
0.659891,15.5555,15555.5
0.670979,15.4569,15456.9
0.681922,15.357000000000001,15357.0
0.693012,15.2533,15253.3
0.703945,15.1477,15147.7
0.714973,15.0385,15038.5
0.725949,14.9269,14926.9
0.736962,14.812100000000001,14812.1
0.748017,14.6942,14694.2
0.758914,14.574200000000001,14574.2
0.76999,14.4493,14449.3
0.780872,14.3243,14324.3
0.792026,14.1929,14192.9
0.80294,14.061,14061.0
0.813936,13.9255,13925.5
0.825053,13.786299999999999,13786.3
0.835842,13.647,13647.0
0.846995,13.501299999999999,13501.3
0.858017,13.3548,13354.8
0.868743,13.2086,13208.6
0.879356,13.062700000000001,13062.7
0.890499,12.9062,12906.2
0.901916,12.7444,12744.4
0.913116,12.5834,12583.4
0.924018,12.4237,12423.7
0.934818,12.2655,12265.5
0.945281,12.1083,12108.3
0.956241,11.944600000000001,11944.6
0.967735,11.7689,11768.9
0.979163,11.595799999999999,11595.8
0.990163,11.4251,11425.1
1.00114,11.257,11257.0
1.01211,11.0915,11091.5
1.02251,10.9291,10929.1
1.03257,10.7696,10769.6
1.04431,10.587200000000001,10587.2
1.05604,10.4094,10409.4
1.06778,10.235700000000001,10235.7
1.07861,10.0662,10066.2
1.08927,9.901250000000001,9901.25
1.09994,9.74048,9740.48
