"strain,-","stress,MPa","stress,Pa"
0.0,1184.7553553920159,1184755355.392016
0.0005,1267.2064341662924,1267206434.1662924
0.001,1335.0938219288691,1335093821.9288692
0.0015,1390.9913723962352,1390991372.3962352
0.002,1437.0180536021494,1437018053.6021495
0.0025,1474.9183414180334,1474918341.4180334
0.003,1506.1284048471978,1506128404.8471978
0.0035,1531.8305941621006,1531830594.1621006
0.004,1552.9982991638506,1552998299.1638505
0.0045,1570.4328794857267,1570432879.4857268
0.005,1584.7940680759311,1584794068.075931
0.0055,1596.6250013672939,1596625001.3672938
0.006,1606.3728257782273,1606372825.7782273
0.0065,1614.4056623552758,1614405662.3552759
0.007,1621.0265731955587,1621026573.1955588
0.0075,1626.4850595349635,1626485059.5349636
0.008,1630.9865277393756,1630986527.7393756
0.0085,1634.7000823385104,1634700082.3385103
0.009,1637.7649417699106,1637764941.7699106
0.0095,1640.2957202463333,1640295720.2463334
0.01,1642.386776140473,1642386776.1404731
0.0105,1644.1157918646604,1644115791.8646605
0.011,1645.5467210660915,1645546721.0660915
0.0115,1646.7322149541133,1646732214.9541132
0.012,1647.7156198143648,1647715619.814365
0.0125,1648.5326214954089,1648532621.4954088
0.013,1649.2125992596284,1649212599.2596283
0.0135,1649.7797403634497,1649779740.3634498
0.014,1650.253957654032,1650253957.654032
0.0145,1650.6516449959938,1650651644.9959939
0.015,1650.9862991890507,1650986299.1890507
0.0155,1651.2690319720718,1651269031.972072
0.016,1651.508991538975,1651508991.538975
0.0165,1651.7137095587357,1651713709.5587356
0.017,1651.8893868654302,1651889386.86543
0.0175,1652.041128657367,1652041128.657367
0.018,1652.1731381287373,1652173138.1287372
0.0185,1652.2888758801537,1652288875.8801537
0.019,1652.3911911560804,1652391191.1560805
0.0195,1652.4824298882954,1652482429.8882954
0.02,1652.564523644529,1652564523.6445289
0.0205,1652.6390628569668,1652639062.8569667
0.021,1652.7073571089,1652707357.1088998
0.0215,1652.7704847667678,1652770484.7667677
0.022,1652.8293338406265,1652829333.8406265
0.0225,1652.8846356232689,1652884635.6232688
0.023,1652.9369923842457,1652936992.3842456
0.0235,1652.98690016949,1652986900.1694899
0.024,1653.034767571543,1653034767.571543
0.0245,1653.08093118251,1653080931.1825101
0.025,1653.1256683160213,1653125668.3160214
0.0255,1653.1692074808475,1653169207.4808476
0.026,1653.2117370035346,1653211737.0035346
0.0265,1653.2534121271804,1653253412.1271803
0.027,1653.2943608556732,1653294360.855673
0.0275,1653.3346887651076,1653334688.7651076
0.028,1653.3744829649104,1653374482.9649103
0.0285,1653.41381535895,1653413815.35895
0.029,1653.4527453303492,1653452745.3303492
0.0295,1653.4913219518428,1653491321.9518428
0.03,1653.5295858055392,1653529585.8055391
0.0305,1653.5675704811113,1653567570.4811113
0.031,1653.6053038092493,1653605303.8092494
0.0315,1653.6428088771647,1653642808.8771648
0.032,1653.6801048646582,1653680104.864658
0.0325,1653.7172077324708,1653717207.7324708
0.033,1653.7541307890147,1653754130.7890146
0.0335,1653.790885156985,1653790885.156985
0.034,1653.8274801575424,1653827480.1575425
0.0345,1653.8639236266317,1653863923.6266317
0.035,1653.9002221754356,1653900222.1754355
0.0355,1653.936381404832,1653936381.404832
0.036,1653.9724060819797,1653972406.0819798
0.0365,1654.0083002857334,1654008300.2857335
0.037,1654.0440675263903,1654044067.5263903
0.0375,1654.0797108443037,1654079710.8443036
0.038,1654.1152328911028,1654115232.8911028
0.0385,1654.150635996585,1654150635.996585
0.039,1654.18592222382,1654185922.22382
0.0395,1654.2210934145414,1654221093.4145415
0.04,1654.2561512265472,1654256151.2265472
0.0405,1654.2910971645163,1654291097.1645162
0.041,1654.3259326054078,1654325932.605408
0.0415,1654.360658819398,1654360658.819398
0.042,1654.3952769871432,1654395276.9871433
0.0425,1654.4297882140186,1654429788.2140186
