"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.078700000000001,10078.7
0.0699863,12.6477,12647.7
0.0840036,15.19,15190.0
0.0980211,17.693,17693.0
0.112037,20.145599999999998,20145.6
0.126061,22.4836,22483.6
0.140098,24.7708,24770.8
0.154067,27.110500000000002,27110.5
0.168039,29.418,29418.0
0.18201,31.4749,31474.9
0.19598,33.0683,33068.3
0.209951,34.486000000000004,34486.0
0.223922,35.4459,35445.9
0.237893,36.2809,36280.9
0.251841,37.0703,37070.3
0.265735,37.7689,37768.9
0.279627,38.3903,38390.3
0.29352,38.945800000000006,38945.8
0.307412,39.4885,39488.5
0.321305,39.951699999999995,39951.7
0.335197,40.4061,40406.1
0.349091,40.816300000000005,40816.3
0.362982,41.186800000000005,41186.8
0.376875,41.5265,41526.5
0.390768,41.834900000000005,41834.9
0.404661,42.1148,42114.8
0.418554,42.3714,42371.4
0.432446,42.6046,42604.6
0.44634,42.8075,42807.5
0.460232,42.9921,42992.1
0.474125,43.1506,43150.6
0.488017,43.2894,43289.4
0.501953,43.4062,43406.2
0.516,43.5042,43504.2
0.53005,43.581199999999995,43581.2
0.544098,43.6413,43641.3
0.558476,43.6834,43683.4
0.572876,43.7072,43707.2
0.587276,43.713800000000006,43713.8
0.601677,43.7035,43703.5
0.616077,43.6775,43677.5
0.630477,43.6373,43637.3
0.644877,43.584199999999996,43584.2
0.659276,43.519800000000004,43519.8
0.673677,43.4454,43445.4
0.688076,43.362,43362.0
0.702477,43.270199999999996,43270.2
0.716877,43.1709,43170.9
0.731277,43.065400000000004,43065.4
0.745677,42.9545,42954.5
0.760076,42.839,42839.0
0.774478,42.719300000000004,42719.3
0.788876,42.5956,42595.6
0.803276,42.468300000000006,42468.3
0.817677,42.3377,42337.7
0.832077,42.204,42204.0
0.846225,42.0672,42067.2
0.860305,41.927400000000006,41927.4
0.874385,41.7847,41784.7
0.888465,41.637800000000006,41637.8
0.902545,41.48330000000001,41483.3
0.916626,41.3256,41325.6
0.930705,41.1644,41164.4
0.944786,40.9985,40998.5
0.958865,40.8254,40825.4
0.972944,40.6432,40643.2
0.987025,40.454699999999995,40454.7
1.00111,40.2601,40260.1
1.01518,40.0595,40059.5
1.02927,39.8526,39852.6
1.04334,39.6398,39639.8
1.05743,39.4212,39421.2
1.0715,39.1968,39196.8
1.08559,38.9666,38966.6
1.09966,38.73180000000001,38731.8
1.11375,38.492,38492.0
1.12782,38.247800000000005,38247.8
1.1419,37.9991,37999.1
1.15599,36.333,36333.0
1.17021,36.7461,36746.1
1.18443,37.110400000000006,37110.4
1.19857,37.1328,37132.8
1.21208,36.7458,36745.8
1.22559,36.6924,36692.4
1.2391,36.2521,36252.1
1.25261,36.1686,36168.6
1.26612,35.7797,35779.7
1.27965,35.6335,35633.5
1.29433,35.2098,35209.8
1.30874,35.0539,35053.9
1.32314,34.65,34650.0
1.33754,34.372,34372.0
1.35194,34.084900000000005,34084.9
1.36633,33.7633,33763.3
1.38016,33.4901,33490.1
1.39376,33.1625,33162.5
1.40736,32.8931,32893.1
