
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.18385E+03
              400.007E-06         79.9874E-03         4.39135E+03
              500.008E-06         99.9812E-03         4.50188E+03
              600.008E-06        119.975E-03          4.6109E+03 
              700.009E-06        139.949E-03          4.6932E+03 
              800.01E-06         159.917E-03          4.76331E+03
              900.011E-06        179.886E-03          4.82859E+03
                1.00001E-03      199.854E-03          4.88218E+03
                1.10001E-03      219.822E-03          4.93106E+03
                1.20001E-03      239.79E-03           4.97313E+03
                1.30001E-03      259.758E-03          5.01319E+03
                1.4E-03          279.723E-03          5.0487E+03 
                1.5E-03          299.691E-03          5.08088E+03
                1.6E-03          319.66E-03           5.11088E+03
                1.7E-03          339.628E-03          5.13773E+03
                1.8E-03          359.596E-03          5.16298E+03
                1.9E-03          379.564E-03          5.18598E+03
                2.E-03           399.608E-03          5.20733E+03
                2.10001E-03      419.739E-03          5.22726E+03
                2.20001E-03      439.867E-03          5.24558E+03
                2.3E-03          459.995E-03          5.26255E+03
                2.40001E-03      480.126E-03          5.2784E+03 
                2.50001E-03      500.253E-03          5.29314E+03
                2.6E-03          520.476E-03          5.30683E+03
                2.70001E-03      540.71E-03           5.31959E+03
                2.80001E-03      560.941E-03          5.33144E+03
                2.9E-03          581.172E-03          5.3425E+03 
                3.00001E-03      601.406E-03          5.35281E+03
                3.1E-03          621.637E-03          5.36243E+03
                3.20001E-03      641.871E-03          5.37139E+03
                3.30001E-03      662.103E-03          5.37973E+03
                3.4E-03          682.334E-03          5.3875E+03 
                3.50001E-03      702.568E-03          5.3947E+03 
                3.60001E-03      722.799E-03          5.40139E+03
                3.7E-03          743.03E-03           5.40757E+03
                3.80001E-03      763.264E-03          5.4133E+03 
                3.90001E-03      783.496E-03          5.41856E+03
                4.E-03           803.727E-03          5.42339E+03
                4.10001E-03      823.961E-03          5.42781E+03
                4.2E-03          844.192E-03          5.43182E+03
                4.30001E-03      864.426E-03          5.43545E+03
                4.40001E-03      884.657E-03          5.4387E+03 
                4.5E-03          904.888E-03          5.44159E+03
                4.60001E-03      925.123E-03          5.44413E+03
                4.70001E-03      945.354E-03          5.44631E+03
                4.8E-03          965.569E-03          5.44817E+03
                4.90001E-03      985.597E-03          5.44969E+03
                5.00001E-03        1.00562            5.45089E+03
                5.1E-03            1.02544            5.45176E+03
                5.20001E-03        1.04526            5.45232E+03
                5.3E-03            1.06508            5.45257E+03
                5.40001E-03        1.0849             5.45253E+03
                5.50001E-03        1.10472            5.45218E+03
                5.6E-03            1.12454            5.45154E+03
                5.70001E-03        1.14436            5.45062E+03
                5.80001E-03        1.16418            5.44941E+03
                5.90001E-03        1.18442            5.4479E+03 
                6.00001E-03        1.20478            5.44607E+03
                6.1E-03            1.22483            5.44396E+03
                6.20001E-03        1.24489            5.44156E+03
                6.30001E-03        1.26494            5.43888E+03
                6.40001E-03        1.28499            5.43593E+03
                6.5E-03            1.30505            5.4327E+03 
                6.60001E-03        1.3251             5.4292E+03 
                6.70001E-03        1.34515            5.42546E+03
                6.8E-03            1.36501            5.42145E+03
                6.9E-03            1.38463            5.41706E+03
                7.00001E-03        1.40426            5.41215E+03
                7.10001E-03        1.42389            5.40695E+03
                7.2E-03            1.44352            5.40154E+03
                7.30001E-03        1.46314            5.39582E+03
                7.40001E-03        1.48277            5.38988E+03
                7.5E-03            1.5024             5.38365E+03
                7.6E-03            1.52202            5.37715E+03
                7.70001E-03        1.54165            5.37038E+03
                7.80001E-03        1.56128            5.36333E+03
                7.9E-03            1.5809             5.35605E+03
                8.E-03             1.60053            5.34848E+03
                8.10001E-03        1.62016            5.34059E+03
                8.20001E-03        1.63978            5.33239E+03
                8.3E-03            1.65941            5.32393E+03
                8.40001E-03        1.67904            5.31522E+03
                8.50001E-03        1.69866            5.30622E+03
                8.6E-03            1.71829            5.29698E+03
                8.7E-03            1.73777            5.28739E+03
                8.80001E-03        1.75697            5.27747E+03
                8.9E-03            1.77635            5.26713E+03
                9.00001E-03        1.79692            5.25581E+03
                9.1E-03            1.81749            5.24413E+03
                9.2E-03            1.83806            5.23203E+03
                9.30001E-03        1.85863            5.21955E+03
                9.4E-03            1.8792             5.20671E+03
                9.50001E-03        1.89978            5.19341E+03
                9.6E-03            1.92035            5.17959E+03
                9.70001E-03        1.94092            5.16528E+03
                9.80001E-03        1.96149            5.15033E+03
                9.9E-03            1.98206            5.13468E+03
               10.E-03             2.00263            5.11847E+03




