"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.44133,2441.33
0.0280031,4.185600000000001,4185.6
0.0420048,5.112850000000001,5112.85
0.0559993,5.929810000000001,5929.81
0.0699858,6.6466,6646.6
0.0840033,7.23849,7238.49
0.0980206,7.73708,7737.08
0.112037,8.134170000000001,8134.17
0.126062,8.48324,8483.24
0.140099,8.72771,8727.71
0.154069,8.93033,8930.33
0.16804,9.082360000000001,9082.36
0.182012,9.192680000000001,9192.68
0.195982,9.27551,9275.51
0.209953,9.33865,9338.65
0.223923,9.38993,9389.93
0.237894,9.43473,9434.73
0.251839,9.47518,9475.18
0.265732,9.51064,9510.64
0.279625,9.54362,9543.62
0.293518,9.575040000000001,9575.04
0.30741,9.604190000000001,9604.19
0.321303,9.63235,9632.35
0.335195,9.659049999999999,9659.05
0.349089,9.68483,9684.83
0.36298,9.709610000000001,9709.61
0.376873,9.73349,9733.49
0.390766,9.7565,9756.5
0.404659,9.778780000000001,9778.78
0.418552,9.800450000000001,9800.45
0.432444,9.82154,9821.54
0.446337,9.841959999999998,9841.96
0.460229,9.86174,9861.74
0.474123,9.881,9881.0
0.488014,9.89966,9899.66
0.501958,9.91775,9917.75
0.516007,9.935290000000002,9935.29
0.530056,9.952350000000001,9952.35
0.544104,9.96893,9968.93
0.558483,9.98545,9985.45
0.572883,10.0016,10001.6
0.587283,10.0174,10017.4
0.601683,10.0328,10032.8
0.616082,10.048,10048.0
0.630482,10.0628,10062.8
0.644882,10.077399999999999,10077.4
0.659283,10.091700000000001,10091.7
0.673683,10.1058,10105.8
0.688083,10.1196,10119.6
0.702484,10.1333,10133.3
0.716882,10.146600000000001,10146.6
0.731281,10.1599,10159.9
0.745682,10.1729,10172.9
0.760082,10.1857,10185.7
0.774483,10.1984,10198.4
0.788883,10.210799999999999,10210.8
0.803283,10.2231,10223.1
0.817683,10.2352,10235.2
0.832082,10.247100000000001,10247.1
0.846482,10.258799999999999,10258.8
0.860882,10.2704,10270.4
0.875283,10.281799999999999,10281.8
0.889682,10.2931,10293.1
0.904083,10.304200000000002,10304.2
0.918483,10.3152,10315.2
0.932883,10.326,10326.0
0.947283,10.3367,10336.7
0.961683,10.347299999999999,10347.3
0.976082,10.3578,10357.8
0.990483,10.3687,10368.7
1.00458,10.379700000000001,10379.7
1.01866,10.390600000000001,10390.6
1.03274,10.4014,10401.4
1.04682,10.412,10412.0
1.0609,10.4225,10422.5
1.07498,10.4329,10432.9
1.08906,10.443100000000001,10443.1
1.10314,10.453299999999999,10453.3
1.11722,10.4633,10463.3
1.1313,10.4733,10473.3
1.14538,10.4831,10483.1
1.15946,10.4929,10492.9
1.17354,10.5025,10502.5
1.18762,10.5121,10512.1
1.2017,10.5215,10521.5
1.21578,10.530899999999999,10530.9
1.22986,10.5401,10540.1
1.24394,10.5492,10549.2
1.25802,10.5583,10558.3
1.2721,10.567200000000001,10567.2
1.28618,10.576,10576.0
1.30026,10.584700000000002,10584.7
1.31434,10.593399999999999,10593.4
1.32842,10.602,10602.0
1.3425,10.6104,10610.4
1.35658,10.6188,10618.8
1.37066,10.6271,10627.1
1.38474,10.635299999999999,10635.3
1.39882,10.6434,10643.4
1.4129,10.6514,10651.4
