
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.817E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3014E+03 
                1.30001E-03      259.722E-03         18.5371E+03 
                1.4E-03          279.687E-03         19.5724E+03 
                1.5E-03          299.655E-03         20.5778E+03 
                1.6E-03          319.623E-03         21.5046E+03 
                1.7E-03          339.592E-03         22.2117E+03 
                1.8E-03          359.56E-03          22.5168E+03 
                1.9E-03          379.528E-03         22.6521E+03 
                2.E-03           399.572E-03         22.6191E+03 
                2.10001E-03      419.703E-03         22.5686E+03 
                2.20001E-03      439.83E-03          22.5053E+03 
                2.3E-03          459.958E-03         22.437E+03  
                2.40001E-03      480.089E-03         22.3649E+03 
                2.50001E-03      500.216E-03         22.2936E+03 
                2.6E-03          520.24E-03          22.2212E+03 
                2.70001E-03      540.268E-03         22.1424E+03 
                2.80001E-03      560.293E-03         22.0623E+03 
                2.9E-03          580.318E-03         21.9784E+03 
                3.00001E-03      600.345E-03         21.8862E+03 
                3.1E-03          620.37E-03          21.7925E+03 
                3.20001E-03      640.398E-03         21.6908E+03 
                3.30001E-03      660.422E-03         21.5891E+03 
                3.4E-03          680.447E-03         21.4769E+03 
                3.50001E-03      700.475E-03         21.3637E+03 
                3.60001E-03      720.499E-03         21.2437E+03 
                3.7E-03          740.524E-03         21.1203E+03 
                3.80001E-03      760.552E-03         20.9928E+03 
                3.90001E-03      780.577E-03         20.8583E+03 
                4.E-03           800.601E-03         20.7247E+03 
                4.10001E-03      820.629E-03         20.5826E+03 
                4.2E-03          840.654E-03         20.4417E+03 
                4.30001E-03      860.681E-03         20.2924E+03 
                4.40001E-03      880.706E-03         20.1396E+03 
                4.5E-03          900.731E-03         19.9825E+03 
                4.60001E-03      920.758E-03         19.8186E+03 
                4.70001E-03      940.783E-03         19.6549E+03 
                4.8E-03          960.808E-03         19.4818E+03 
                4.90001E-03      980.836E-03         19.3093E+03 
                5.00001E-03        1.00086           19.1286E+03 
                5.1E-03            1.02104           18.9461E+03 
                5.20001E-03        1.04116            8.90213E+03
                5.30001E-03        1.06113           10.8301E+03 
                5.40001E-03        1.0811            16.8285E+03 
                5.50001E-03        1.10089           16.718E+03  
                5.6E-03            1.12059           17.7446E+03 
                5.70001E-03        1.14086           17.1502E+03 
                5.80001E-03        1.16112           18.0357E+03 
                5.90001E-03        1.18101           17.6379E+03 
                6.00001E-03        1.20074           17.597E+03  
                6.10001E-03        1.2211            17.5145E+03 
                6.20001E-03        1.24114           17.1215E+03 
                6.30001E-03        1.26115           16.7441E+03 
                6.4E-03            1.2808            16.6008E+03 
                6.5E-03            1.30063           16.2692E+03 
                6.6E-03            1.32073           16.1948E+03 
                6.70001E-03        1.34078           15.9702E+03 
                6.8E-03            1.36084           15.7446E+03 
                6.90001E-03        1.3809            15.3982E+03 
                7.E-03             1.40092           15.2136E+03 
                7.1E-03            1.42089           15.0615E+03 
                7.20001E-03        1.44085           14.851E+03  
                7.30001E-03        1.46117           14.5593E+03 
                7.40001E-03        1.48124           14.3686E+03 
                7.50001E-03        1.50112           14.2403E+03 
                7.60001E-03        1.52108           14.0031E+03 
                7.70001E-03        1.54126           13.7623E+03 
                7.8E-03            1.56129           13.5473E+03 
                7.90001E-03        1.58174           13.4274E+03 
                8.E-03             1.60223           13.2634E+03 
                8.10001E-03        1.62211           13.1405E+03 
                8.20001E-03        1.642             12.948E+03  
                8.30001E-03        1.66167           12.7932E+03 
                8.4E-03            1.68106           12.6647E+03 
                8.5E-03            1.70044           12.4986E+03 
                8.60001E-03        1.72125           12.3649E+03 
                8.7E-03            1.742             12.1935E+03 
                8.8E-03            1.76258           12.1256E+03 
                8.9E-03            1.78252           11.9626E+03 
                9.E-03             1.8025            11.8452E+03 
                9.1E-03            1.82237           11.6919E+03 
                9.2E-03            1.84164           11.64E+03   
                9.3E-03            1.86095           11.517E+03  
                9.4E-03            1.88023           11.4594E+03 
                9.5E-03            1.90039           11.324E+03  
                9.6E-03            1.92132           11.2298E+03 
                9.7E-03            1.9423            11.1011E+03 
                9.8E-03            1.96285           10.9887E+03 
                9.9E-03            1.98294           10.9116E+03 
               10.E-03             2.00302           10.8091E+03 




