
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9775E-03         7.25563E+03
              600.008E-06        119.946E-03          7.48463E+03
              700.009E-06        139.914E-03          7.61823E+03
              800.01E-06         159.882E-03          7.67123E+03
              900.011E-06        179.85E-03           7.74052E+03
                1.00001E-03      199.818E-03          7.80444E+03
                1.10001E-03      219.786E-03          7.86001E+03
                1.20001E-03      239.755E-03          7.91503E+03
                1.30001E-03      259.723E-03          7.95438E+03
                1.4E-03          279.688E-03          8.00359E+03
                1.5E-03          299.656E-03          8.04589E+03
                1.6E-03          319.624E-03          8.09114E+03
                1.7E-03          339.592E-03          8.13134E+03
                1.8E-03          359.561E-03          8.16918E+03
                1.9E-03          379.529E-03          8.20759E+03
                2.E-03           399.572E-03          8.24418E+03
                2.10001E-03      419.703E-03          8.27977E+03
                2.20001E-03      439.831E-03          8.31478E+03
                2.3E-03          459.959E-03          8.34865E+03
                2.40001E-03      480.09E-03           8.3819E+03 
                2.50001E-03      500.218E-03          8.41452E+03
                2.6E-03          520.441E-03          8.44638E+03
                2.70001E-03      540.676E-03          8.47718E+03
                2.80001E-03      560.907E-03          8.50761E+03
                2.9E-03          581.138E-03          8.53739E+03
                3.00001E-03      601.372E-03          8.5666E+03 
                3.1E-03          621.603E-03          8.59534E+03
                3.20001E-03      641.838E-03          8.62352E+03
                3.30001E-03      662.069E-03          8.65131E+03
                3.4E-03          682.3E-03            8.67856E+03
                3.50001E-03      702.534E-03          8.7054E+03 
                3.60001E-03      722.765E-03          8.73182E+03
                3.7E-03          742.996E-03          8.75789E+03
                3.80001E-03      763.231E-03          8.78351E+03
                3.90001E-03      783.462E-03          8.80875E+03
                4.E-03           803.692E-03          8.83373E+03
                4.10001E-03      823.927E-03          8.85839E+03
                4.2E-03          844.015E-03          8.88276E+03
                4.30001E-03      864.043E-03          8.90684E+03
                4.40001E-03      884.068E-03          8.93053E+03
                4.5E-03          904.092E-03          8.95394E+03
                4.60001E-03      924.12E-03           8.97716E+03
                4.70001E-03      944.145E-03          9.00007E+03
                4.8E-03          964.169E-03          9.02269E+03
                4.90001E-03      984.197E-03          9.045E+03  
                5.00001E-03        1.00423            9.06709E+03
                5.1E-03            1.02446            9.08895E+03
                5.20001E-03        1.0447             9.1106E+03 
                5.3E-03            1.06493            9.13197E+03
                5.40001E-03        1.08516            9.15311E+03
                5.50001E-03        1.10539            9.17401E+03
                5.6E-03            1.12562            9.19467E+03
                5.70001E-03        1.14586            9.21513E+03
                5.80001E-03        1.16609            9.23536E+03
                5.9E-03            1.18632            9.25546E+03
                6.00001E-03        1.20655            9.27532E+03
                6.1E-03            1.22679            9.29501E+03
                6.20001E-03        1.24702            9.3145E+03 
                6.30001E-03        1.26725            9.33382E+03
                6.4E-03            1.28748            9.35295E+03
                6.50001E-03        1.30772            9.37194E+03
                6.60001E-03        1.32795            9.39075E+03
                6.7E-03            1.34818            9.4094E+03 
                6.80001E-03        1.36841            9.42786E+03
                6.90001E-03        1.38864            9.44616E+03
                7.E-03             1.40887            9.46428E+03
                7.10001E-03        1.42911            9.48229E+03
                7.2E-03            1.44934            9.50011E+03
                7.30001E-03        1.46957            9.51771E+03
                7.40001E-03        1.48981            9.53521E+03
                7.5E-03            1.51004            9.55254E+03
                7.60001E-03        1.53027            9.56972E+03
                7.70001E-03        1.5505             9.58671E+03
                7.8E-03            1.57073            9.60361E+03
                7.9E-03            1.59041            9.6199E+03 
                8.E-03             1.61001            9.63599E+03
                8.10001E-03        1.62961            9.65199E+03
                8.20001E-03        1.64921            9.66786E+03
                8.30001E-03        1.66881            9.68362E+03
                8.40001E-03        1.68841            9.69923E+03
                8.50001E-03        1.70802            9.71473E+03
                8.6E-03            1.72761            9.73009E+03
                8.7E-03            1.74721            9.74534E+03
                8.8E-03            1.76681            9.76048E+03
                8.9E-03            1.78641            9.77552E+03
                9.00001E-03        1.80601            9.79047E+03
                9.10001E-03        1.82561            9.80527E+03
                9.20001E-03        1.84521            9.81994E+03
                9.30001E-03        1.86481            9.83453E+03
                9.40001E-03        1.88441            9.84899E+03
                9.5E-03            1.90371            9.86331E+03
                9.6E-03            1.92291            9.87752E+03
                9.7E-03            1.94234            9.89179E+03
                9.80001E-03        1.96282            9.90674E+03
                9.90001E-03        1.9833             9.92154E+03
               10.E-03             2.00378            9.93628E+03




