
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.008E-06         32.9994E-03         3.79081E+03
              400.006E-06         44.0026E-03         4.83982E+03
              500.005E-06         54.9955E-03         5.37515E+03
              600.003E-06         65.9835E-03         5.88123E+03
              700.002E-06         76.9625E-03         6.30647E+03
              800.013E-06         87.9684E-03         6.5975E+03 
              900.011E-06         98.985E-03          6.79605E+03
                1.00001E-03      109.984E-03          6.87789E+03
                1.10001E-03      121.032E-03          6.89013E+03
                1.20001E-03      132.057E-03          6.88692E+03
                1.30001E-03      143.077E-03          6.88056E+03
                1.40001E-03      154.095E-03          6.87278E+03
                1.50001E-03      165.108E-03          6.86443E+03
                1.60001E-03      176.07E-03           6.85581E+03
                1.70001E-03      187.035E-03          6.84684E+03
                1.80001E-03      197.997E-03          6.83741E+03
                1.90001E-03      209.051E-03          6.8277E+03 
                2.00001E-03      220.075E-03          6.81778E+03
                2.10001E-03      231.078E-03          6.80768E+03
                2.20001E-03      242.082E-03          6.79741E+03
                2.30001E-03      253.085E-03          6.78692E+03
                2.40001E-03      264.088E-03          6.77625E+03
                2.50001E-03      275.092E-03          6.76541E+03
                2.60001E-03      286.028E-03          6.75441E+03
                2.70001E-03      296.919E-03          6.74323E+03
                2.80001E-03      307.811E-03          6.73187E+03
                2.9E-03          318.836E-03          6.72023E+03
                3.00001E-03      329.922E-03          6.70834E+03
                3.10001E-03      341.009E-03          6.69628E+03
                3.2E-03          352.093E-03          6.68403E+03
                3.30001E-03      363.129E-03          6.67161E+03
                3.4E-03          374.1E-03            6.65902E+03
                3.50001E-03      385.071E-03          6.64626E+03
                3.6E-03          396.042E-03          6.63333E+03
                3.70001E-03      407.014E-03          6.6202E+03 
                3.80001E-03      417.986E-03          6.60686E+03
                3.9E-03          428.957E-03          6.59337E+03
                4.00001E-03      439.836E-03          6.57969E+03
                4.1E-03          450.693E-03          6.56581E+03
                4.20001E-03      461.55E-03           6.55172E+03
                4.30001E-03      472.408E-03          6.53742E+03
                4.4E-03          483.264E-03          6.52291E+03
                4.50001E-03      494.122E-03          6.50818E+03
                4.6E-03          505.178E-03          6.49287E+03
                4.70001E-03      516.319E-03          6.4771E+03 
                4.80001E-03      527.461E-03          6.46108E+03
                4.9E-03          538.601E-03          6.44481E+03
                5.00001E-03      549.742E-03          6.42828E+03
                5.10001E-03      560.883E-03          6.41146E+03
                5.2E-03          572.023E-03          6.39436E+03
                5.30001E-03      583.164E-03          6.37695E+03
                5.40001E-03      594.305E-03          6.35927E+03
                5.5E-03          605.338E-03          6.3413E+03 
                5.60001E-03      616.241E-03          6.32307E+03
                5.7E-03          627.144E-03          6.30452E+03
                5.8E-03          638.049E-03          6.28559E+03
                5.90001E-03      648.953E-03          6.26632E+03
                6.E-03           659.855E-03          6.24674E+03
                6.10001E-03      670.76E-03           6.22682E+03
                6.20001E-03      681.664E-03          6.20649E+03
                6.3E-03          692.566E-03          6.18592E+03
                6.40001E-03      703.471E-03          6.16489E+03
                6.50001E-03      714.375E-03          6.14356E+03
                6.60001E-03      725.376E-03          6.1213E+03 
                6.70001E-03      736.443E-03          6.09859E+03
                6.8E-03          747.272E-03          6.07568E+03
                6.90001E-03      758.417E-03          6.05179E+03
                7.00001E-03      769.425E-03          6.02749E+03
                7.10001E-03      780.342E-03          6.00301E+03
                7.20001E-03      791.383E-03          5.97771E+03
                7.3E-03          802.418E-03          5.95181E+03
                7.4E-03          813.352E-03          5.92568E+03
                7.50001E-03      824.393E-03          5.89859E+03
                7.60001E-03      835.472E-03          5.87105E+03
                7.70001E-03      846.325E-03          5.8433E+03 
                7.8E-03          857.411E-03          5.81444E+03
                7.9E-03          868.465E-03          5.7851E+03 
                8.00001E-03      879.238E-03          5.75559E+03
                8.1E-03          889.961E-03          5.72598E+03
                8.20001E-03      900.823E-03          5.69495E+03
                8.3E-03          912.224E-03          5.66193E+03
                8.40001E-03      923.424E-03          5.62866E+03
                8.5E-03          934.438E-03          5.59524E+03
                8.6E-03          945.317E-03          5.56163E+03
                8.70001E-03      955.974E-03          5.5279E+03 
                8.8E-03          966.597E-03          5.49374E+03
                8.9E-03          978.053E-03          5.45593E+03
                9.E-03           989.43E-03           5.41795E+03
                9.1E-03            1.00048            5.37992E+03
                9.20001E-03        1.01127            5.342E+03  
                9.3E-03            1.02193            5.30396E+03
                9.40001E-03        1.0326             5.26588E+03
                9.5E-03            1.04368            5.22644E+03
                9.60001E-03        1.05498            5.18381E+03
                9.7E-03            1.06618            5.14135E+03
                9.8E-03            1.07738            5.09895E+03
                9.9E-03            1.08858            5.0567E+03 
               10.E-03             1.09918            5.0148E+03 




