
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.81141E+03
              400.001E-06         44.0008E-03         4.94776E+03
              500.013E-06         54.9952E-03         5.50221E+03
              600.011E-06         65.9833E-03         5.87035E+03
              700.006E-06         76.9639E-03         6.14445E+03
              800.003E-06         87.9905E-03         6.39222E+03
              900.001E-06         98.9971E-03         6.57488E+03
                1.E-03           110.008E-03          6.73173E+03
                1.10001E-03      121.055E-03          6.83598E+03
                1.2E-03          132.079E-03          6.91192E+03
                1.30001E-03      143.099E-03          6.96592E+03
                1.4E-03          154.118E-03          7.00074E+03
                1.50001E-03      165.137E-03          7.0267E+03 
                1.6E-03          176.108E-03          7.04716E+03
                1.70001E-03      187.072E-03          7.06319E+03
                1.8E-03          198.035E-03          7.08027E+03
                1.90001E-03      209.027E-03          7.09397E+03
                2.00001E-03      220.086E-03          7.10877E+03
                2.10001E-03      231.099E-03          7.12195E+03
                2.20001E-03      242.103E-03          7.13438E+03
                2.30001E-03      253.106E-03          7.14662E+03
                2.40001E-03      264.11E-03           7.15859E+03
                2.50001E-03      275.113E-03          7.17008E+03
                2.6E-03          286.117E-03          7.18111E+03
                2.7E-03          297.12E-03           7.19186E+03
                2.8E-03          308.059E-03          7.20238E+03
                2.9E-03          318.95E-03           7.2126E+03 
                3.E-03           329.841E-03          7.2224E+03 
                3.1E-03          340.732E-03          7.23197E+03
                3.20001E-03      351.794E-03          7.24154E+03
                3.30001E-03      362.88E-03           7.25079E+03
                3.4E-03          373.965E-03          7.25988E+03
                3.50001E-03      385.052E-03          7.26872E+03
                3.6E-03          396.137E-03          7.2774E+03 
                3.70001E-03      407.194E-03          7.28583E+03
                3.80001E-03      418.167E-03          7.29413E+03
                3.90001E-03      429.137E-03          7.30221E+03
                4.00001E-03      440.109E-03          7.31012E+03
                4.1E-03          451.08E-03           7.31788E+03
                4.20001E-03      462.051E-03          7.32548E+03
                4.3E-03          473.022E-03          7.33292E+03
                4.40001E-03      483.994E-03          7.34019E+03
                4.50001E-03      494.966E-03          7.34734E+03
                4.6E-03          505.937E-03          7.35435E+03
                4.70001E-03      516.909E-03          7.36126E+03
                4.8E-03          527.88E-03           7.36806E+03
                4.90001E-03      538.851E-03          7.37477E+03
                5.00001E-03      549.824E-03          7.38137E+03
                5.1E-03          560.691E-03          7.38788E+03
                5.20001E-03      571.434E-03          7.39428E+03
                5.3E-03          582.176E-03          7.40058E+03
                5.40001E-03      592.92E-03           7.40678E+03
                5.50001E-03      603.714E-03          7.4129E+03 
                5.6E-03          614.853E-03          7.41913E+03
                5.70001E-03      625.995E-03          7.42525E+03
                5.80001E-03      637.136E-03          7.43126E+03
                5.9E-03          648.276E-03          7.43718E+03
                6.00001E-03      659.417E-03          7.44299E+03
                6.10001E-03      670.559E-03          7.44872E+03
                6.2E-03          681.698E-03          7.45435E+03
                6.30001E-03      692.84E-03           7.45992E+03
                6.4E-03          703.98E-03           7.46538E+03
                6.50001E-03      715.121E-03          7.47074E+03
                6.60001E-03      726.262E-03          7.47605E+03
                6.7E-03          737.401E-03          7.48125E+03
                6.80001E-03      748.543E-03          7.4864E+03 
                6.90001E-03      759.608E-03          7.49146E+03
                7.E-03           770.511E-03          7.49645E+03
                7.10001E-03      781.414E-03          7.50135E+03
                7.20001E-03      792.319E-03          7.50619E+03
                7.3E-03          803.222E-03          7.51094E+03
                7.40001E-03      814.125E-03          7.51562E+03
                7.5E-03          825.028E-03          7.52023E+03
                7.6E-03          835.933E-03          7.52477E+03
                7.70001E-03      846.837E-03          7.52922E+03
                7.8E-03          857.74E-03           7.53361E+03
                7.90001E-03      869.011E-03          7.53812E+03
                8.E-03           880.333E-03          7.54259E+03
                8.10001E-03      891.658E-03          7.54699E+03
                8.2E-03          902.981E-03          7.55132E+03
                8.30001E-03      914.303E-03          7.55559E+03
                8.4E-03          925.626E-03          7.55982E+03
                8.5E-03          936.95E-03           7.56397E+03
                8.60001E-03      948.273E-03          7.56805E+03
                8.7E-03          959.595E-03          7.57208E+03
                8.80001E-03      970.737E-03          7.57605E+03
                8.9E-03          981.813E-03          7.57996E+03
                9.00001E-03      992.89E-03           7.5838E+03 
                9.1E-03            1.00401            7.58757E+03
                9.20001E-03        1.01534            7.59129E+03
                9.3E-03            1.02666            7.59494E+03
                9.40001E-03        1.03798            7.59853E+03
                9.50001E-03        1.04931            7.60206E+03
                9.6E-03            1.06063            7.60555E+03
                9.70001E-03        1.07195            7.60899E+03
                9.8E-03            1.0828             7.61239E+03
                9.90001E-03        1.09363            7.61575E+03
               10.E-03             1.10446            7.61906E+03




