
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0087E-03         8.92314E+03
              800.008E-06         87.9879E-03        10.1684E+03 
              900.007E-06         98.9671E-03        11.3389E+03 
                1.E-03           109.946E-03         12.4735E+03 
                1.1E-03          120.925E-03         13.534E+03  
                1.2E-03          131.904E-03         14.5142E+03 
                1.3E-03          142.884E-03         15.2269E+03 
                1.40001E-03      153.882E-03         15.6686E+03 
                1.50001E-03      164.902E-03         15.9219E+03 
                1.60001E-03      175.92E-03          16.0821E+03 
                1.70001E-03      186.94E-03          16.1016E+03 
                1.80001E-03      197.958E-03         16.0974E+03 
                1.90001E-03      208.959E-03         16.0942E+03 
                2.00001E-03      219.967E-03         16.0841E+03 
                2.10001E-03      231.027E-03         16.0799E+03 
                2.20001E-03      242.086E-03         16.0756E+03 
                2.30001E-03      253.126E-03         16.0656E+03 
                2.40001E-03      264.13E-03          16.0493E+03 
                2.50001E-03      275.133E-03         16.0305E+03 
                2.60001E-03      286.137E-03         16.0127E+03 
                2.70001E-03      297.14E-03          15.9981E+03 
                2.80001E-03      308.144E-03         15.985E+03  
                2.90001E-03      319.147E-03         15.9709E+03 
                3.00001E-03      330.142E-03         15.954E+03  
                3.1E-03          341.033E-03         15.9355E+03 
                3.2E-03          351.925E-03         15.9173E+03 
                3.3E-03          362.816E-03         15.8989E+03 
                3.40001E-03      373.884E-03         15.8776E+03 
                3.5E-03          384.968E-03         15.8549E+03 
                3.60001E-03      396.055E-03         15.8319E+03 
                3.70001E-03      407.141E-03         15.8092E+03 
                3.8E-03          418.191E-03         15.7865E+03 
                3.90001E-03      429.163E-03         15.7634E+03 
                4.E-03           440.134E-03         15.7396E+03 
                4.10001E-03      451.105E-03         15.7151E+03 
                4.20001E-03      462.078E-03         15.6898E+03 
                4.3E-03          473.048E-03         15.6633E+03 
                4.40001E-03      484.02E-03          15.6355E+03 
                4.5E-03          494.963E-03         15.6074E+03 
                4.60001E-03      505.881E-03         15.5794E+03 
                4.7E-03          516.852E-03         15.5504E+03 
                4.80001E-03      527.824E-03         15.5205E+03 
                4.90001E-03      538.595E-03         15.4898E+03 
                5.E-03           549.336E-03         15.4582E+03 
                5.10001E-03      560.08E-03          15.4261E+03 
                5.20001E-03      571.144E-03         15.392E+03  
                5.30001E-03      582.285E-03         15.3568E+03 
                5.4E-03          593.425E-03         15.3207E+03 
                5.50001E-03      604.566E-03         15.2837E+03 
                5.60001E-03      615.708E-03         15.2459E+03 
                5.7E-03          626.848E-03         15.207E+03  
                5.80001E-03      637.989E-03         15.1671E+03 
                5.90001E-03      649.13E-03          15.1262E+03 
                6.E-03           660.27E-03          15.0843E+03 
                6.10001E-03      671.295E-03         15.0415E+03 
                6.20001E-03      682.199E-03         14.9976E+03 
                6.3E-03          693.101E-03         14.9526E+03 
                6.40001E-03      704.006E-03         14.9065E+03 
                6.5E-03          714.909E-03         14.8592E+03 
                6.60001E-03      725.812E-03         14.8107E+03 
                6.70001E-03      736.717E-03         14.761E+03  
                6.8E-03          747.62E-03          14.7101E+03 
                6.90001E-03      758.523E-03         14.6579E+03 
                7.00001E-03      769.428E-03         14.6042E+03 
                7.1E-03          780.331E-03         14.5494E+03 
                7.20001E-03      791.372E-03         14.4919E+03 
                7.3E-03          802.361E-03         14.4331E+03 
                7.40001E-03      813.271E-03         14.3729E+03 
                7.50001E-03      824.372E-03         14.3099E+03 
                7.60001E-03      835.381E-03         14.2461E+03 
                7.70001E-03      846.291E-03         14.1804E+03 
                7.8E-03          857.387E-03         14.1122E+03 
                7.9E-03          868.32E-03          14.0429E+03 
                8.E-03           879.04E-03          13.9729E+03 
                8.1E-03          889.886E-03         13.9004E+03 
                8.20001E-03      901.214E-03         13.8224E+03 
                8.30001E-03      912.267E-03         13.7438E+03 
                8.4E-03          923.179E-03         13.6643E+03 
                8.5E-03          933.941E-03         13.5839E+03 
                8.60001E-03      944.717E-03         13.5009E+03 
                8.7E-03          956.154E-03         13.4108E+03 
                8.80001E-03      967.354E-03         13.3199E+03 
                8.9E-03          978.328E-03         13.2284E+03 
                9.E-03           989.193E-03         13.1364E+03 
                9.10001E-03      999.753E-03         13.0436E+03 
                9.2E-03            1.01065           12.9447E+03 
                9.30001E-03        1.02203           12.8404E+03 
                9.4E-03            1.03341           12.7357E+03 
                9.50001E-03        1.04428           12.6306E+03 
                9.6E-03            1.05494           12.5253E+03 
                9.7E-03            1.06561           12.4197E+03 
                9.8E-03            1.07671           12.3098E+03 
                9.9E-03            1.08797           12.1911E+03 
               10.E-03             1.09917           12.0724E+03 




