"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.525,11525.0
0.179849,12.4771,12477.1
0.199818,13.3337,13333.7
0.219786,14.1445,14144.5
0.239754,14.708,14708.0
0.259722,15.2131,15213.1
0.279687,15.5409,15540.9
0.299655,15.6944,15694.4
0.319624,15.7563,15756.3
0.339592,15.779,15779.0
0.35956,15.7845,15784.5
0.379528,15.784600000000001,15784.6
0.399572,15.7835,15783.5
0.419703,15.7814,15781.4
0.439831,15.7783,15778.3
0.459958,15.774700000000001,15774.7
0.480089,15.7705,15770.5
0.500217,15.7658,15765.8
0.520245,15.760700000000002,15760.7
0.540272,15.7552,15755.2
0.560297,15.7493,15749.3
0.580322,15.743,15743.0
0.60035,15.7364,15736.4
0.620375,15.7294,15729.4
0.640402,15.7222,15722.2
0.660427,15.7147,15714.7
0.680452,15.707,15707.0
0.700479,15.699100000000001,15699.1
0.720504,15.691,15691.0
0.740529,15.6827,15682.7
0.760557,15.6742,15674.2
0.780581,15.6655,15665.5
0.800606,15.6567,15656.7
0.820633,15.6477,15647.7
0.840658,15.6385,15638.5
0.860486,15.6292,15629.2
0.880305,15.619700000000002,15619.7
0.900123,15.610100000000001,15610.1
0.919944,15.600299999999999,15600.3
0.939607,15.5904,15590.4
0.95985,15.58,15580.0
0.980117,15.5694,15569.4
1.00039,15.5588,15558.8
1.0205,15.548,15548.0
1.04055,15.5371,15537.1
1.0606,15.526100000000001,15526.1
1.08065,15.5149,15514.9
1.10071,15.5036,15503.6
1.12076,15.4922,15492.2
1.1405,15.4807,15480.7
1.16013,15.469000000000001,15469.0
1.17975,15.4571,15457.1
1.19976,15.445,15445.0
1.22006,15.4324,15432.4
1.24036,15.4199,15419.9
1.26067,15.407100000000002,15407.1
1.28091,15.394200000000001,15394.2
1.30077,15.381200000000002,15381.2
1.32064,15.3679,15367.9
1.3405,15.3545,15354.5
1.36036,15.3409,15340.9
1.38022,15.327200000000001,15327.2
1.40008,15.3133,15313.3
1.41994,15.299299999999999,15299.3
1.43981,15.2851,15285.1
1.45996,15.2705,15270.5
1.48007,15.2555,15255.5
1.50018,15.2403,15240.3
1.5203,15.2249,15224.9
1.54041,15.209299999999999,15209.3
1.56053,15.1934,15193.4
1.58064,15.1774,15177.4
1.60075,15.161100000000001,15161.1
1.62087,15.1446,15144.6
1.64098,15.1279,15127.9
1.6611,15.111,15111.0
1.68121,15.0938,15093.8
1.70133,15.0764,15076.4
1.72122,15.0588,15058.8
1.74088,15.0409,15040.9
1.76054,15.0228,15022.8
1.78019,15.0044,15004.4
1.79985,14.9856,14985.6
1.81951,14.966600000000001,14966.6
1.83916,14.9474,14947.4
1.85882,14.9278,14927.8
1.87848,14.908,14908.0
1.89814,14.888100000000001,14888.1
1.91779,14.867799999999999,14867.8
1.93745,14.847299999999999,14847.3
1.95711,14.826600000000001,14826.6
1.97665,14.8055,14805.5
1.99585,14.7841,14784.1
