
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.525E+03  
              900.011E-06        179.849E-03         12.4771E+03 
                1.00001E-03      199.818E-03         13.3337E+03 
                1.10001E-03      219.786E-03         14.1445E+03 
                1.20001E-03      239.754E-03         14.708E+03  
                1.30001E-03      259.722E-03         15.2131E+03 
                1.4E-03          279.687E-03         15.5409E+03 
                1.5E-03          299.655E-03         15.6944E+03 
                1.6E-03          319.624E-03         15.7563E+03 
                1.7E-03          339.592E-03         15.779E+03  
                1.8E-03          359.56E-03          15.7845E+03 
                1.9E-03          379.528E-03         15.7846E+03 
                2.E-03           399.572E-03         15.7835E+03 
                2.10001E-03      419.703E-03         15.7814E+03 
                2.20001E-03      439.831E-03         15.7783E+03 
                2.3E-03          459.958E-03         15.7747E+03 
                2.40001E-03      480.089E-03         15.7705E+03 
                2.50001E-03      500.217E-03         15.7658E+03 
                2.6E-03          520.245E-03         15.7607E+03 
                2.70001E-03      540.272E-03         15.7552E+03 
                2.80001E-03      560.297E-03         15.7493E+03 
                2.9E-03          580.322E-03         15.743E+03  
                3.00001E-03      600.35E-03          15.7364E+03 
                3.1E-03          620.375E-03         15.7294E+03 
                3.20001E-03      640.402E-03         15.7222E+03 
                3.30001E-03      660.427E-03         15.7147E+03 
                3.4E-03          680.452E-03         15.707E+03  
                3.50001E-03      700.479E-03         15.6991E+03 
                3.60001E-03      720.504E-03         15.691E+03  
                3.7E-03          740.529E-03         15.6827E+03 
                3.80001E-03      760.557E-03         15.6742E+03 
                3.90001E-03      780.581E-03         15.6655E+03 
                4.E-03           800.606E-03         15.6567E+03 
                4.10001E-03      820.633E-03         15.6477E+03 
                4.2E-03          840.658E-03         15.6385E+03 
                4.30001E-03      860.486E-03         15.6292E+03 
                4.40001E-03      880.305E-03         15.6197E+03 
                4.5E-03          900.123E-03         15.6101E+03 
                4.60001E-03      919.944E-03         15.6003E+03 
                4.70001E-03      939.607E-03         15.5904E+03 
                4.80001E-03      959.85E-03          15.58E+03   
                4.9E-03          980.117E-03         15.5694E+03 
                5.00001E-03        1.00039           15.5588E+03 
                5.10001E-03        1.0205            15.548E+03  
                5.2E-03            1.04055           15.5371E+03 
                5.3E-03            1.0606            15.5261E+03 
                5.40001E-03        1.08065           15.5149E+03 
                5.50001E-03        1.10071           15.5036E+03 
                5.6E-03            1.12076           15.4922E+03 
                5.70001E-03        1.1405            15.4807E+03 
                5.80001E-03        1.16013           15.469E+03  
                5.9E-03            1.17975           15.4571E+03 
                6.E-03             1.19976           15.445E+03  
                6.1E-03            1.22006           15.4324E+03 
                6.2E-03            1.24036           15.4199E+03 
                6.3E-03            1.26067           15.4071E+03 
                6.40001E-03        1.28091           15.3942E+03 
                6.50001E-03        1.30077           15.3812E+03 
                6.60001E-03        1.32064           15.3679E+03 
                6.70001E-03        1.3405            15.3545E+03 
                6.80001E-03        1.36036           15.3409E+03 
                6.9E-03            1.38022           15.3272E+03 
                7.E-03             1.40008           15.3133E+03 
                7.1E-03            1.41994           15.2993E+03 
                7.20001E-03        1.43981           15.2851E+03 
                7.30001E-03        1.45996           15.2705E+03 
                7.4E-03            1.48007           15.2555E+03 
                7.50001E-03        1.50018           15.2403E+03 
                7.60001E-03        1.5203            15.2249E+03 
                7.7E-03            1.54041           15.2093E+03 
                7.80001E-03        1.56053           15.1934E+03 
                7.9E-03            1.58064           15.1774E+03 
                8.00001E-03        1.60075           15.1611E+03 
                8.10001E-03        1.62087           15.1446E+03 
                8.2E-03            1.64098           15.1279E+03 
                8.30001E-03        1.6611            15.111E+03  
                8.4E-03            1.68121           15.0938E+03 
                8.50001E-03        1.70133           15.0764E+03 
                8.6E-03            1.72122           15.0588E+03 
                8.70001E-03        1.74088           15.0409E+03 
                8.80001E-03        1.76054           15.0228E+03 
                8.9E-03            1.78019           15.0044E+03 
                9.00001E-03        1.79985           14.9856E+03 
                9.1E-03            1.81951           14.9666E+03 
                9.20001E-03        1.83916           14.9474E+03 
                9.30001E-03        1.85882           14.9278E+03 
                9.4E-03            1.87848           14.908E+03  
                9.50001E-03        1.89814           14.8881E+03 
                9.6E-03            1.91779           14.8678E+03 
                9.70001E-03        1.93745           14.8473E+03 
                9.8E-03            1.95711           14.8266E+03 
                9.90001E-03        1.97665           14.8055E+03 
               10.E-03             1.99585           14.7841E+03 




