
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03          9.83314E+03
              800.01E-06         159.881E-03         10.526E+03  
              900.011E-06        179.849E-03         11.2353E+03 
                1.00001E-03      199.818E-03         11.6283E+03 
                1.10001E-03      219.786E-03         11.9453E+03 
                1.20001E-03      239.754E-03         12.1361E+03 
                1.30001E-03      259.722E-03         12.1837E+03 
                1.4E-03          279.687E-03         12.1873E+03 
                1.5E-03          299.655E-03         12.1721E+03 
                1.6E-03          319.624E-03         12.1544E+03 
                1.7E-03          339.592E-03         12.1347E+03 
                1.8E-03          359.56E-03          12.1137E+03 
                1.9E-03          379.528E-03         12.0917E+03 
                2.E-03           399.572E-03         12.0694E+03 
                2.10001E-03      419.703E-03         12.0463E+03 
                2.20001E-03      439.831E-03         12.0229E+03 
                2.3E-03          459.958E-03         11.9986E+03 
                2.40001E-03      480.089E-03         11.9736E+03 
                2.50001E-03      500.217E-03         11.948E+03  
                2.6E-03          520.443E-03         11.922E+03  
                2.70001E-03      540.676E-03         11.8955E+03 
                2.80001E-03      560.908E-03         11.8682E+03 
                2.9E-03          581.139E-03         11.8401E+03 
                3.00001E-03      601.373E-03         11.8117E+03 
                3.1E-03          621.604E-03         11.7828E+03 
                3.20001E-03      641.838E-03         11.7535E+03 
                3.30001E-03      662.069E-03         11.7236E+03 
                3.4E-03          682.301E-03         11.6933E+03 
                3.50001E-03      702.535E-03         11.6624E+03 
                3.60001E-03      722.766E-03         11.631E+03  
                3.7E-03          742.998E-03         11.5991E+03 
                3.80001E-03      763.231E-03         11.5667E+03 
                3.90001E-03      783.463E-03         11.5337E+03 
                4.E-03           803.583E-03         11.5003E+03 
                4.10001E-03      823.61E-03          11.4664E+03 
                4.2E-03          843.635E-03         11.432E+03  
                4.30001E-03      863.663E-03         11.3967E+03 
                4.40001E-03      883.687E-03         11.3604E+03 
                4.5E-03          903.712E-03         11.3235E+03 
                4.60001E-03      923.74E-03          11.2855E+03 
                4.70001E-03      943.764E-03         11.2469E+03 
                4.8E-03          963.789E-03         11.2077E+03 
                4.90001E-03      983.817E-03         11.1676E+03 
                5.00001E-03        1.00383           11.1267E+03 
                5.1E-03            1.02365           11.0851E+03 
                5.20001E-03        1.04347           11.0424E+03 
                5.3E-03            1.06329           10.9987E+03 
                5.40001E-03        1.08311           10.9545E+03 
                5.50001E-03        1.10323           10.9087E+03 
                5.6E-03            1.12328           10.8619E+03 
                5.70001E-03        1.14306           10.8146E+03 
                5.80001E-03        1.16329           10.765E+03  
                5.90001E-03        1.18323           10.7146E+03 
                6.E-03             1.20316           10.6634E+03 
                6.10001E-03        1.22327           10.6098E+03 
                6.2E-03            1.24325           10.5555E+03 
                6.30001E-03        1.26317           10.4998E+03 
                6.40001E-03        1.28332           10.4419E+03 
                6.5E-03            1.30323           10.383E+03  
                6.6E-03            1.32319           10.3226E+03 
                6.70001E-03        1.34338           10.2603E+03 
                6.80001E-03        1.36312           10.1975E+03 
                6.90001E-03        1.38333           10.132E+03  
                7.00001E-03        1.4033            10.0653E+03 
                7.1E-03            1.42316            9.99776E+03
                7.20001E-03        1.44325            9.9276E+03 
                7.3E-03            1.46336            9.85616E+03
                7.4E-03            1.4831             9.78423E+03
                7.5E-03            1.50328            9.70967E+03
                7.6E-03            1.52332            9.63393E+03
                7.7E-03            1.54317            9.55792E+03
                7.80001E-03        1.5632             9.47949E+03
                7.9E-03            1.58342            9.39942E+03
                8.E-03             1.6032             9.3195E+03 
                8.10001E-03        1.62293            9.23965E+03
                8.2E-03            1.64213            9.1602E+03 
                8.30001E-03        1.66234            9.07684E+03
                8.4E-03            1.68291            8.99051E+03
                8.50001E-03        1.70339            8.90475E+03
                8.6E-03            1.72346            8.81946E+03
                8.70001E-03        1.7433             8.73486E+03
                8.8E-03            1.76302            8.65094E+03
                8.9E-03            1.78221            8.56821E+03
                9.E-03             1.8018             8.48504E+03
                9.10001E-03        1.82262            8.39589E+03
                9.2E-03            1.84324            8.30802E+03
                9.30001E-03        1.86374            8.22127E+03
                9.4E-03            1.88365            8.13626E+03
                9.50001E-03        1.90356            8.05293E+03
                9.6E-03            1.92318            7.97124E+03
                9.7E-03            1.94238            7.89084E+03
                9.8E-03            1.96158            7.81193E+03
                9.9E-03            1.98186            7.72849E+03
               10.E-03             2.00266            7.64301E+03




