
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.8045E+03 
                1.00001E-03      199.818E-03         13.2298E+03 
                1.10001E-03      219.786E-03         13.4954E+03 
                1.20001E-03      239.754E-03         13.533E+03  
                1.30001E-03      259.722E-03         13.5213E+03 
                1.4E-03          279.687E-03         13.4948E+03 
                1.5E-03          299.655E-03         13.4671E+03 
                1.6E-03          319.624E-03         13.4428E+03 
                1.7E-03          339.592E-03         13.4192E+03 
                1.8E-03          359.56E-03          13.3935E+03 
                1.9E-03          379.528E-03         13.3643E+03 
                2.E-03           399.572E-03         13.3303E+03 
                2.10001E-03      419.703E-03         13.2901E+03 
                2.20001E-03      439.831E-03         13.248E+03  
                2.3E-03          459.958E-03         13.2096E+03 
                2.40001E-03      480.089E-03         13.174E+03  
                2.50001E-03      500.217E-03         13.1378E+03 
                2.6E-03          520.443E-03         13.0975E+03 
                2.70001E-03      540.677E-03         13.0538E+03 
                2.80001E-03      560.908E-03         13.0077E+03 
                2.9E-03          581.139E-03         12.9616E+03 
                3.00001E-03      601.374E-03         12.9162E+03 
                3.1E-03          621.605E-03         12.871E+03  
                3.20001E-03      641.839E-03         12.8251E+03 
                3.30001E-03      662.07E-03          12.777E+03  
                3.4E-03          682.301E-03         12.7262E+03 
                3.50001E-03      702.536E-03         12.6716E+03 
                3.60001E-03      722.767E-03         12.6151E+03 
                3.7E-03          742.998E-03         12.5561E+03 
                3.80001E-03      763.232E-03         12.4938E+03 
                3.90001E-03      783.463E-03         12.4297E+03 
                4.E-03           803.694E-03         12.3634E+03 
                4.10001E-03      823.928E-03         12.2938E+03 
                4.2E-03          844.16E-03          12.2217E+03 
                4.30001E-03      864.394E-03         12.1467E+03 
                4.40001E-03      884.625E-03         12.0692E+03 
                4.5E-03          904.856E-03         11.9885E+03 
                4.60001E-03      925.09E-03          11.905E+03  
                4.70001E-03      945.321E-03         11.8187E+03 
                4.8E-03          965.424E-03         11.73E+03   
                4.90001E-03      985.42E-03          11.6396E+03 
                5.00001E-03        1.00523           11.5478E+03 
                5.10001E-03        1.0254            11.4519E+03 
                5.2E-03            1.04545           11.3546E+03 
                5.3E-03            1.0652            11.256E+03  
                5.40001E-03        1.08551           11.1533E+03 
                5.50001E-03        1.10538           11.05E+03   
                5.60001E-03        1.1253            10.9456E+03 
                5.7E-03            1.14542           10.8375E+03 
                5.80001E-03        1.16542           10.7291E+03 
                5.90001E-03        1.18527           10.6193E+03 
                6.00001E-03        1.20547           10.5067E+03 
                6.1E-03            1.22538           10.3941E+03 
                6.20001E-03        1.2453            10.2803E+03 
                6.3E-03            1.26548           10.1641E+03 
                6.40001E-03        1.28538           10.0487E+03 
                6.5E-03            1.30529            9.93297E+03
                6.6E-03            1.32546            9.81505E+03
                6.7E-03            1.34543            9.69856E+03
                6.80001E-03        1.36521            9.583E+03  
                6.90001E-03        1.38547            9.4651E+03 
                7.E-03             1.40546            9.34928E+03
                7.1E-03            1.4252             9.23572E+03
                7.2E-03            1.44544            9.12008E+03
                7.3E-03            1.46547            9.00576E+03
                7.4E-03            1.48542            8.89387E+03
                7.5E-03            1.50523            8.78268E+03
                7.6E-03            1.52559            8.67071E+03
                7.70001E-03        1.54544            8.56156E+03
                7.80001E-03        1.56522            8.45553E+03
                7.9E-03            1.58473            8.35303E+03
                8.E-03             1.60393            8.25399E+03
                8.10001E-03        1.62449            8.15139E+03
                8.2E-03            1.645              8.0492E+03 
                8.30001E-03        1.66548            7.95067E+03
                8.4E-03            1.68569            7.85631E+03
                8.5E-03            1.70553            7.76531E+03
                8.60001E-03        1.72537            7.6778E+03 
                8.7E-03            1.74478            7.59293E+03
                8.80001E-03        1.76398            7.51078E+03
                8.9E-03            1.78381            7.42876E+03
                9.E-03             1.80459            7.34468E+03
                9.1E-03            1.82522            7.26404E+03
                9.2E-03            1.84584            7.18685E+03
                9.3E-03            1.86585            7.11276E+03
                9.4E-03            1.88576            7.04133E+03
                9.50001E-03        1.90568            6.9716E+03 
                9.6E-03            1.92512            6.90406E+03
                9.70001E-03        1.94432            6.83873E+03
                9.8E-03            1.96352            6.77615E+03
                9.90001E-03        1.98344            6.71323E+03
               10.E-03             2.00424            6.64878E+03




