
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68306E+03
              500.008E-06         99.9811E-03         6.75009E+03
              600.008E-06        119.96E-03           7.36172E+03
              700.009E-06        139.928E-03          7.78668E+03
              800.01E-06         159.896E-03          8.1055E+03 
              900.011E-06        179.864E-03          8.28312E+03
                1.00001E-03      199.833E-03          8.37716E+03
                1.10001E-03      219.801E-03          8.43334E+03
                1.20001E-03      239.769E-03          8.48465E+03
                1.30001E-03      259.737E-03          8.52351E+03
                1.4E-03          279.702E-03          8.56256E+03
                1.5E-03          299.671E-03          8.59936E+03
                1.6E-03          319.639E-03          8.63389E+03
                1.7E-03          339.607E-03          8.66625E+03
                1.8E-03          359.575E-03          8.69805E+03
                1.9E-03          379.543E-03          8.72883E+03
                2.E-03           399.587E-03          8.75803E+03
                2.10001E-03      419.718E-03          8.78614E+03
                2.20001E-03      439.846E-03          8.81414E+03
                2.3E-03          459.974E-03          8.84101E+03
                2.40001E-03      480.104E-03          8.86715E+03
                2.50001E-03      500.233E-03          8.89278E+03
                2.6E-03          520.456E-03          8.91765E+03
                2.70001E-03      540.69E-03           8.94207E+03
                2.80001E-03      560.921E-03          8.9658E+03 
                2.9E-03          581.152E-03          8.98901E+03
                3.00001E-03      601.387E-03          9.0118E+03 
                3.1E-03          621.618E-03          9.03409E+03
                3.20001E-03      641.852E-03          9.05597E+03
                3.30001E-03      662.083E-03          9.07743E+03
                3.4E-03          682.314E-03          9.09851E+03
                3.50001E-03      702.549E-03          9.11923E+03
                3.60001E-03      722.78E-03           9.1396E+03 
                3.7E-03          743.011E-03          9.1596E+03 
                3.80001E-03      763.075E-03          9.17928E+03
                3.90001E-03      783.099E-03          9.19866E+03
                4.E-03           803.124E-03          9.21774E+03
                4.10001E-03      823.151E-03          9.23657E+03
                4.2E-03          843.176E-03          9.25507E+03
                4.30001E-03      863.204E-03          9.27331E+03
                4.40001E-03      883.228E-03          9.29131E+03
                4.5E-03          903.253E-03          9.30905E+03
                4.60001E-03      923.281E-03          9.32663E+03
                4.70001E-03      943.306E-03          9.34394E+03
                4.8E-03          963.331E-03          9.36101E+03
                4.90001E-03      983.358E-03          9.37786E+03
                5.00001E-03        1.00338            9.39452E+03
                5.1E-03            1.0236             9.41096E+03
                5.20001E-03        1.04384            9.42722E+03
                5.3E-03            1.06407            9.4433E+03 
                5.40001E-03        1.0843             9.45921E+03
                5.50001E-03        1.10453            9.47492E+03
                5.6E-03            1.12477            9.4904E+03 
                5.70001E-03        1.145              9.50574E+03
                5.80001E-03        1.16523            9.52091E+03
                5.9E-03            1.18546            9.53594E+03
                6.00001E-03        1.2057             9.55082E+03
                6.1E-03            1.22593            9.56553E+03
                6.20001E-03        1.24616            9.58011E+03
                6.30001E-03        1.26639            9.59452E+03
                6.4E-03            1.28662            9.6088E+03 
                6.50001E-03        1.30686            9.62295E+03
                6.60001E-03        1.32709            9.63696E+03
                6.7E-03            1.34732            9.65085E+03
                6.80001E-03        1.36755            9.66461E+03
                6.90001E-03        1.38779            9.67822E+03
                7.E-03             1.40802            9.69166E+03
                7.10001E-03        1.42811            9.70498E+03
                7.2E-03            1.44793            9.71819E+03
                7.30001E-03        1.46775            9.73126E+03
                7.40001E-03        1.48757            9.74424E+03
                7.5E-03            1.50739            9.75711E+03
                7.60001E-03        1.52721            9.76989E+03
                7.70001E-03        1.54703            9.78254E+03
                7.8E-03            1.56685            9.79509E+03
                7.90001E-03        1.58725            9.80785E+03
                8.E-03             1.60773            9.82056E+03
                8.1E-03            1.62821            9.83317E+03
                8.20001E-03        1.64869            9.84567E+03
                8.30001E-03        1.66917            9.85804E+03
                8.4E-03            1.68965            9.87033E+03
                8.5E-03            1.71013            9.88253E+03
                8.60001E-03        1.73061            9.89463E+03
                8.70001E-03        1.75109            9.90663E+03
                8.8E-03            1.77157            9.91852E+03
                8.90001E-03        1.79205            9.93034E+03
                9.00001E-03        1.81253            9.94206E+03
                9.1E-03            1.83301            9.95371E+03
                9.2E-03            1.85349            9.96527E+03
                9.30001E-03        1.87397            9.97677E+03
                9.40001E-03        1.89445            9.98817E+03
                9.5E-03            1.91493            9.99947E+03
                9.60001E-03        1.93541           10.0107E+03 
                9.70001E-03        1.95589           10.0218E+03 
                9.8E-03            1.97637           10.0328E+03 
                9.9E-03            1.99685           10.0438E+03 
               10.E-03             2.01733           10.0546E+03 




