"strain,-","stress,MPa","stress,Pa"
0.0,498.19807599531873,498198075.9953187
0.0005,524.8550140805581,524855014.0805581
0.001,549.0952382951256,549095238.2951256
0.0015,571.141407325405,571141407.325405
0.002,591.1956645215087,591195664.5215087
0.0025,609.4415281470906,609441528.1470906
0.003,626.0456074645311,626045607.4645312
0.0035,641.1591607027469,641159160.702747
0.004,654.9195094763129,654919509.4763129
0.0045,667.4513228822457,667451322.8822457
0.005,678.8677832821454,678867783.2821454
0.0055,689.2716446710176,689271644.6710176
0.006,698.7561935296715,698756193.5296714
0.0065,707.4061211457043,707406121.1457044
0.007,715.2983155602161,715298315.5602161
0.0075,722.5025805458129,722502580.5458128
0.008,729.0822883391221,729082288.339122
0.0085,735.0949722315727,735094972.2315726
0.009,740.5928645598078,740592864.5598078
0.0095,745.623385126518,745623385.126518
0.01,750.2295846189608,750229584.6189607
0.0105,754.4505471716077,754450547.1716077
0.011,758.3217558373143,758321755.8373142
0.0115,761.875424384562,761875424.384562
0.012,765.1407985234389,765140798.5234389
0.0125,768.1444293771405,768144429.3771404
0.013,770.9104217562503,770910421.7562504
0.0135,773.4606595574289,773460659.557429
0.014,775.8150103942326,775815010.3942325
0.0145,777.9915113735826,777991511.3735826
0.015,780.0065377550919,780006537.7550919
0.0155,781.8749560703973,781874956.0703973
0.016,783.6102631343276,783610263.1343277
0.0165,785.2247122478117,785224712.2478117
0.017,786.7294277726571,786729427.7726572
0.0175,788.134509149602,788134509.1496019
0.018,789.4491253323113,789449125.3323113
0.0185,790.6816005203879,790681600.5203879
0.019,791.8394919930836,791839491.9930836
0.0195,792.9296607715469,792929660.7715468
0.02,793.9583357703668,793958335.7703668
0.0205,794.9311720383076,794931172.0383077
0.021,795.8533036328389,795853303.6328388
0.0215,796.7293916228987,796729391.6228987
0.022,797.5636676687661,797563667.6687661
0.0225,798.3599735865608,798359973.5865608
0.023,799.1217972673386,799121797.2673386
0.0235,799.8523052866667,799852305.2866668
0.024,800.5543725096115,800554372.5096115
0.0245,801.2306089679756,801230608.9679756
0.025,801.8833842611169,801883384.261117
0.0255,802.5148497085214,802514849.7085214
0.026,803.1269584612785,803126958.4612784
0.0265,803.7214837605259,803721483.7605258
0.027,804.3000355135937,804300035.5135937
0.0275,804.8640753428583,804864075.3428583
0.028,805.4149302480229,805414930.2480229
0.0285,805.9538050095841,805953805.0095842
0.029,806.4817934494683,806481793.4494684
0.0295,806.9998886541382,806999888.6541382
0.03,807.5089922557627,807508992.2557627
0.0305,808.0099228582411,808009922.8582411
0.031,808.5034236868727,808503423.6868727
0.0315,808.9901695332034,808990169.5332034
0.032,809.47077305999,809470773.05999
0.0325,809.9457905252418,809945790.5252419
0.033,810.4157269788617,810415726.9788617
0.0335,810.8810409804843,810881040.9804842
0.034,811.342148882623,811342148.882623
0.0345,811.7994287191812,811799428.7191812
0.035,812.2532237356869,812253223.7356869
0.0355,812.7038455942617,812703845.5942616
0.036,813.1515772832938,813151577.2832938
0.0365,813.5966757590238,813596675.7590238
0.037,814.0393743437426,814039374.3437426
0.0375,814.4798849030286,814479884.9030286
0.038,814.9183998223822,814918399.8223822
0.0385,815.3550938017399,815355093.8017399
0.039,815.7901254846503,815790125.4846503
0.0395,816.2236389373435,816223638.9373435
0.04,816.655764991527,816655764.991527
0.0405,817.086622463461,817086622.463461
0.041,817.5163192607158,817516319.2607158
0.0415,817.9449533869575,817944953.3869575
0.042,818.372613854158,818372613.8541579
0.0425,818.7993815107598,818799381.5107597
0.043,819.2253297935393,819225329.7935393
0.0435,819.6505254101978,819650525.4101979
0.044,820.0750289590624,820075028.9590623
0.0445,820.4988954916948,820498895.4916948
0.045,820.9221750236635,820922175.0236635
0.0455,821.3449129982591,821344912.9982592
0.046,821.7671507074863,821767150.7074863
0.0465,822.1889256742702,822188925.6742702
0.047,822.6102719994508,822610271.9994508
0.0475,823.0312206768075,823031220.6768075
0.048,823.4517998790634,823451799.8790634
0.0485,823.8720352175382,823872035.2175381
0.049,824.2919499778826,824291949.9778826
0.0495,824.7115653340945,824711565.3340945
0.05,825.1309005428197,825130900.5428197
0.0505,825.5499731197514,825549973.1197513
0.051,825.9687989997825,825968798.9997826
0.0515,826.3873926824023,826387392.6824023
0.052,826.8057673636999,826805767.3636999
0.0525,827.223935056209,827223935.0562091
0.053,827.6419066977119,827641906.6977118
0.0535,828.0596922500216,828059692.2500216
0.054,828.4773007886655,828477300.7886655
0.0545,828.894740584308,828894740.584308
0.055,829.312019176674,829312019.176674
0.0555,829.7291434416627,829729143.4416627
0.056,830.1461196522826,830146119.6522826
0.0565,830.5629535339714,830562953.5339714
0.057,830.9796503148242,830979650.3148242
0.0575,831.3962147711948,831396214.7711948
0.058,831.812651269097,831812651.2690971
0.0585,832.2289638017962,832228963.8017962
0.059,832.6451560239368,832645156.0239367
0.0595,833.0612312825301,833061231.2825301
0.06,833.477192645087,833477192.645087
0.0605,833.8930429251625,833893042.9251624
0.061,834.3087847055482,834308784.7055482
0.0615,834.7244203593299,834724420.3593299
0.062,835.1399520690077,835139952.0690076
0.0625,835.5553818438564,835555381.8438563
0.063,835.9707115356869,835970711.5356869
0.0635,836.3859428531608,836385942.8531609
0.064,836.8010773747851,836801077.3747851
0.0645,837.2161165607122,837216116.5607122
0.065,837.6310617634558,837631061.7634559
0.0655,838.0459142376208,838045914.2376207
0.066,838.4606751487383,838460675.1487384
0.0665,838.8753455812887,838875345.5812887
0.067,839.2899265459873,839289926.5459874
0.0675,839.7044189864014,839704418.9864013
0.068,840.118823784958,840118823.784958
0.0685,840.5331417684012,840533141.7684011
0.069,840.9473737127475,840947373.7127476
0.0695,841.3615203477873,841361520.3477873
0.07,841.7755823611715,841775582.3611715
0.0705,842.1895604021266,842189560.4021267
0.071,842.6034550848253,842603455.0848253
0.0715,843.0172669914517,843017266.9914517
0.072,843.4309966749825,843430996.6749824
0.0725,843.8446446617163,843844644.6617163
0.073,844.2582114535703,844258211.4535704
0.0735,844.6716975301664,844671697.5301664
0.074,845.0851033507282,845085103.3507283
0.0745,845.4984293558027,845498429.3558028
0.075,845.9116759688272,845911675.9688272
0.0755,846.3248435975511,846324843.5975511
0.076,846.73793263533,846737932.6353301
0.0765,847.1509434623013,847150943.4623013
0.077,847.5638764464521,847563876.4464521
0.0775,847.9767319445921,847976731.9445921
0.078,848.3895103032356,848389510.3032357
0.0785,848.8022118594073,848802211.8594073
0.079,849.214836941371,849214836.941371
0.0795,849.6273858692953,849627385.8692952
0.08,850.0398589558591,850039858.9558592
0.0805,850.4522565068021,850452256.5068021
0.081,850.8645788214246,850864578.8214246
0.0815,851.2768261930457,851276826.1930457
0.082,851.6889989094175,851688998.9094175
0.0825,852.1010972531042,852101097.2531042
0.083,852.5131215018265,852513121.5018265
0.0835,852.9250719287762,852925071.9287763
0.084,853.3369488029028,853336948.8029028
0.0845,853.748752389175,853748752.389175
0.085,854.1604829488185,854160482.9488186
0.0855,854.5721407395346,854572140.7395346
0.086,854.9837260156978,854983726.0156978
0.0865,855.3952390285393,855395239.0285393
0.087,855.8066800263105,855806680.0263104
0.0875,856.218049254437,856218049.254437
0.088,856.629346955656,856629346.955656
0.0885,857.040573370145,857040573.370145
0.089,857.4517287356366,857451728.7356366
0.0895,857.8628132875273,857862813.2875273
0.09,858.2738272589738,858273827.2589738
0.0905,858.6847708809846,858684770.8809847
0.091,859.0956443825017,859095644.3825017
0.0915,859.5064479904779,859506447.9904779
0.092,859.9171819299456,859917181.9299456
0.0925,860.3278464240833,860327846.4240834
0.093,860.7384416942735,860738441.6942736
0.0935,861.148967960159,861148967.960159
0.094,861.559425439694,861559425.439694
0.0945,861.9698143491908,861969814.3491907
0.095,862.3801349033643,862380134.9033643
0.0955,862.7903873153723,862790387.3153723
0.096,863.2005717968538,863200571.7968538
0.0965,863.6106885579637,863610688.5579637
0.097,864.020737807407,864020737.807407
0.0975,864.4307197524686,864430719.7524686
0.098,864.8406345990419,864840634.5990419
0.0985,865.250482551657,865250482.551657
0.099,865.6602638135053,865660263.8135053
0.0995,866.0699785864634,866069978.5864635
0.1,866.4796270711167,866479627.0711167
0.1005,866.8892094667788,866889209.4667788
0.101,867.2987259715136,867298725.9715136
0.1015,867.7081767821531,867708176.7821531
0.102,868.1175620943162,868117562.0943162
0.1025,868.5268821024259,868526882.1024259
0.103,868.9361369997252,868936136.9997252
0.1035,869.3453269782939,869345326.9782939
0.104,869.7544522290625,869754452.2290626
0.1045,870.163512941827,870163512.9418269
0.105,870.5725093052632,870572509.3052633
0.1055,870.9814415069394,870981441.5069394
0.106,871.3903097333296,871390309.7333295
0.1065,871.7991141698251,871799114.1698251
0.107,872.2078550007477,872207855.0007477
0.1075,872.61653240936,872616532.40936
0.108,873.0251465778771,873025146.577877
0.1085,873.4336976874774,873433697.6874775
0.109,873.8421859183135,873842185.9183135
0.1095,874.2506114495216,874250611.4495215
0.11,874.658974459232,874658974.459232
0.1105,875.067275124579,875067275.1245791
0.111,875.4755136217101,875475513.6217101
0.1115,875.8836901257946,875883690.1257946
0.112,876.2918048110342,876291804.8110342
0.1125,876.6998578506705,876699857.8506705
0.113,877.1078494169938,877107849.4169937
0.1135,877.5157796813523,877515779.6813524
0.114,877.9236488141604,877923648.8141603
0.1145,878.3314569849055,878331456.9849055
0.115,878.7392043621576,878739204.3621576
0.1155,879.1468911135768,879146891.1135768
0.116,879.5545174059207,879554517.4059207
0.1165,879.9620834050517,879962083.4050517
0.117,880.3695892759453,880369589.2759453
0.1175,880.7770351826972,880777035.1826972
0.118,881.1844212885305,881184421.2885306
0.1185,881.591747755803,881591747.755803
0.119,881.9990147460138,881999014.7460138
0.1195,882.406222419811,882406222.419811
0.12,882.8133709369974,882813370.9369974
0.1205,883.2204604565394,883220460.4565394
0.121,883.6274911365708,883627491.1365708
0.1215,884.0344631344022,884034463.1344023
0.122,884.4413766065256,884441376.6065257
0.1225,884.8482317086218,884848231.7086219
0.123,885.255028595566,885255028.595566
0.1235,885.6617674214353,885661767.4214354
0.124,886.0684483395132,886068448.3395132
0.1245,886.4750715022977,886475071.5022978
0.125,886.8816370615056,886881637.0615056
0.1255,887.2881451680795,887288145.1680795
0.126,887.6945959721934,887694595.9721934
0.1265,888.1009896232588,888100989.6232588
0.127,888.5073262699301,888507326.2699301
0.1275,888.9136060601109,888913606.0601108
0.128,889.319829140959,889319829.140959
0.1285,889.7259956588925,889725995.6588925
0.129,890.1321057595953,890132105.7595953
0.1295,890.5381595880224,890538159.5880224
0.13,890.9441572884053,890944157.2884053
0.1305,891.3500990042579,891350099.0042579
0.131,891.755984878381,891755984.878381
0.1315,892.1618150528682,892161815.0528681
0.132,892.567589669111,892567589.669111
0.1325,892.973308867804,892973308.867804
0.133,893.3789727889496,893378972.7889496
0.1335,893.7845815718634,893784581.5718634
0.134,894.1901353551797,894190135.3551797
0.1345,894.5956342768551,894595634.2768551
0.135,895.0010784741747,895001078.4741747
0.1355,895.4064680837566,895406468.0837567
0.136,895.8118032415566,895811803.2415566
0.1365,896.2170840828728,896217084.0828729
0.137,896.6223107423507,896622310.7423507
0.1375,897.0274833539872,897027483.3539872
0.138,897.4326020511369,897432602.0511369
0.1385,897.8376669665142,897837666.9665142
0.139,898.2426782321999,898242678.2321999
0.1395,898.6476359796446,898647635.9796447
0.14,899.0525403396742,899052540.3396742
0.1405,899.4573914424927,899457391.4424927
0.141,899.862189417688,899862189.417688
0.1415,900.2669343942359,900266934.394236
0.142,900.6716265005037,900671626.5005038
0.1425,901.0762658642557,901076265.8642557
0.143,901.4808526126558,901480852.6126558
0.1435,901.8853868722736,901885386.8722736
0.144,902.2898687690866,902289868.7690866
0.1445,902.6942984284856,902694298.4284856
0.145,903.0986759752788,903098675.9752787
0.1455,903.5030015336941,903503001.5336941
0.146,903.9072752273861,903907275.2273861
0.1465,904.3114971794366,904311497.1794367
0.147,904.7156675123616,904715667.5123616
0.1475,905.1197863481129,905119786.348113
0.148,905.5238538080836,905523853.8080835
0.1485,905.9278700131104,905927870.0131104
0.149,906.3318350834782,906331835.0834782
0.1495,906.7357491389246,906735749.1389246
0.15,907.1396122986419,907139612.2986418
0.1505,907.543424681282,907543424.6812819
0.151,907.9471864049593,907947186.4049593
0.1515,908.3508975872555,908350897.5872555
0.152,908.7545583452215,908754558.3452215
0.1525,909.1581687953822,909158168.7953821
0.153,909.5617290537394,909561729.0537394
0.1535,909.9652392357762,909965239.2357762
0.154,910.3686994564586,910368699.4564586
0.1545,910.7721098302407,910772109.8302406
0.155,911.1754704710677,911175470.4710677
0.1555,911.5787814923785,911578781.4923786
0.156,911.9820430071097,911982043.0071098
0.1565,912.3852551276988,912385255.1276988
0.157,912.7884179660873,912788417.9660873
0.1575,913.1915316337243,913191531.6337242
0.158,913.5945962415691,913594596.241569
0.1585,913.9976119000953,913997611.9000953
0.159,914.4005787192923,914400578.7192923
0.1595,914.8034968086713,914803496.8086714
0.16,915.206366277265,915206366.2772651
0.1605,915.6091872336331,915609187.233633
0.161,916.0119597858643,916011959.7858642
0.1615,916.4146840415802,916414684.0415802
0.162,916.8173601079374,916817360.1079373
0.1625,917.2199880916301,917219988.0916301
0.163,917.6225680988947,917622568.0988947
0.1635,918.0251002355114,918025100.2355114
0.164,918.4275846068074,918427584.6068074
0.1645,918.83002131766,918830021.31766
0.165,919.2324104724992,919232410.4724991
0.1655,919.6347521753103,919634752.1753103
0.166,920.0370465296378,920037046.5296378
0.1665,920.4392936385866,920439293.6385866
0.167,920.8414936048264,920841493.6048263
0.1675,921.2436465305925,921243646.5305926
0.168,921.6457525176908,921645752.5176908
0.1685,922.0478116674984,922047811.6674985
0.169,922.4498240809676,922449824.0809675
0.1695,922.8517898586281,922851789.858628
0.17,923.2537091005895,923253709.1005895
0.1705,923.6555819065442,923655581.9065442
0.171,924.0574083757696,924057408.3757696
0.1715,924.459188607131,924459188.607131
0.172,924.8609226990841,924860922.699084
0.1725,925.2626107496774,925262610.7496774
0.173,925.6642528565546,925664252.8565546
0.1735,926.0658491169573,926065849.1169573
0.174,926.4673996277278,926467399.6277277
0.1745,926.86890448531,926868904.4853101
0.175,927.2703637857542,927270363.7857542
0.1755,927.6717776247172,927671777.6247171
0.176,928.0731460974663,928073146.0974663
0.1765,928.4744692988811,928474469.298881
0.177,928.8757473234552,928875747.3234552
0.1775,929.2769802652999,929276980.2652999
0.178,929.6781682181451,929678168.218145
0.1785,930.0793112753424,930079311.2753425
0.179,930.4804095298674,930480409.5298674
0.1795,930.8814630743216,930881463.0743216
0.18,931.2824720009345,931282472.0009345
0.1805,931.6834364015665,931683436.4015665
0.181,932.0843563677103,932084356.3677102
0.1815,932.4852319904937,932485231.9904938
0.182,932.8860633606813,932886063.3606813
0.1825,933.2868505686771,933286850.5686771
0.183,933.6875937045261,933687593.7045261
0.1835,934.0882928579168,934088292.8579168
0.184,934.4889481181834,934488948.1181834
0.1845,934.8895595743074,934889559.5743074
0.185,935.29012731492,935290127.3149201
0.1855,935.6906514283045,935690651.4283044
0.186,936.0911320023966,936091132.0023967
0.1865,936.4915691247893,936491569.1247892
0.187,936.8919628827322,936891962.8827322
0.1875,937.2923133631355,937292313.3631355
0.188,937.69262065257,937692620.65257
0.1885,938.0928848372714,938092884.8372715
0.189,938.4931060031397,938493106.0031397
0.1895,938.8932842357435,938893284.2357435
0.19,939.2934196203198,939293419.6203198
0.1905,939.6935122417779,939693512.2417779
0.191,940.0935621846991,940093562.184699
0.1915,940.4935695333409,940493569.5333408
0.192,940.8935343716367,940893534.3716367
0.1925,941.2934567831996,941293456.7831997
0.193,941.6933368513226,941693336.8513225
0.1935,942.093174658981,942093174.658981
0.194,942.4929702888345,942492970.2888345
0.1945,942.8927238232288,942892723.8232288
0.195,943.2924353441974,943292435.3441974
0.1955,943.6921049334628,943692104.9334629
0.196,944.0917326724391,944091732.6724391
0.1965,944.4913186422334,944491318.6422334
0.197,944.8908629236471,944890862.923647
0.1975,945.2903655971784,945290365.5971783
0.198,945.6898267430231,945689826.7430232
0.1985,946.0892464410772,946089246.4410772
0.199,946.4886247709377,946488624.7709377
0.1995,946.887961811905,946887961.811905
0.2,947.287257642984,947287257.6429839
0.2005,947.6865123428861,947686512.3428861
0.201,948.0857259900303,948085725.9900303
0.2015,948.4848986625458,948484898.6625458
0.202,948.8840304382721,948884030.4382721
0.2025,949.2831213947625,949283121.3947625
0.203,949.6821716092834,949682171.6092833
0.2035,950.0811811588181,950081181.1588181
0.204,950.480150120067,950480150.120067
0.2045,950.8790785694492,950879078.5694492
0.205,951.2779665831047,951277966.5831047
0.2055,951.6768142368952,951676814.2368952
0.206,952.075621606406,952075621.606406
0.2065,952.4743887669476,952474388.7669476
0.207,952.8731157935566,952873115.7935566
0.2075,953.2718027609981,953271802.7609981
0.208,953.670449743766,953670449.743766
0.2085,954.0690568160857,954069056.8160857
0.209,954.4676240519145,954467624.0519146
0.2095,954.8661515249438,954866151.5249438
0.21,955.2646393085997,955264639.3085997
0.2105,955.6630874760455,955663087.4760455
0.211,956.0614961001819,956061496.1001819
0.2115,956.4598652536495,956459865.2536495
0.212,956.8581950088293,956858195.0088292
0.2125,957.2564854378445,957256485.4378445
0.213,957.654736612562,957654736.6125621
0.2135,958.0529486045934,958052948.6045934
0.214,958.4511214852968,958451121.4852967
0.2145,958.8492553257771,958849255.325777
0.215,959.2473501968889,959247350.1968889
0.2155,959.6454061692364,959645406.1692364
0.216,960.0434233131755,960043423.3131754
0.2165,960.4414016988151,960441401.6988151
0.217,960.8393413960177,960839341.3960178
0.2175,961.2372424744015,961237242.4744015
0.218,961.6351050033412,961635105.0033412
0.2185,962.0329290519695,962032929.0519695
0.219,962.4307146891781,962430714.6891781
0.2195,962.8284619836189,962828461.983619
0.22,963.226171003706,963226171.003706
0.2205,963.6238418176156,963623841.8176156
0.221,964.0214744932888,964021474.4932888
0.2215,964.4190690984311,964419069.0984311
0.222,964.8166257005151,964816625.7005152
0.2225,965.214144366781,965214144.3667811
0.223,965.6116251642377,965611625.1642377
0.2235,966.0090681596639,966009068.1596639
0.224,966.4064734196102,966406473.4196101
0.2245,966.803841010399,966803841.010399
0.225,967.2011709981264,967201170.9981264
0.2255,967.5984634486633,967598463.4486634
0.226,967.9957184276561,967995718.4276562
0.2265,968.3929360005286,968392936.0005286
0.227,968.7901162324822,968790116.2324822
0.2275,969.1872591884978,969187259.1884978
0.228,969.5843649333367,969584364.9333367
0.2285,969.9814335315411,969981433.5315411
0.229,970.3784650474363,970378465.0474362
0.2295,970.7754595451308,970775459.5451308
0.23,971.1724170885179,971172417.0885179
0.2305,971.5693377412765,971569337.7412765
0.231,971.9662215668725,971966221.5668725
0.2315,972.3630686285595,972363068.6285595
0.232,972.7598789893802,972759878.9893802
0.2325,973.1566527121672,973156652.7121673
0.233,973.5533898595438,973553389.8595438
0.2335,973.9500904939259,973950090.4939259
0.234,974.3467546775219,974346754.6775218
0.2345,974.7433824723345,974743382.4723345
0.235,975.1399739401617,975139973.9401617
0.2355,975.5365291425971,975536529.1425972
0.236,975.933048141032,975933048.141032
0.2365,976.3295309966552,976329530.9966552
0.237,976.7259777704551,976725977.7704551
0.2375,977.1223885232193,977122388.5232193
0.238,977.5187633155376,977518763.3155376
0.2385,977.9151022078008,977915102.2078009
0.239,978.3114052602032,978311405.2602031
0.2395,978.7076725327427,978707672.5327426
0.24,979.103904085222,979103904.085222
0.2405,979.5000999772501,979500099.9772501
0.241,979.896260268242,979896260.268242
0.2415,980.2923850174209,980292385.0174209
0.242,980.6884742838183,980688474.2838184
0.2425,981.0845281262754,981084528.1262753
0.243,981.4805466034436,981480546.6034436
0.2435,981.8765297737857,981876529.7737857
0.244,982.2724776955768,982272477.6955768
0.2445,982.668390426905,982668390.426905
0.245,983.0642680256724,983064268.0256724
0.2455,983.460110549596,983460110.5495961
0.246,983.8559180562086,983855918.0562086
0.2465,984.2516906028595,984251690.6028595
0.247,984.6474282467159,984647428.2467159
0.2475,985.0431310447627,985043131.0447627
0.248,985.4387990538047,985438799.0538048
0.2485,985.8344323304663,985834432.3304663
0.249,986.2300309311929,986230030.9311929
0.2495,986.6255949122519,986625594.912252
0.25,987.0211243297331,987021124.3297331
0.2505,987.4166192395496,987416619.2395496
0.251,987.812079697439,987812079.697439
0.2515,988.2075057589639,988207505.7589638
0.252,988.6028974795126,988602897.4795127
0.2525,988.9982549143002,988998254.9143002
0.253,989.3935781183695,989393578.1183696
0.2535,989.7888671465914,989788867.1465914
0.254,990.1841220536658,990184122.0536658
0.2545,990.5793428941225,990579342.8941225
0.255,990.9745297223224,990974529.7223223
0.2555,991.3696825924571,991369682.5924572
0.256,991.764801558551,991764801.558551
0.2565,992.1598866744612,992159886.6744611
0.257,992.554937993879,992554937.993879
0.2575,992.9499555703294,992949955.5703294
0.258,993.3449394571735,993344939.4571735
0.2585,993.7398897076079,993739889.7076079
0.259,994.1348063746661,994134806.3746661
0.2595,994.5296895112194,994529689.5112194
0.26,994.9245391699773,994924539.1699773
0.2605,995.3193554034876,995319355.4034877
0.261,995.7141382641387,995714138.2641387
0.2615,996.1088878041589,996108887.8041589
0.262,996.5036040756183,996503604.0756184
