"strain,-","stress,MPa","stress,Pa"
0.0,454.8712850818295,454871285.0818295
0.0005,473.70822669083856,473708226.6908386
0.001,489.9045769555919,489904576.9555919
0.0015,503.83278926861624,503832789.26861626
0.002,515.8127777098637,515812777.70986366
0.0025,526.1193284269641,526119328.4269641
0.003,534.988465539608,534988465.539608
0.0035,542.6229190466424,542622919.0466424
0.004,549.1968214106037,549196821.4106036
0.0045,554.8597416252214,554859741.6252215
0.005,559.740150222925,559740150.222925
0.0055,563.9483954960011,563948395.4960011
0.006,567.5792598813597,567579259.8813597
0.0065,570.7141557325385,570714155.7325386
0.007,573.4230113482788,573423011.3482788
0.0075,575.7658909511887,575765890.9511887
0.008,577.794386146455,577794386.146455
0.0085,579.5528110964447,579552811.0964446
0.009,581.0792290997371,581079229.099737
0.0095,582.4063343572855,582406334.3572855
0.01,583.5622093535283,583562209.3535283
0.0105,584.5709753986517,584570975.3986517
0.011,585.4533514030757,585453351.4030757
0.0115,586.2271338292536,586227133.8292536
0.012,586.9076089397964,586907608.9397964
0.0125,587.507906892444,587507906.892444
0.013,588.0393058851752,588039305.8851751
0.0135,588.5114933975632,588511493.3975632
0.014,588.932790580532,588932790.580532
0.0145,589.3103449929341,589310344.9929341
0.015,589.6502961500561,589650296.1500561
0.0155,589.9579177193021,589957917.7193022
0.016,590.2377396572856,590237739.6572856
0.0165,590.4936531178647,590493653.1178647
0.017,590.7290005615141,590729000.5615141
0.0175,590.9466531535869,590946653.1535869
0.018,591.149077244535,591149077.244535
0.0185,591.3383914722325,591338391.4722325
0.019,591.5164158092758,591516415.8092759
0.0195,591.6847136915328,591684713.6915329
0.02,591.8446282039228,591844628.2039227
0.0205,591.9973131617357,591997313.1617358
0.021,592.1437598075447,592143759.8075447
0.0215,592.2848197421879,592284819.7421879
0.022,592.4212246210583,592421224.6210583
0.0225,592.5536030719958,592553603.0719957
0.023,592.6824952267134,592682495.2267134
0.0235,592.8083652023986,592808365.2023985
0.024,592.9316118226459,592931611.8226459
0.0245,593.0525778260867,593052577.8260866
0.025,593.1715577760452,593171557.7760452
0.0255,593.2888048544601,593288804.8544601
0.026,593.404536697457,593404536.6974571
0.0265,593.5189404077657,593518940.4077657
0.027,593.6321768600901,593632176.8600901
0.0275,593.7443843991786,593744384.3991785
0.028,593.8556820162539,593855682.016254
0.0285,593.9661720773921,593966172.0773921
0.029,594.0759426670509,594075942.6670508
0.0295,594.185069601036,594185069.6010361
0.03,594.2936181555361,594293618.1555362
0.0305,594.401644552277,594401644.5522771
0.031,594.5091972341984,594509197.2341983
0.0315,594.6163179612012,594616317.9612012
0.032,594.7230427513482,594723042.7513483
0.0325,594.8294026893176,594829402.6893176
0.033,594.9354246208329,594935424.6208329
0.0335,595.0411317491585,595041131.7491585
0.034,595.1465441474688,595146544.1474688
0.0345,595.2516791989644,595251679.1989645
0.035,595.356551974921,595356551.974921
0.0355,595.4611755594316,595461175.5594316
0.036,595.565561328357,595565561.328357
0.0365,595.6697191889463,595669719.1889462
0.037,595.7736577856741,595773657.7856741
0.0375,595.8773846770612,595877384.6770612
0.038,595.9809064875669,595980906.487567
0.0385,596.0842290380773,596084229.0380774
0.039,596.1873574579993,596187357.4579992
0.0395,596.2902962815627,596290296.2815628
0.04,596.3930495305522,596393049.5305521
0.0405,596.4956207853864,596495620.7853864
0.041,596.5980132461863,596598013.2461863
0.0415,596.7002297852449,596700229.785245
0.042,596.8022729921107,596802272.9921107
0.0425,596.9041452123279,596904145.2123278
0.043,597.0058485807253,597005848.5807253
0.0435,597.1073850500261,597107385.050026
0.044,597.2087564154351,597208756.4154351
0.0445,597.3099643357717,597309964.3357717
0.045,597.4110103516382,597411010.3516382
0.0455,597.5118959010351,597511895.9010352
0.046,597.6126223327923,597612622.3327923
0.0465,597.713190918114,597713190.9181141
0.047,597.8136028605126,597813602.8605126
0.0475,597.9138593043507,597913859.3043507
0.048,598.0139613421939,598013961.3421938
0.0485,598.1139100211369,598113910.0211369
0.049,598.2137063482502,598213706.3482502
0.0495,598.3133512952709,598313351.2952709
0.05,598.4128458026436,598412845.8026435
0.0505,598.5121907830027,598512190.7830026
0.051,598.6113871241755,598611387.1241755
0.0515,598.7104356917735,598710435.6917734
0.052,598.8093373314272,598809337.3314272
0.0525,598.9080928707201,598908092.8707201
0.053,599.0067031208575,599006703.1208576
0.0535,599.105168878113,599105168.878113
0.054,599.2034909250794,599203490.9250795
0.0545,599.3016700317557,599301670.0317558
0.055,599.3997069564888,599399706.9564887
0.0555,599.4976024467937,599497602.4467937
0.056,599.5953572400681,599595357.2400681
0.0565,599.6929720642147,599692972.0642147
0.057,599.790447638186,599790447.6381861
0.0575,599.8877846724622,599887784.6724622
0.058,599.9849838694698,599984983.8694699
0.0585,600.0820459239517,600082045.9239516
0.059,600.178971523292,600178971.5232921
0.0595,600.2757613478068,600275761.3478068
0.06,600.3724160709997,600372416.0709997
0.0605,600.4689363597919,600468936.3597919
0.061,600.5653228747278,600565322.8747278
0.0615,600.661576270159,600661576.270159
0.062,600.757697194412,600757697.194412
0.0625,600.85368628994,600853686.28994
0.063,600.9495441934599,600949544.19346
0.0635,601.04527153608,601045271.53608
0.064,601.1408689434155,601140868.9434155
0.0645,601.2363370356968,601236337.0356969
0.065,601.3316764278691,601331676.4278691
0.0655,601.4268877296855,601426887.7296855
0.066,601.5219715457952,601521971.5457952
0.0665,601.6169284758247,601616928.4758247
0.067,601.7117591144566,601711759.1144567
0.0675,601.8064640515029,601806464.0515028
0.068,601.9010438719749,601901043.871975
0.0685,601.9954991561514,601995499.1561514
0.069,602.0898304796419,602089830.4796419
0.0695,602.1840384134499,602184038.4134499
0.07,602.2781235240312,602278123.5240313
0.0705,602.3720863733522,602372086.3733522
0.071,602.4659275189464,602465927.5189464
0.0715,602.5596475139671,602559647.513967
0.072,602.6532469072421,602653246.9072421
0.0725,602.7467262433235,602746726.2433234
0.073,602.840086062538,602840086.062538
0.0735,602.9333269010374,602933326.9010373
0.074,603.026449290844,603026449.290844
0.0745,603.1194537598993,603119453.7598994
0.075,603.2123408321098,603212340.8321098
0.0755,603.3051110273908,603305111.0273908
0.076,603.3977648617116,603397764.8617116
0.0765,603.4903028471388,603490302.8471388
0.077,603.5827254918783,603582725.4918783
0.0775,603.6750333003182,603675033.3003182
0.078,603.7672267730691,603767226.773069
0.0785,603.859306407005,603859306.407005
0.079,603.9512726953033,603951272.6953032
0.0795,604.0431261274838,604043126.1274838
0.08,604.1348671894478,604134867.1894479
0.0805,604.2264963635156,604226496.3635156
0.081,604.3180141284648,604318014.1284648
0.0815,604.409420959567,604409420.959567
0.082,604.5007173286234,604500717.3286234
0.0825,604.5919037040027,604591903.7040026
0.083,604.6829805506746,604682980.5506747
0.0835,604.7739483302458,604773948.3302459
0.084,604.8648075009946,604864807.5009947
0.0845,604.955558517904,604955558.517904
0.085,605.0462018326964,605046201.8326964
0.0855,605.1367378938656,605136737.8938656
0.086,605.2271671467105,605227167.1467105
0.0865,605.3174900333661,605317490.0333661
0.087,605.4077069928368,605407706.9928368
0.0875,605.4978184610264,605497818.4610264
0.088,605.58782487077,605587824.87077
0.0885,605.6777266518637,605677726.6518637
0.089,605.7675242310959,605767524.2310959
0.0895,605.857218032276,605857218.032276
0.09,605.9468084762642,605946808.4762642
0.0905,606.036295981001,606036295.981001
0.091,606.1256809615347,606125680.9615347
0.0915,606.2149638300511,606214963.8300512
0.092,606.3041449959004,606304144.9959004
0.0925,606.3932248656246,606393224.8656245
0.093,606.4822038429859,606482203.8429859
0.0935,606.5710823289925,606571082.3289925
0.094,606.6598607219254,606659860.7219254
0.0945,606.7485394173652,606748539.4173652
0.095,606.8371188082169,606837118.8082169
0.0955,606.9255992847366,606925599.2847365
0.096,607.0139812345559,607013981.2345558
0.0965,607.1022650427072,607102265.0427072
0.097,607.1904510916484,607190451.0916483
0.0975,607.2785397612872,607278539.7612872
0.098,607.3665314290048,607366531.4290048
0.0985,607.4544264696802,607454426.4696802
0.099,607.5422252557133,607542225.2557133
0.0995,607.629928157048,607629928.157048
0.1,607.7175355411953,607717535.5411953
0.1005,607.8050477732556,607805047.7732556
0.101,607.8924652159419,607892465.2159419
0.1015,607.9797882296007,607979788.2296007
0.102,608.0670171722345,608067017.1722345
0.1025,608.1541523995235,608154152.3995235
0.103,608.2411942648462,608241194.2648462
0.1035,608.328143119301,608328143.119301
0.104,608.4149993117271,608414999.3117272
0.1045,608.5017631887245,608501763.1887244
0.105,608.5884350946747,608588435.0946747
0.1055,608.675015371761,608675015.371761
0.106,608.7615043599874,608761504.3599874
0.1065,608.8479023971996,608847902.3971996
0.107,608.9342098191031,608934209.8191031
0.1075,609.0204269592832,609020426.9592832
0.108,609.106554149223,609106554.149223
0.1085,609.1925917183235,609192591.7183235
0.109,609.278539993921,609278539.9939209
