
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.71976E+03
              300.006E-06         59.9947E-03         3.05776E+03
              400.007E-06         79.9873E-03         3.25537E+03
              500.008E-06         99.981E-03          3.43405E+03
              600.008E-06        119.975E-03          3.5431E+03 
              700.009E-06        139.945E-03          3.64256E+03
              800.01E-06         159.913E-03          3.71905E+03
              900.011E-06        179.881E-03          3.77243E+03
                1.00001E-03      199.849E-03          3.81526E+03
                1.10001E-03      219.817E-03          3.85473E+03
                1.20001E-03      239.786E-03          3.88654E+03
                1.30001E-03      259.754E-03          3.9148E+03 
                1.4E-03          279.719E-03          3.94178E+03
                1.5E-03          299.687E-03          3.96771E+03
                1.6E-03          319.655E-03          3.98954E+03
                1.7E-03          339.623E-03          4.0134E+03 
                1.8E-03          359.592E-03          4.03542E+03
                1.9E-03          379.56E-03           4.05589E+03
                2.E-03           399.604E-03          4.0758E+03 
                2.10001E-03      419.734E-03          4.09594E+03
                2.20001E-03      439.862E-03          4.11547E+03
                2.3E-03          459.99E-03           4.13438E+03
                2.40001E-03      480.121E-03          4.15268E+03
                2.50001E-03      500.249E-03          4.17041E+03
                2.6E-03          520.283E-03          4.18782E+03
                2.70001E-03      540.31E-03           4.20486E+03
                2.80001E-03      560.335E-03          4.22162E+03
                2.9E-03          580.36E-03           4.23807E+03
                3.00001E-03      600.387E-03          4.25421E+03
                3.1E-03          620.412E-03          4.27007E+03
                3.20001E-03      640.44E-03           4.28561E+03
                3.30001E-03      660.465E-03          4.30095E+03
                3.4E-03          680.489E-03          4.31604E+03
                3.50001E-03      700.517E-03          4.33088E+03
                3.60001E-03      720.541E-03          4.34548E+03
                3.7E-03          740.566E-03          4.35989E+03
                3.80001E-03      760.594E-03          4.3741E+03 
                3.90001E-03      780.619E-03          4.38811E+03
                4.E-03           800.644E-03          4.40194E+03
                4.10001E-03      820.671E-03          4.41558E+03
                4.2E-03          840.696E-03          4.42909E+03
                4.30001E-03      860.723E-03          4.44242E+03
                4.40001E-03      880.748E-03          4.45559E+03
                4.5E-03          900.772E-03          4.46858E+03
                4.60001E-03      920.801E-03          4.48145E+03
                4.70001E-03      940.825E-03          4.49414E+03
                4.8E-03          960.85E-03           4.50674E+03
                4.90001E-03      980.877E-03          4.51922E+03
                5.00001E-03        1.0009             4.53152E+03
                5.1E-03            1.02108            4.54374E+03
                5.20001E-03        1.04131            4.55581E+03
                5.3E-03            1.06154            4.56781E+03
                5.40001E-03        1.08178            4.57966E+03
                5.50001E-03        1.10201            4.59143E+03
                5.6E-03            1.12224            4.60303E+03
                5.70001E-03        1.14247            4.61455E+03
                5.80001E-03        1.16271            4.62595E+03
                5.9E-03            1.18294            4.63731E+03
                6.00001E-03        1.20317            4.64851E+03
                6.1E-03            1.2234             4.65962E+03
                6.20001E-03        1.24364            4.67064E+03
                6.30001E-03        1.26387            4.6816E+03 
                6.4E-03            1.2841             4.69243E+03
                6.50001E-03        1.30433            4.70318E+03
                6.60001E-03        1.32456            4.71389E+03
                6.7E-03            1.3448             4.7245E+03 
                6.80001E-03        1.36503            4.73501E+03
                6.90001E-03        1.38526            4.74543E+03
                7.E-03             1.40549            4.75581E+03
                7.10001E-03        1.42573            4.76607E+03
                7.2E-03            1.44596            4.77629E+03
                7.30001E-03        1.46619            4.7864E+03 
                7.40001E-03        1.48642            4.79647E+03
                7.5E-03            1.50665            4.80646E+03
                7.60001E-03        1.52689            4.81636E+03
                7.70001E-03        1.54712            4.82618E+03
                7.8E-03            1.56735            4.83594E+03
                7.9E-03            1.58703            4.8454E+03 
                8.E-03             1.60663            4.85475E+03
                8.10001E-03        1.62623            4.86401E+03
                8.20001E-03        1.64583            4.87323E+03
                8.30001E-03        1.66543            4.88239E+03
                8.40001E-03        1.68503            4.8915E+03 
                8.50001E-03        1.70463            4.90055E+03
                8.6E-03            1.72423            4.90954E+03
                8.7E-03            1.74383            4.91848E+03
                8.8E-03            1.76343            4.92735E+03
                8.9E-03            1.78274            4.93616E+03
                9.00001E-03        1.80194            4.94494E+03
                9.10001E-03        1.82114            4.95364E+03
                9.20001E-03        1.84034            4.96228E+03
                9.30001E-03        1.85954            4.97089E+03
                9.40001E-03        1.87874            4.97943E+03
                9.5E-03            1.89793            4.98792E+03
                9.6E-03            1.91713            4.99635E+03
                9.7E-03            1.93634            5.00474E+03
                9.8E-03            1.95554            5.01307E+03
                9.9E-03            1.97479            5.02137E+03
               10.E-03             1.99527            5.03016E+03




