
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40912E+03
              600.011E-06         66.004E-03          7.61742E+03
              700.01E-06          76.9921E-03         8.77795E+03
              800.008E-06         87.9713E-03         9.81348E+03
              900.012E-06         98.9563E-03        10.638E+03  
                1.E-03           109.971E-03         10.8735E+03 
                1.1E-03          120.922E-03         10.9858E+03 
                1.2E-03          131.937E-03         11.159E+03  
                1.30001E-03      142.957E-03         11.3012E+03 
                1.4E-03          153.976E-03         11.4182E+03 
                1.50001E-03      164.995E-03         11.5373E+03 
                1.6E-03          176.014E-03         11.6414E+03 
                1.70001E-03      186.991E-03         11.7307E+03 
                1.8E-03          197.954E-03         11.8197E+03 
                1.90001E-03      208.918E-03         11.8977E+03 
                2.E-03           219.927E-03         11.9758E+03 
                2.1E-03          230.986E-03         12.0445E+03 
                2.2E-03          242.016E-03         12.1076E+03 
                2.3E-03          253.019E-03         12.1677E+03 
                2.4E-03          264.023E-03         12.2232E+03 
                2.5E-03          275.026E-03         12.2758E+03 
                2.6E-03          286.03E-03          12.3235E+03 
                2.7E-03          297.033E-03         12.368E+03  
                2.8E-03          308.036E-03         12.4092E+03 
                2.9E-03          319.04E-03          12.4475E+03 
                3.E-03           329.958E-03         12.4819E+03 
                3.10001E-03      340.851E-03         12.5139E+03 
                3.20001E-03      351.742E-03         12.5443E+03 
                3.30001E-03      362.633E-03         12.5713E+03 
                3.40001E-03      373.667E-03         12.5962E+03 
                3.50001E-03      384.754E-03         12.6191E+03 
                3.6E-03          395.838E-03         12.6397E+03 
                3.70001E-03      406.925E-03         12.658E+03  
                3.8E-03          418.01E-03          12.6745E+03 
                3.90001E-03      429.096E-03         12.689E+03  
                4.00001E-03      440.114E-03         12.7015E+03 
                4.1E-03          451.084E-03         12.7124E+03 
                4.20001E-03      462.057E-03         12.7217E+03 
                4.3E-03          473.027E-03         12.7296E+03 
                4.40001E-03      483.999E-03         12.7359E+03 
                4.5E-03          494.97E-03          12.7408E+03 
                4.60001E-03      505.941E-03         12.7444E+03 
                4.70001E-03      516.914E-03         12.7468E+03 
                4.8E-03          527.884E-03         12.7481E+03 
                4.90001E-03      538.856E-03         12.7484E+03 
                5.E-03           549.827E-03         12.7476E+03 
                5.10001E-03      560.799E-03         12.7459E+03 
                5.20001E-03      571.771E-03         12.7433E+03 
                5.3E-03          582.741E-03         12.7399E+03 
                5.40001E-03      593.713E-03         12.7357E+03 
                5.5E-03          604.56E-03          12.7308E+03 
                5.60001E-03      615.303E-03         12.7252E+03 
                5.70001E-03      626.047E-03         12.7189E+03 
                5.8E-03          636.789E-03         12.712E+03  
                5.90001E-03      647.532E-03         12.7046E+03 
                6.00001E-03      658.652E-03         12.6962E+03 
                6.10001E-03      669.793E-03         12.6873E+03 
                6.2E-03          680.934E-03         12.6778E+03 
                6.30001E-03      692.074E-03         12.6677E+03 
                6.40001E-03      703.216E-03         12.6571E+03 
                6.5E-03          714.356E-03         12.646E+03  
                6.60001E-03      725.497E-03         12.6343E+03 
                6.7E-03          736.637E-03         12.6222E+03 
                6.8E-03          747.777E-03         12.6096E+03 
                6.90001E-03      758.919E-03         12.5965E+03 
                7.E-03           770.059E-03         12.5828E+03 
                7.10001E-03      781.2E-03           12.5687E+03 
                7.20001E-03      792.342E-03         12.5541E+03 
                7.3E-03          803.356E-03         12.5391E+03 
                7.40001E-03      814.26E-03          12.5235E+03 
                7.50001E-03      825.165E-03         12.5075E+03 
                7.6E-03          836.067E-03         12.491E+03  
                7.70001E-03      846.971E-03         12.4739E+03 
                7.80001E-03      857.876E-03         12.4564E+03 
                7.90001E-03      869.145E-03         12.4377E+03 
                8.E-03           880.468E-03         12.4184E+03 
                8.10001E-03      891.792E-03         12.3985E+03 
                8.2E-03          903.114E-03         12.378E+03  
                8.30001E-03      914.437E-03         12.357E+03  
                8.40001E-03      925.762E-03         12.3353E+03 
                8.5E-03          937.084E-03         12.313E+03  
                8.60001E-03      948.407E-03         12.2901E+03 
                8.7E-03          959.729E-03         12.2666E+03 
                8.80001E-03      970.864E-03         12.2424E+03 
                8.9E-03          981.941E-03         12.2174E+03 
                9.00001E-03      993.019E-03         12.1917E+03 
                9.1E-03            1.00412           12.1652E+03 
                9.20001E-03        1.01544           12.138E+03  
                9.30001E-03        1.02676           12.11E+03   
                9.4E-03            1.03805           12.0812E+03 
                9.50001E-03        1.04888           12.0516E+03 
                9.6E-03            1.05971           12.0212E+03 
                9.70001E-03        1.07054           11.9898E+03 
                9.8E-03            1.08137           11.9577E+03 
                9.90001E-03        1.0922            11.9247E+03 
               10.E-03             1.10303           11.8908E+03 




