
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.45193E+03
              200.E-06            28.003E-03          4.26193E+03
              300.004E-06         42.0048E-03         4.54672E+03
              400.008E-06         55.9993E-03         4.7294E+03 
              500.004E-06         69.9865E-03         4.88798E+03
              600.006E-06         84.0039E-03         5.02419E+03
              700.008E-06         98.0215E-03         5.14896E+03
              800.001E-06        112.038E-03          5.26436E+03
              900.003E-06        126.06E-03           5.37016E+03
                1.00001E-03      140.096E-03          5.46911E+03
                1.1E-03          154.066E-03          5.56141E+03
                1.2E-03          168.037E-03          5.64841E+03
                1.30001E-03      182.009E-03          5.73068E+03
                1.4E-03          195.979E-03          5.80839E+03
                1.50001E-03      209.95E-03           5.88225E+03
                1.6E-03          223.92E-03           5.95245E+03
                1.70001E-03      237.892E-03          6.01915E+03
                1.8E-03          251.845E-03          6.08271E+03
                1.90001E-03      265.738E-03          6.14343E+03
                2.E-03           279.631E-03          6.20136E+03
                2.10001E-03      293.524E-03          6.25599E+03
                2.2E-03          307.416E-03          6.30798E+03
                2.30001E-03      321.309E-03          6.35708E+03
                2.4E-03          335.201E-03          6.40384E+03
                2.50001E-03      349.094E-03          6.44862E+03
                2.6E-03          362.986E-03          6.49148E+03
                2.70001E-03      376.879E-03          6.53246E+03
                2.8E-03          390.772E-03          6.57161E+03
                2.9E-03          404.665E-03          6.60886E+03
                3.00001E-03      418.558E-03          6.64435E+03
                3.1E-03          432.45E-03           6.67836E+03
                3.20001E-03      446.344E-03          6.71088E+03
                3.3E-03          460.236E-03          6.74173E+03
                3.40001E-03      474.129E-03          6.77107E+03
                3.5E-03          488.021E-03          6.79909E+03
                3.60001E-03      502.02E-03           6.82574E+03
                3.7E-03          516.068E-03          6.85092E+03
                3.80001E-03      530.117E-03          6.87478E+03
                3.9E-03          544.166E-03          6.89739E+03
                4.E-03           558.544E-03          6.91915E+03
                4.10001E-03      572.945E-03          6.93956E+03
                4.2E-03          587.344E-03          6.95864E+03
                4.30001E-03      601.745E-03          6.97641E+03
                4.4E-03          616.143E-03          6.99287E+03
                4.5E-03          630.543E-03          7.00801E+03
                4.60001E-03      644.944E-03          7.0219E+03 
                4.7E-03          659.344E-03          7.03449E+03
                4.80001E-03      673.744E-03          7.04578E+03
                4.9E-03          688.144E-03          7.05577E+03
                5.00001E-03      702.545E-03          7.06444E+03
                5.1E-03          716.945E-03          7.0718E+03 
                5.2E-03          731.343E-03          7.07784E+03
                5.30001E-03      745.744E-03          7.0825E+03 
                5.4E-03          760.143E-03          7.08581E+03
                5.50001E-03      774.544E-03          7.08772E+03
                5.6E-03          788.944E-03          7.08822E+03
                5.7E-03          803.344E-03          7.0873E+03 
                5.80001E-03      817.745E-03          7.08494E+03
                5.9E-03          832.143E-03          7.0811E+03 
                6.00001E-03      846.545E-03          7.07579E+03
                6.1E-03          860.944E-03          7.06907E+03
                6.20001E-03      875.344E-03          7.06098E+03
                6.3E-03          889.744E-03          7.0516E+03 
                6.4E-03          904.144E-03          7.04099E+03
                6.50001E-03      918.544E-03          7.02922E+03
                6.6E-03          932.945E-03          7.01631E+03
                6.70001E-03      947.344E-03          7.0023E+03 
                6.8E-03          961.744E-03          6.98723E+03
                6.9E-03          976.143E-03          6.97119E+03
                7.00001E-03      990.44E-03           6.95416E+03
                7.1E-03            1.00452            6.93621E+03
                7.20001E-03        1.0186             6.91738E+03
                7.3E-03            1.03268            6.8977E+03 
                7.40001E-03        1.04676            6.87722E+03
                7.5E-03            1.06084            6.85605E+03
                7.6E-03            1.07492            6.83413E+03
                7.70001E-03        1.089              6.81149E+03
                7.8E-03            1.10308            6.78821E+03
                7.90001E-03        1.11716            6.76424E+03
                8.E-03             1.13124            6.7396E+03 
                8.1E-03            1.14532            6.71435E+03
                8.20001E-03        1.1594             6.68863E+03
                8.3E-03            1.17348            6.66241E+03
                8.40001E-03        1.18756            6.63572E+03
                8.5E-03            1.20164            6.60871E+03
                8.6E-03            1.21572            6.58125E+03
                8.7E-03            1.2298             6.55338E+03
                8.8E-03            1.24388            6.52515E+03
                8.90001E-03        1.25796            6.49658E+03
                9.E-03             1.27204            6.46768E+03
                9.10001E-03        1.28612            6.43838E+03
                9.2E-03            1.3002             6.40881E+03
                9.3E-03            1.31428            6.37891E+03
                9.40001E-03        1.32836            6.34933E+03
                9.5E-03            1.34244            6.3188E+03 
                9.60001E-03        1.35652            6.28784E+03
                9.7E-03            1.3706             6.25691E+03
                9.8E-03            1.38468            6.22526E+03
                9.9E-03            1.39876            6.19319E+03
               10.E-03             1.41265            6.16122E+03




