"strain,-","stress,MPa","stress,Pa"
0.033,1187.588928637391,1187588928.637391
0.0335,1188.3547388351128,1188354738.8351128
0.034,1189.1182195846736,1189118219.5846736
0.0345,1189.879387329744,1189879387.329744
0.035,1190.6382582630636,1190638258.2630637
0.0355,1191.394848344255,1191394848.344255
0.036,1192.1491733146283,1192149173.3146284
0.0365,1192.90124870955,1192901248.70955
0.037,1193.6510898688377,1193651089.8688378
0.0375,1194.3987119455592,1194398711.9455593
0.038,1195.144129913533,1195144129.9135332
0.0385,1195.887358573779,1195887358.573779
0.039,1196.6284125601096,1196628412.5601096
0.0395,1197.3673063440276,1197367306.3440275
0.04,1198.1040542390524,1198104054.2390523
0.0405,1198.8386704045827,1198838670.4045827
0.041,1199.5711688493757,1199571168.8493757
0.0415,1200.3015634347134,1200301563.4347134
0.042,1201.0298678773092,1201029867.8773093
0.0425,1201.7560957519981,1201756095.7519982
0.043,1202.4802604942474,1202480260.4942474
0.0435,1203.2023754025197,1203202375.4025197
0.044,1203.9224536405036,1203922453.6405036
0.0445,1204.6405082392405,1204640508.2392404
0.045,1205.3565520991567,1205356552.0991566
0.0455,1206.0705979920172,1206070597.9920173
0.046,1206.7826585628059,1206782658.562806
0.0465,1207.4927463315496,1207492746.3315496
0.047,1208.200873695083,1208200873.695083
0.0475,1208.907052928768,1208907052.9287682
0.048,1209.6112961881665,1209611296.1881666
0.0485,1210.3136155106731,1210313615.510673
0.049,1211.0140228171122,1211014022.8171122
0.0495,1211.7125299132983,1211712529.9132984
0.05,1212.4091484915657,1212409148.4915657
0.0505,1213.1038901322672,1213103890.1322672
0.051,1213.7967663052427,1213796766.3052428
0.0515,1214.4877883712625,1214487788.3712626
0.052,1215.1769675834432,1215176967.5834432
0.0525,1215.8643150886376,1215864315.0886376
0.053,1216.5498419288026,1216549841.9288025
0.0535,1217.2335590423409,1217233559.0423408
0.054,1217.9154772654217,1217915477.2654216
0.0545,1218.5956073332795,1218595607.3332796
0.055,1219.2739598814896,1219273959.8814898
0.0555,1219.9505454472246,1219950545.4472246
0.056,1220.62537447049,1220625374.47049
0.0565,1221.2984572953394,1221298457.2953393
0.057,1221.9698041710694,1221969804.1710694
0.0575,1222.6394252533992,1222639425.2533991
0.058,1223.3073306056262,1223307330.6056263
0.0585,1223.973530199768,1223973530.199768
0.059,1224.6380339176835,1224638033.9176836
0.0595,1225.3008515521783,1225300851.5521784
0.06,1225.9619928080929,1225961992.8080928
0.0605,1226.6214673033721,1226621467.3033721
0.061,1227.2792845701208,1227279284.5701208
0.0615,1227.935454055641,1227935454.055641
0.062,1228.5899851234549,1228589985.1234548
0.0625,1229.242887054312,1229242887.054312
0.063,1229.8941690471793,1229894169.0471792
0.0635,1230.5438402202192,1230543840.2202191
0.064,1231.1919096117504,1231191909.6117504
0.0645,1231.8383861811956,1231838386.1811955
0.065,1232.4832788100146,1232483278.8100145
0.0655,1233.1265963026246,1233126596.3026247
0.066,1233.768347387303,1233768347.387303
0.0665,1234.4085407170835,1234408540.7170835
0.067,1235.0471848706318,1235047184.8706317
0.0675,1235.684288353113,1235684288.3531132
0.068,1236.3198595970453,1236319859.5970452
0.0685,1236.9539069631398,1236953906.9631398
0.069,1237.5864387411302,1237586438.74113
0.0695,1238.217463150589,1238217463.150589
0.07,1238.8469883417315,1238846988.3417315
0.0705,1239.4750223962092,1239475022.3962092
0.071,1240.1015733278923,1240101573.3278923
0.0715,1240.7266490836391,1240726649.0836391
0.072,1241.3502575440552,1241350257.5440552
0.0725,1241.972406524243,1241972406.524243
0.073,1242.593103774539,1242593103.774539
0.0735,1243.2123569812409,1243212356.981241
0.074,1243.830173767325,1243830173.7673252
0.0745,1244.4465616931536,1244446561.6931536
0.075,1245.0615282571703,1245061528.2571702
0.0755,1245.6750808965899,1245675080.8965898
0.076,1246.2872269880734,1246287226.9880733
0.0765,1246.8979738483981,1246897973.8483982
0.077,1247.5073287351147,1247507328.7351148
0.0775,1248.1152988471995,1248115298.8471994
0.078,1248.721891325692,1248721891.325692
0.0785,1249.3271132543296,1249327113.2543294
0.079,1249.9309716601686,1249930971.6601686
0.0795,1250.5334735142005,1250533473.5142004
0.08,1251.1346257319578,1251134625.731958
0.0805,1251.7344351741124,1251734435.1741123
0.081,1252.332908647063,1252332908.647063
0.0815,1252.9300529035208,1252930052.9035208
0.082,1253.5258746430807,1253525874.6430807
0.0825,1254.1203805127889,1254120380.5127888
0.083,1254.7135771077008,1254713577.1077008
0.0835,1255.3054709714334,1255305470.9714334
0.084,1255.8960685967065,1255896068.5967066
0.0845,1256.4853764258826,1256485376.4258826
0.085,1257.0734008514946,1257073400.8514946
0.0855,1257.660148216767,1257660148.216767
0.086,1258.2456248161348,1258245624.8161347
0.0865,1258.829836895748,1258829836.8957481
0.087,1259.412790653978,1259412790.6539779
0.0875,1259.9944922419081,1259994492.241908
0.088,1260.5749477638278,1260574947.7638278
0.0885,1261.1541632777114,1261154163.2777114
0.089,1261.7321447956958,1261732144.7956958
0.0895,1262.3088982845509,1262308898.284551
0.09,1262.8844296661428,1262884429.6661427
0.0905,1263.4587448178925,1263458744.8178926
0.091,1264.0318495732286,1264031849.5732286
0.0915,1264.6037497220318,1264603749.7220318
0.092,1265.1744510110777,1265174451.0110776
0.0925,1265.7439591444709,1265743959.144471
0.093,1266.3122797840738,1266312279.7840738
0.0935,1266.8794185499319,1266879418.5499318
0.094,1267.4453810206924,1267445381.0206923
0.0945,1268.0101727340161,1268010172.7340162
0.095,1268.573799186988,1268573799.186988
0.0955,1269.136265836518,1269136265.836518
0.096,1269.6975780997404,1269697578.0997405
0.0965,1270.2577413544068,1270257741.3544068
0.097,1270.8167609392733,1270816760.9392734
0.0975,1271.3746421544852,1271374642.1544852
0.098,1271.9313902619547,1271931390.2619548
0.0985,1272.4870104857343,1272487010.4857345
0.099,1273.0415080123882,1273041508.0123882
0.0995,1273.5948879913544,1273594887.9913545
0.1,1274.1471555353069,1274147155.535307
0.1005,1274.69831572051,1274698315.72051
0.101,1275.2483735871715,1275248373.5871716
0.1015,1275.7973341397892,1275797334.139789
0.102,1276.345202347493,1276345202.347493
0.1025,1276.891983144385,1276891983.144385
0.103,1277.4376814298741,1277437681.4298742
0.1035,1277.982302069007,1277982302.069007
0.104,1278.5258498927922,1278525849.8927922
0.1045,1279.0683296985276,1279068329.6985276
0.105,1279.6097462501164,1279609746.2501163
0.1055,1280.1501042783816,1280150104.2783816
0.106,1280.68940848138,1280689408.48138
0.1065,1281.227663524708,1281227663.524708
0.107,1281.7648740418063,1281764874.0418062
0.1075,1282.3010446342605,1282301044.6342604
0.108,1282.836179872098,1282836179.872098
0.1085,1283.3702842940806,1283370284.2940807
0.109,1283.9033624079966,1283903362.4079967
0.1095,1284.4354186909445,1284435418.6909444
0.11,1284.9664575896195,1284966457.5896194
0.1105,1285.4964835205908,1285496483.5205908
0.111,1286.0255008705792,1286025500.8705792
0.1115,1286.5535139967315,1286553513.9967315
0.112,1287.0805272268894,1287080527.2268894
0.1125,1287.6065448598583,1287606544.8598583
0.113,1288.1315711656703,1288131571.1656702
0.1135,1288.6556103858454,1288655610.3858454
0.114,1289.17866673365,1289178666.73365
0.1145,1289.7007443943526,1289700744.3943527
0.115,1290.2218475254745,1290221847.5254745
0.1155,1290.7419802570416,1290741980.2570417
0.116,1291.2611466918283,1291261146.6918283
0.1165,1291.7793509056035,1291779350.9056034
0.117,1292.2965969473705,1292296596.9473705
0.1175,1292.8128888396054,1292812888.8396053
0.118,1293.328230578494,1293328230.578494
0.1185,1293.8426261341624,1293842626.1341624
0.119,1294.3560794509103,1294356079.4509103
0.1195,1294.868594447436,1294868594.4474359
0.12,1295.3801750170642,1295380175.017064
0.1205,1295.8908250279676,1295890825.0279677
0.121,1296.4005483233868,1296400548.323387
0.1215,1296.9093487218488,1296909348.7218487
0.122,1297.4172300173836,1297417230.0173836
0.1225,1297.9241959797346,1297924195.9797347
0.123,1298.4302503545725,1298430250.3545725
0.1235,1298.9353968637015,1298935396.8637016
0.124,1299.4396392052663,1299439639.2052662
0.1245,1299.9429810539568,1299942981.0539567
0.125,1300.4454260612079,1300445426.0612078
0.1255,1300.946977855402,1300946977.855402
0.126,1301.4476400420629,1301447640.0420628
0.1265,1301.9474162040538,1301947416.2040536
0.127,1302.4463099017696,1302446309.9017696
0.1275,1302.9443246733279,1302944324.673328
0.128,1303.4414640347575,1303441464.0347574
0.1285,1303.9377314801868,1303937731.4801867
0.129,1304.4331304820273,1304433130.4820273
0.1295,1304.9276644911572,1304927664.4911573
0.13,1305.421336937103,1305421336.937103
0.1305,1305.9141512282183,1305914151.2282183
0.131,1306.406110751861,1306406110.751861
0.1315,1306.8972188745684,1306897218.8745685
0.132,1307.3874789422316,1307387478.9422317
0.1325,1307.8768942802667,1307876894.2802668
0.133,1308.3654681937842,1308365468.1937842
0.1335,1308.8532039677584,1308853203.9677584
0.134,1309.3401048671933,1309340104.8671932
0.1345,1309.826174137286,1309826174.137286
0.135,1310.3114150035917,1310311415.0035918
0.1355,1310.7958306721837,1310795830.6721838
0.136,1311.279424329813,1311279424.329813
0.1365,1311.7621991440672,1311762199.144067
0.137,1312.2441582635254,1312244158.2635255
0.1375,1312.7253048179139,1312725304.8179138
0.138,1313.205641918259,1313205641.9182591
0.1385,1313.6851726570385,1313685172.6570385
0.139,1314.163900108332,1314163900.108332
0.1395,1314.641827327969,1314641827.3279688
0.14,1315.1189573536758,1315118957.3536758
0.1405,1315.595293205221,1315595293.205221
0.141,1316.0708378845604,1316070837.8845603
0.1415,1316.545594375978,1316545594.375978
0.142,1317.0195656462279,1317019565.6462278
0.1425,1317.4927546446745,1317492754.6446745
0.143,1317.965164303429,1317965164.303429
