
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46248E+03
              200.E-06            28.003E-03          4.78894E+03
              300.004E-06         42.0048E-03         6.30522E+03
              400.008E-06         55.9993E-03         6.88167E+03
              500.004E-06         69.9864E-03         7.37223E+03
              600.006E-06         84.0039E-03         7.8285E+03 
              700.008E-06         98.0214E-03         8.21824E+03
              800.001E-06        112.038E-03          8.57783E+03
              900.003E-06        126.062E-03          8.90816E+03
                1.00001E-03      140.099E-03          9.2225E+03 
                1.1E-03          154.069E-03          9.50558E+03
                1.2E-03          168.04E-03           9.78148E+03
                1.30001E-03      182.011E-03         10.0397E+03 
                1.4E-03          195.981E-03         10.2883E+03 
                1.50001E-03      209.953E-03         10.5315E+03 
                1.6E-03          223.923E-03         10.7643E+03 
                1.70001E-03      237.894E-03         10.9864E+03 
                1.8E-03          251.825E-03         11.1999E+03 
                1.90001E-03      265.718E-03         11.405E+03  
                2.E-03           279.61E-03          11.6023E+03 
                2.10001E-03      293.503E-03         11.7917E+03 
                2.2E-03          307.396E-03         11.9735E+03 
                2.30001E-03      321.289E-03         12.1482E+03 
                2.4E-03          335.18E-03          12.3156E+03 
                2.50001E-03      349.074E-03         12.4756E+03 
                2.6E-03          362.966E-03         12.6286E+03 
                2.70001E-03      376.86E-03          12.7749E+03 
                2.8E-03          390.751E-03         12.9142E+03 
                2.9E-03          404.644E-03         13.0475E+03 
                3.00001E-03      418.538E-03         13.1754E+03 
                3.1E-03          432.43E-03          13.2973E+03 
                3.20001E-03      446.323E-03         13.4128E+03 
                3.3E-03          460.215E-03         13.5228E+03 
                3.40001E-03      474.108E-03         13.6279E+03 
                3.5E-03          488.E-03            13.7276E+03 
                3.60001E-03      502.006E-03         13.822E+03  
                3.7E-03          516.054E-03         13.9117E+03 
                3.80001E-03      530.103E-03         13.9967E+03 
                3.9E-03          544.151E-03         14.0768E+03 
                4.E-03           558.529E-03         14.1544E+03 
                4.10001E-03      572.93E-03          14.2276E+03 
                4.2E-03          587.33E-03          14.2963E+03 
                4.30001E-03      601.73E-03          14.3609E+03 
                4.4E-03          616.131E-03         14.4213E+03 
                4.5E-03          630.53E-03          14.4777E+03 
                4.60001E-03      644.931E-03         14.5303E+03 
                4.7E-03          659.329E-03         14.5792E+03 
                4.80001E-03      673.73E-03          14.6244E+03 
                4.9E-03          688.13E-03          14.6662E+03 
                5.00001E-03      702.53E-03          14.7045E+03 
                5.1E-03          716.93E-03          14.7396E+03 
                5.2E-03          731.33E-03          14.7716E+03 
                5.30001E-03      745.731E-03         14.8004E+03 
                5.4E-03          760.129E-03         14.8263E+03 
                5.50001E-03      774.531E-03         14.8494E+03 
                5.6E-03          788.93E-03          14.8696E+03 
                5.7E-03          803.329E-03         14.8871E+03 
                5.80001E-03      817.73E-03          14.902E+03  
                5.9E-03          832.13E-03          14.9143E+03 
                6.00001E-03      846.531E-03         14.9242E+03 
                6.1E-03          860.931E-03         14.9316E+03 
                6.20001E-03      875.331E-03         14.9367E+03 
                6.3E-03          889.73E-03          14.9395E+03 
                6.4E-03          904.129E-03         14.9402E+03 
                6.50001E-03      918.53E-03          14.9388E+03 
                6.6E-03          932.93E-03          14.9353E+03 
                6.70001E-03      947.331E-03         14.9298E+03 
                6.8E-03          961.731E-03         14.9226E+03 
                6.9E-03          976.128E-03         14.9135E+03 
                7.00001E-03      990.417E-03         14.9028E+03 
                7.1E-03            1.00449           14.8905E+03 
                7.20001E-03        1.01858           14.8768E+03 
                7.3E-03            1.03265           14.8616E+03 
                7.40001E-03        1.04674           14.8452E+03 
                7.5E-03            1.06081           14.8276E+03 
                7.6E-03            1.0749            14.8087E+03 
                7.70001E-03        1.08898           14.7887E+03 
                7.8E-03            1.10306           14.7676E+03 
                7.90001E-03        1.11714           14.7455E+03 
                8.E-03             1.13122           14.7223E+03 
                8.1E-03            1.14529           14.6982E+03 
                8.20001E-03        1.15938           14.6731E+03 
                8.3E-03            1.17345           14.6471E+03 
                8.40001E-03        1.18754           14.6201E+03 
                8.5E-03            1.20161           14.5922E+03 
                8.6E-03            1.2157            14.5634E+03 
                8.7E-03            1.22978           14.5337E+03 
                8.8E-03            1.24386           14.5032E+03 
                8.90001E-03        1.25794           14.4718E+03 
                9.E-03             1.27202           14.4396E+03 
                9.10001E-03        1.2861            14.4065E+03 
                9.2E-03            1.30018           14.3725E+03 
                9.3E-03            1.31425           14.3378E+03 
                9.40001E-03        1.32834           14.3022E+03 
                9.5E-03            1.34241           14.2658E+03 
                9.60001E-03        1.3565            14.2284E+03 
                9.7E-03            1.37058           14.1903E+03 
                9.8E-03            1.38466           14.1514E+03 
                9.9E-03            1.39874           14.1115E+03 
               10.E-03             1.41281           14.0708E+03 




