"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999773,7.21009,7210.09
0.119945,8.300379999999999,8300.38
0.139914,9.31299,9312.99
0.159882,10.4714,10471.4
0.17985,11.3061,11306.1
0.199818,12.2109,12210.9
0.219786,13.0533,13053.3
0.239754,13.815700000000001,13815.7
0.259723,14.530600000000002,14530.6
0.279688,15.2285,15228.5
0.299656,15.889600000000002,15889.6
0.319624,16.4437,16443.7
0.339592,16.9009,16900.9
0.35956,17.3328,17332.8
0.379529,17.5751,17575.1
0.399572,17.7316,17731.6
0.419703,17.7455,17745.5
0.439831,17.7208,17720.8
0.459959,17.6825,17682.5
0.48009,17.639599999999998,17639.6
0.500213,17.594,17594.0
0.520238,17.5472,17547.2
0.540265,17.499,17499.0
0.56029,17.4488,17448.8
0.580315,17.396400000000003,17396.4
0.600342,17.3397,17339.7
0.620367,17.281200000000002,17281.2
0.640395,17.2186,17218.6
0.660419,17.1545,17154.5
0.680444,17.087400000000002,17087.4
0.700472,17.0179,17017.9
0.720497,16.9429,16942.9
0.740521,16.8673,16867.3
0.760549,16.7879,16787.9
0.780574,16.7075,16707.5
0.800599,16.6204,16620.4
0.820626,16.5333,16533.3
0.840651,16.442,16442.0
0.860679,16.3485,16348.5
0.880703,16.2516,16251.6
0.900728,16.1504,16150.4
0.920756,16.046,16046.0
0.94078,15.937100000000001,15937.1
0.960805,15.829,15829.0
0.980833,15.716700000000001,15716.7
1.00086,15.6028,15602.8
1.02104,15.4844,15484.4
1.04128,15.363299999999999,15363.3
1.06151,15.2391,15239.1
1.08174,15.112,15112.0
1.10196,7.42304,7423.04
1.12193,9.07157,9071.57
1.1419,14.3605,14360.5
1.16187,14.5918,14591.8
1.18169,14.962700000000002,14962.7
1.20167,14.3813,14381.3
1.22194,14.602200000000002,14602.2
1.24195,14.0631,14063.1
1.26169,13.9713,13971.3
1.28178,13.960600000000001,13960.6
1.30194,13.8701,13870.1
1.32197,13.746200000000002,13746.2
1.3419,13.483799999999999,13483.8
1.36138,13.3206,13320.6
1.38086,13.209100000000001,13209.1
1.40033,12.9364,12936.4
1.41982,12.8173,12817.3
1.4393,12.5938,12593.8
1.45878,12.5386,12538.6
1.47869,12.387200000000002,12387.2
1.49873,12.338600000000001,12338.6
1.51879,12.138200000000001,12138.2
1.53846,12.0373,12037.3
1.55866,11.806799999999999,11806.8
1.57857,11.6836,11683.6
1.5984,11.5133,11513.3
1.61792,11.3593,11359.3
1.63725,11.2207,11220.7
1.65771,11.0541,11054.1
1.67827,10.99,10990.0
1.69882,10.894,10894.0
1.7189,10.779200000000001,10779.2
1.73881,10.611600000000001,10611.6
1.75867,10.5031,10503.1
1.77797,10.351700000000001,10351.7
1.79729,10.2949,10294.9
1.81735,10.175,10175.0
1.83812,10.0688,10068.8
1.85886,9.96193,9961.93
1.87933,9.88581,9885.81
1.89931,9.796190000000001,9796.19
1.91928,9.69939,9699.39
1.93911,9.58981,9589.81
1.95834,9.512110000000002,9512.11
1.97788,9.45909,9459.09
1.99715,9.4149,9414.9
