
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.6915E+03 
                1.20001E-03      239.754E-03         16.5954E+03 
                1.30001E-03      259.722E-03         17.3226E+03 
                1.4E-03          279.687E-03         18.0061E+03 
                1.5E-03          299.655E-03         18.3542E+03 
                1.6E-03          319.624E-03         18.6976E+03 
                1.7E-03          339.592E-03         18.878E+03  
                1.8E-03          359.56E-03          18.98E+03   
                1.9E-03          379.528E-03         19.0671E+03 
                2.E-03           399.572E-03         19.1235E+03 
                2.10001E-03      419.703E-03         19.1713E+03 
                2.20001E-03      439.831E-03         19.2106E+03 
                2.3E-03          459.958E-03         19.2401E+03 
                2.40001E-03      480.089E-03         19.2688E+03 
                2.50001E-03      500.217E-03         19.2923E+03 
                2.6E-03          520.243E-03         19.3125E+03 
                2.70001E-03      540.27E-03          19.3275E+03 
                2.80001E-03      560.295E-03         19.3407E+03 
                2.9E-03          580.32E-03          19.3516E+03 
                3.00001E-03      600.348E-03         19.3598E+03 
                3.1E-03          620.373E-03         19.3655E+03 
                3.20001E-03      640.4E-03           19.369E+03  
                3.30001E-03      660.425E-03         19.3704E+03 
                3.4E-03          680.45E-03          19.3699E+03 
                3.50001E-03      700.477E-03         19.3675E+03 
                3.60001E-03      720.501E-03         19.3634E+03 
                3.7E-03          740.526E-03         19.3575E+03 
                3.80001E-03      760.554E-03         19.3494E+03 
                3.90001E-03      780.579E-03         19.3394E+03 
                4.E-03           800.604E-03         19.3278E+03 
                4.10001E-03      820.631E-03         19.3146E+03 
                4.2E-03          840.656E-03         19.2999E+03 
                4.30001E-03      860.684E-03         19.2836E+03 
                4.40001E-03      880.708E-03         19.2658E+03 
                4.5E-03          900.734E-03         19.2464E+03 
                4.60001E-03      920.761E-03         19.2256E+03 
                4.70001E-03      940.786E-03         19.2032E+03 
                4.8E-03          960.81E-03          19.1794E+03 
                4.90001E-03      980.838E-03         19.154E+03  
                5.00001E-03        1.00086           19.1273E+03 
                5.1E-03            1.02073           19.0992E+03 
                5.20001E-03        1.04055           19.0697E+03 
                5.3E-03            1.06037           19.0387E+03 
                5.40001E-03        1.08019           19.0061E+03 
                5.50001E-03        1.10001           18.972E+03  
                5.6E-03            1.11983           18.9364E+03 
                5.70001E-03        1.13965           18.8983E+03 
                5.80001E-03        1.15952           18.8586E+03 
                5.90001E-03        1.18              18.8162E+03 
                6.E-03             1.20048           18.7722E+03 
                6.1E-03            1.22096           18.7267E+03 
                6.20001E-03        1.24121           18.6795E+03 
                6.30001E-03        1.26126           18.6294E+03 
                6.4E-03            1.28132           18.5772E+03 
                6.50001E-03        1.30137           18.5233E+03 
                6.60001E-03        1.32143           18.4676E+03 
                6.70001E-03        1.34148           18.4099E+03 
                6.8E-03            1.36153           18.35E+03   
                6.90001E-03        1.38159           18.2878E+03 
                7.00001E-03        1.40164           18.2235E+03 
                7.1E-03            1.42169           18.1567E+03 
                7.2E-03            1.44174           18.0877E+03 
                7.30001E-03        1.4618            18.0163E+03 
                7.40001E-03        1.48185           17.9425E+03 
                7.5E-03            1.5019            17.8663E+03 
                7.60001E-03        1.52194           17.7882E+03 
                7.7E-03            1.54173           17.7075E+03 
                7.8E-03            1.56186           17.6231E+03 
                7.90001E-03        1.58235           17.5339E+03 
                8.E-03             1.60254           17.4424E+03 
                8.10001E-03        1.62256           17.349E+03  
                8.20001E-03        1.64222           17.2536E+03 
                8.30001E-03        1.66168           17.1559E+03 
                8.4E-03            1.68236           17.049E+03  
                8.5E-03            1.70255           16.9398E+03 
                8.60001E-03        1.72255           16.8286E+03 
                8.7E-03            1.74224           16.7154E+03 
                8.8E-03            1.76162           16.6003E+03 
                8.9E-03            1.78235           16.4741E+03 
                9.E-03             1.80261           16.3462E+03 
                9.10001E-03        1.82259           16.2166E+03 
                9.20001E-03        1.84233           16.0857E+03 
                9.30001E-03        1.86161           15.9532E+03 
                9.40001E-03        1.88221           15.8093E+03 
                9.5E-03            1.90257           15.662E+03  
                9.6E-03            1.92274           15.5134E+03 
                9.70001E-03        1.94252           15.364E+03  
                9.80001E-03        1.96196           15.2141E+03 
                9.9E-03            1.9816            15.0604E+03 
               10.E-03             2.00225           14.8951E+03 




