"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4588,14458.8
0.219786,15.7551,15755.1
0.239754,17.309099999999997,17309.1
0.259722,18.543400000000002,18543.4
0.279687,19.4696,19469.6
0.299655,20.1653,20165.3
0.319624,20.672900000000002,20672.9
0.339592,20.7602,20760.2
0.35956,20.7391,20739.1
0.379528,20.7061,20706.1
0.399572,20.6732,20673.2
0.419703,20.6513,20651.3
0.439831,20.6313,20631.3
0.459958,20.6015,20601.5
0.480089,20.559099999999997,20559.1
0.500217,20.5081,20508.1
0.520242,20.4556,20455.6
0.54027,20.406200000000002,20406.2
0.560294,20.3609,20360.9
0.580319,20.3163,20316.3
0.600346,20.2682,20268.2
0.620371,20.2133,20213.3
0.640399,20.1531,20153.1
0.660423,20.0897,20089.7
0.680448,20.025900000000004,20025.9
0.700476,19.9629,19962.9
0.720501,19.8996,19899.6
0.740526,19.8358,19835.8
0.760553,19.770200000000003,19770.2
0.780578,19.7015,19701.5
0.800602,19.6292,19629.2
0.82063,19.5538,19553.8
0.840655,19.4734,19473.4
0.860683,19.3905,19390.5
0.880707,19.302200000000003,19302.2
0.900732,19.2105,19210.5
0.92076,19.113599999999998,19113.6
0.940785,19.0141,19014.1
0.960809,18.9091,18909.1
0.980837,18.8003,18800.3
1.00086,18.686400000000003,18686.4
1.02104,18.5682,18568.2
1.04127,18.4444,18444.4
1.06145,18.316200000000002,18316.2
1.08127,18.1836,18183.6
1.10109,18.048000000000002,18048.0
1.12124,17.9057,17905.7
1.14129,17.7593,17759.3
1.16106,17.610500000000002,17610.5
1.18136,17.4545,17454.5
1.20123,17.2967,17296.7
1.22118,17.134700000000002,17134.7
1.24129,16.9663,16966.3
1.26121,16.7961,16796.1
1.28123,16.6217,16621.7
1.30129,16.443900000000003,16443.9
1.3212,16.2649,16264.9
1.34123,16.0814,16081.4
1.36137,15.8945,15894.5
1.38107,15.708,15708.0
1.40131,15.514600000000002,15514.6
1.42128,15.3219,15321.9
1.44108,15.131,15131.0
1.46126,14.9351,14935.1
1.48131,14.7405,14740.5
1.50105,14.5483,14548.3
1.52127,14.351600000000001,14351.6
1.5413,14.1558,14155.8
1.56118,13.963700000000001,13963.7
1.58144,13.7668,13766.8
1.6017,13.573,13573.0
1.62148,13.384200000000002,13384.2
1.64126,13.2014,13201.4
1.66052,13.0236,13023.6
1.6802,12.8465,12846.5
1.70097,12.663200000000002,12663.2
1.72145,12.486600000000001,12486.6
1.74183,12.316600000000001,12316.6
1.76167,12.1522,12152.2
1.78151,11.994,11994.0
1.80097,11.8423,11842.3
1.82017,11.6964,11696.4
1.84013,11.5503,11550.3
1.86084,11.4,11400.0
1.88147,11.2551,11255.1
1.9019,11.117,11117.0
1.92181,10.9849,10984.9
1.94173,10.8585,10858.5
1.96143,10.7375,10737.5
1.98063,10.6204,10620.4
1.99983,10.5079,10507.9
