"strain,-","stress,MPa","stress,Pa"
0.0,1204.1061743520386,1204106174.3520386
0.0005,1209.4593929145972,1209459392.9145973
0.001,1214.7710265286407,1214771026.5286407
0.0015,1220.041427209942,1220041427.2099419
0.002,1225.270942178887,1225270942.1788871
0.0025,1230.4599141156934,1230459914.1156933
0.003,1235.6086813843388,1235608681.3843389
0.0035,1240.717578230146,1240717578.230146
0.004,1245.7869349550867,1245786934.9550867
0.0045,1250.8170780741068,1250817078.0741067
0.005,1255.8083304552279,1255808330.4552279
0.0055,1260.7610114456975,1260761011.4456975
0.006,1265.6754369860937,1265675436.9860938
0.0065,1270.5519197139795,1270551919.7139795
0.007,1275.3907690584588,1275390769.0584588
0.0075,1280.1922913267758,1280192291.3267758
0.008,1284.9567897839293,1284956789.7839293
0.0085,1289.684564726137,1289684564.7261372
0.009,1294.3759135488624,1294375913.5488625
0.0095,1299.031130810018,1299031130.810018
0.01,1303.6505082888832,1303650508.2888832
0.0105,1308.2343350411895,1308234335.0411894
0.011,1312.782897450781,1312782897.450781
0.0115,1317.296479278203,1317296479.278203
0.012,1321.775361706516,1321775361.706516
0.0125,1326.2198233846188,1326219823.3846188
0.013,1330.6301404683068,1330630140.4683068
0.0135,1335.0065866592822,1335006586.6592822
0.014,1339.3494332422988,1339349433.2422988
0.0145,1343.6589491206084,1343658949.1206083
0.015,1347.9354008498535,1347935400.8498535
0.0155,1352.1790526705408,1352179052.6705408
0.016,1356.3901665392066,1356390166.5392065
0.0165,1360.569002158385,1360569002.158385
0.017,1364.7158170054693,1364715817.0054693
0.0175,1368.830866360552,1368830866.3605518
0.018,1372.9144033333187,1372914403.3333187
0.0185,1376.9666788890681,1376966678.8890681
0.019,1380.987941873915,1380987941.873915
0.0195,1384.9784390392358,1384978439.0392358
0.02,1388.938415065409,1388938415.065409
0.0205,1392.8681125848925,1392868112.5848925
0.021,1396.7677722046853,1396767772.2046854
0.0215,1400.637632528208,1400637632.528208
0.022,1404.4779301766398,1404477930.1766398
0.0225,1408.2888998097421,1408288899.8097422
0.023,1412.0707741462024,1412070774.1462023
0.0235,1415.8237839835185,1415823783.9835186
0.024,1419.5481582174564,1419548158.2174563
0.0245,1423.244123861098,1423244123.861098
0.025,1426.9119060635023,1426911906.0635023
0.0255,1430.5517281280001,1430551728.1280003
0.026,1434.1638115301407,1434163811.5301406
0.0265,1437.7483759353017,1437748375.9353018
0.027,1441.3056392159892,1441305639.215989
0.0275,1444.8358174688276,1444835817.4688275
0.028,1448.3391250312634,1448339125.0312634
0.0285,1451.815774497993,1451815774.497993
0.029,1455.2659767371222,1455265976.737122
0.0295,1458.6899409060716,1458689940.9060717
0.03,1462.0878744672384,1462087874.4672384
0.0305,1465.4599832034191,1465459983.2034192
0.031,1468.806471233009,1468806471.233009
0.0315,1472.1275410249802,1472127541.0249803
0.032,1475.42339341365,1475423393.41365
0.0325,1478.6942276132438,1478694227.6132438
0.033,1481.940241232262,1481940241.232262
0.0335,1485.1616302876553,1485161630.2876554
0.034,1488.3585892188153,1488358589.2188153
0.0345,1491.5313109013848,1491531310.9013848
0.035,1494.679986660896,1494679986.660896
0.0355,1497.804806286238,1497804806.2862382
0.036,1500.9059580429603,1500905958.0429602
0.0365,1503.9836286864152,1503983628.6864152
0.037,1507.0380034747486,1507038003.4747486
0.0375,1510.0692661817343,1510069266.1817343
0.038,1513.077599109464,1513077599.109464
0.0385,1516.0631831008902,1516063183.1008902
0.039,1519.0261975522321,1519026197.552232
0.0395,1521.9668204252403,1521966820.4252403
0.04,1524.8852282593286,1524885228.2593286
0.0405,1527.7815961835765,1527781596.1835766
0.041,1530.6560979285987,1530656097.9285986
0.0415,1533.5089058382923,1533508905.8382924
0.042,1536.340190881462,1536340190.8814619
0.0425,1539.1501226633172,1539150122.6633172
0.043,1541.9388694368613,1541938869.4368613
0.0435,1544.7065981141552,1544706598.1141553
0.044,1547.4534742774736,1547453474.2774734
0.0445,1550.1796621903459,1550179662.1903458
0.045,1552.8853248084883,1552885324.8084884
0.0455,1555.5706237906272,1555570623.7906272
0.046,1558.235719509219,1558235719.5092192
0.0465,1560.8807710610631,1560880771.061063
