"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199817,14.4588,14458.8
0.219786,15.7551,15755.1
0.239754,17.3141,17314.1
0.259722,18.5457,18545.7
0.279687,18.8366,18836.6
0.299655,19.1722,19172.2
0.319623,19.3898,19389.8
0.339592,19.5901,19590.1
0.35956,19.793599999999998,19793.6
0.379528,19.9768,19976.8
0.399572,20.122400000000003,20122.4
0.419703,20.2855,20285.5
0.43983,20.4322,20432.2
0.459958,20.5669,20566.9
0.480089,20.707900000000002,20707.9
0.500216,20.8365,20836.5
0.520241,20.957400000000003,20957.4
0.540269,21.070700000000002,21070.7
0.560293,21.1846,21184.6
0.580318,21.298099999999998,21298.1
0.600346,21.405,21405.0
0.620371,21.5076,21507.6
0.640398,21.6086,21608.6
0.660423,21.7054,21705.4
0.680448,21.798900000000003,21798.9
0.700475,21.8918,21891.8
0.7205,21.9814,21981.4
0.740525,22.0691,22069.1
0.760552,22.1543,22154.3
0.780577,22.2368,22236.8
0.800602,22.317400000000003,22317.4
0.82063,22.3959,22395.9
0.840654,22.4727,22472.7
0.860682,22.547900000000002,22547.9
0.880707,22.6208,22620.8
0.900731,22.692,22692.0
0.920759,22.7615,22761.5
0.940784,22.8295,22829.5
0.960809,22.8957,22895.7
0.980836,22.9605,22960.5
1.00086,23.023500000000002,23023.5
1.02105,23.0851,23085.1
1.04128,23.145200000000003,23145.2
1.06151,23.2039,23203.9
1.08175,23.2611,23261.1
1.10198,23.3169,23316.9
1.12221,23.3714,23371.4
1.14245,23.424500000000002,23424.5
1.16268,23.476,23476.0
1.18291,23.526400000000002,23526.4
1.20314,23.575400000000002,23575.4
1.22337,23.6233,23623.3
1.24361,23.669900000000002,23669.9
1.26384,23.715400000000002,23715.4
1.28407,23.7596,23759.6
1.3043,23.8027,23802.7
1.32453,23.8446,23844.6
1.34477,23.8853,23885.3
1.365,23.9249,23924.9
1.38523,23.963400000000004,23963.4
1.40546,24.000700000000002,24000.7
1.4257,24.0368,24036.8
1.44593,24.0718,24071.8
1.46616,24.105700000000002,24105.7
1.48639,24.1384,24138.4
1.50662,24.17,24170.0
1.52686,24.200400000000002,24200.4
1.54709,24.2298,24229.8
1.56732,24.257900000000003,24257.9
1.587,24.284299999999998,24284.3
1.6066,24.309400000000004,24309.4
1.6262,24.3335,24333.5
1.6457,24.3565,24356.5
1.66493,24.3785,24378.5
1.68542,24.4006,24400.6
1.7059,24.4215,24421.5
1.72638,24.441,24441.0
1.74686,24.4593,24459.3
1.76734,24.4761,24476.1
1.78782,24.4917,24491.7
1.8083,24.5058,24505.8
1.82878,24.5186,24518.6
1.84926,24.5299,24529.9
1.86974,24.5397,24539.7
1.89022,24.548000000000002,24548.0
1.9107,24.5546,24554.6
1.93118,24.5596,24559.6
1.95148,24.5628,24562.8
1.97153,24.5641,24564.1
1.99159,24.5635,24563.5
2.01175,24.560900000000004,24560.9
