
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.817E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3141E+03 
                1.30001E-03      259.722E-03         18.5457E+03 
                1.4E-03          279.687E-03         18.8366E+03 
                1.5E-03          299.655E-03         19.1722E+03 
                1.6E-03          319.623E-03         19.3898E+03 
                1.7E-03          339.592E-03         19.5901E+03 
                1.8E-03          359.56E-03          19.7936E+03 
                1.9E-03          379.528E-03         19.9768E+03 
                2.E-03           399.572E-03         20.1224E+03 
                2.10001E-03      419.703E-03         20.2855E+03 
                2.20001E-03      439.83E-03          20.4322E+03 
                2.3E-03          459.958E-03         20.5669E+03 
                2.40001E-03      480.089E-03         20.7079E+03 
                2.50001E-03      500.216E-03         20.8365E+03 
                2.6E-03          520.241E-03         20.9574E+03 
                2.70001E-03      540.269E-03         21.0707E+03 
                2.80001E-03      560.293E-03         21.1846E+03 
                2.9E-03          580.318E-03         21.2981E+03 
                3.00001E-03      600.346E-03         21.405E+03  
                3.1E-03          620.371E-03         21.5076E+03 
                3.20001E-03      640.398E-03         21.6086E+03 
                3.30001E-03      660.423E-03         21.7054E+03 
                3.4E-03          680.448E-03         21.7989E+03 
                3.50001E-03      700.475E-03         21.8918E+03 
                3.60001E-03      720.5E-03           21.9814E+03 
                3.7E-03          740.525E-03         22.0691E+03 
                3.80001E-03      760.552E-03         22.1543E+03 
                3.90001E-03      780.577E-03         22.2368E+03 
                4.E-03           800.602E-03         22.3174E+03 
                4.10001E-03      820.63E-03          22.3959E+03 
                4.2E-03          840.654E-03         22.4727E+03 
                4.30001E-03      860.682E-03         22.5479E+03 
                4.40001E-03      880.707E-03         22.6208E+03 
                4.5E-03          900.731E-03         22.692E+03  
                4.60001E-03      920.759E-03         22.7615E+03 
                4.70001E-03      940.784E-03         22.8295E+03 
                4.8E-03          960.809E-03         22.8957E+03 
                4.90001E-03      980.836E-03         22.9605E+03 
                5.00001E-03        1.00086           23.0235E+03 
                5.1E-03            1.02105           23.0851E+03 
                5.20001E-03        1.04128           23.1452E+03 
                5.3E-03            1.06151           23.2039E+03 
                5.40001E-03        1.08175           23.2611E+03 
                5.50001E-03        1.10198           23.3169E+03 
                5.6E-03            1.12221           23.3714E+03 
                5.70001E-03        1.14245           23.4245E+03 
                5.80001E-03        1.16268           23.476E+03  
                5.9E-03            1.18291           23.5264E+03 
                6.00001E-03        1.20314           23.5754E+03 
                6.1E-03            1.22337           23.6233E+03 
                6.20001E-03        1.24361           23.6699E+03 
                6.30001E-03        1.26384           23.7154E+03 
                6.4E-03            1.28407           23.7596E+03 
                6.50001E-03        1.3043            23.8027E+03 
                6.60001E-03        1.32453           23.8446E+03 
                6.7E-03            1.34477           23.8853E+03 
                6.80001E-03        1.365             23.9249E+03 
                6.90001E-03        1.38523           23.9634E+03 
                7.E-03             1.40546           24.0007E+03 
                7.10001E-03        1.4257            24.0368E+03 
                7.2E-03            1.44593           24.0718E+03 
                7.30001E-03        1.46616           24.1057E+03 
                7.40001E-03        1.48639           24.1384E+03 
                7.5E-03            1.50662           24.17E+03   
                7.60001E-03        1.52686           24.2004E+03 
                7.70001E-03        1.54709           24.2298E+03 
                7.8E-03            1.56732           24.2579E+03 
                7.9E-03            1.587             24.2843E+03 
                8.E-03             1.6066            24.3094E+03 
                8.10001E-03        1.6262            24.3335E+03 
                8.20001E-03        1.6457            24.3565E+03 
                8.3E-03            1.66493           24.3785E+03 
                8.40001E-03        1.68542           24.4006E+03 
                8.50001E-03        1.7059            24.4215E+03 
                8.6E-03            1.72638           24.441E+03  
                8.70001E-03        1.74686           24.4593E+03 
                8.80001E-03        1.76734           24.4761E+03 
                8.9E-03            1.78782           24.4917E+03 
                9.E-03             1.8083            24.5058E+03 
                9.10001E-03        1.82878           24.5186E+03 
                9.20001E-03        1.84926           24.5299E+03 
                9.3E-03            1.86974           24.5397E+03 
                9.40001E-03        1.89022           24.548E+03  
                9.50001E-03        1.9107            24.5546E+03 
                9.60001E-03        1.93118           24.5596E+03 
                9.7E-03            1.95148           24.5628E+03 
                9.80001E-03        1.97153           24.5641E+03 
                9.90001E-03        1.99159           24.5635E+03 
               10.E-03             2.01175           24.5609E+03 




