"strain,-","stress,MPa","stress,Pa"
0.092,1240.7126687596215,1240712668.7596214
0.094,1243.4796487507633,1243479648.7507634
0.096,1246.1946794192534,1246194679.4192533
0.098,1248.8597825729087,1248859782.5729086
0.1,1251.4768622411877,1251476862.2411878
0.102,1254.0477137238515,1254047713.7238514
0.104,1256.574031782856,1256574031.782856
0.106,1259.0574180733174,1259057418.0733175
0.108,1261.499387897087,1261499387.897087
0.11,1263.901376351941,1263901376.351941
0.112,1266.264743940352,1266264743.940352
0.114,1268.5907816940294,1268590781.6940293
0.116,1270.8807158637057,1270880715.8637056
0.118,1273.135712217828,1273135712.217828
0.12,1275.3568799887746,1275356879.9887745
0.122,1277.5452755008291,1277545275.5008292
0.124,1279.7019055103203,1279701905.5103204
0.126,1281.827730284987,1281827730.284987
0.128,1283.9236664467046,1283923666.4467046
0.13,1285.9905895991342,1285990589.5991342
0.132,1288.0293367595903,1288029336.7595901
0.134,1290.040708612434,1290040708.612434
0.136,1292.0254715995318,1292025471.599532
0.138,1293.9843598617585,1293984359.8617585
0.14,1295.9180770441494,1295918077.0441494
0.142,1297.827297976062,1297827297.976062
0.144,1299.7126702366322,1299712670.236632
0.146,1301.574815614822,1301574815.614822
0.148,1303.4143314724893,1303414331.4724894
0.15,1305.2317920181363,1305231792.0181363
0.152,1307.02774949829,1307027749.49829
0.154,1308.8027353128464,1308802735.3128464
0.156,1310.5572610601473,1310557261.0601473
0.158,1312.2918195170523,1312291819.5170524
0.16,1314.0068855588158,1314006885.558816
0.162,1315.7029170231644,1315702917.0231645
0.164,1317.3803555226034,1317380355.5226035
0.166,1319.0396272086389,1319039627.208639
0.168,1320.6811434913072,1320681143.4913073
0.17,1322.3053017171178,1322305301.7171178
0.172,1323.9124858082719,1323912485.808272
0.174,1325.5030668657919,1325503066.8657918
0.176,1327.0774037389842,1327077403.7389843
0.178,1328.6358435634738,1328635843.563474
0.18,1330.178722269879,1330178722.269879
0.182,1331.7063650650302,1331706365.0650303
0.184,1333.2190868875011,1333219086.8875012
0.186,1334.7171928390837,1334717192.8390837
0.188,1336.200978593722,1336200978.593722
0.19,1337.6707307853087,1337670730.7853086
0.192,1339.1267273756425,1339126727.3756425
0.194,1340.5692380037606,1340569238.0037606
0.196,1341.9985243177675,1341998524.3177676
0.198,1343.414840290206,1343414840.290206
0.2,1344.8184325179436,1344818432.5179436
0.202,1346.2095405074804,1346209540.5074804
0.204,1347.5883969465253,1347588396.9465253
0.206,1348.9552279626266,1348955227.9626267
0.208,1350.310253369592,1350310253.369592
0.21,1351.653686902391,1351653686.902391
0.212,1352.9857364411757,1352985736.4411757
0.214,1354.3066042250234,1354306604.2250235
0.216,1355.616487055967,1355616487.0559669
0.218,1356.9155764938328,1356915576.4938328
0.22,1358.2040590423885,1358204059.0423884
0.222,1359.4821163272552,1359482116.3272552
0.224,1360.7499252660252,1360749925.2660253
0.226,1362.00765823099,1362007658.23099
0.228,1363.2554832048613,1363255483.2048614
0.23,1364.493563929847,1364493563.929847
0.232,1365.7220600504188,1365722060.0504189
0.234,1366.9411272500922,1366941127.2500923
0.236,1368.1509173825166,1368150917.3825166
0.238,1369.3515785971597,1369351578.5971596
0.24,1370.5432554598522,1370543255.4598522
0.242,1371.7260890684422,1371726089.068442
0.244,1372.9002171637994,1372900217.1637995
0.246,1374.0657742363885,1374065774.2363884
0.248,1375.2228916286278,1375222891.6286278
0.25,1376.371697633226,1376371697.633226
0.252,1377.512317587692,1377512317.587692
0.254,1378.6448739651933,1378644873.9651933
0.256,1379.7694864619293,1379769486.4619293
0.258,1380.886272081183,1380886272.081183
0.26,1381.9953452141992,1381995345.2141993
0.262,1383.0968177180343,1383096817.7180343
0.264,1384.1907989905126,1384190798.9905126
0.266,1385.2773960424154,1385277396.0424154
0.268,1386.35671356703,1386356713.56703
0.27,1387.4288540071689,1387428854.0071688
0.272,1388.493917619772,1388493917.619772
0.274,1389.552002538195,1389552002.538195
0.276,1390.6032048322847,1390603204.8322847
0.278,1391.6476185663319,1391647618.5663319
0.28,1392.6853358549956,1392685335.8549957
0.282,1393.7164469172794,1393716446.9172795
0.284,1394.7410401286454,1394741040.1286454
0.286,1395.7592020713384,1395759202.0713384
0.288,1396.771017582997,1396771017.582997
0.29,1397.776569803619,1397776569.803619
0.292,1398.77594022095,1398775940.22095
0.294,1399.7692087143566,1399769208.7143567
0.296,1400.7564535972465,1400756453.5972464
0.298,1401.7377516580893,1401737751.6580894
0.3,1402.7131782001002,1402713178.2001002
0.302,1403.682807079631,1403682807.0796309
0.304,1404.6467107433239,1404646710.7433238
0.306,1405.604960264073,1405604960.2640731
0.308,1406.557625375843,1406557625.3758428
0.31,1407.504774507382,1407504774.5073822
0.312,1408.4464748148791,1408446474.8148792
0.314,1409.3827922135972,1409382792.2135973
0.316,1410.313791408527,1410313791.4085271
0.318,1411.239535924094,1411239535.924094
0.32,1412.1600881329562,1412160088.1329563
0.322,1413.075509283922,1413075509.283922
0.324,1413.9858595290254,1413985859.5290256
0.326,1414.891197949786,1414891197.949786
0.328,1415.7915825826822,1415791582.5826821
0.33,1416.68707044387,1416687070.44387
0.332,1417.5777175531678,1417577717.5531678
0.334,1418.4635789573413,1418463578.9573412
0.336,1419.3447087527045,1419344708.7527044
0.338,1420.2211601070674,1420221160.1070673
0.34,1421.0929852810502,1421092985.2810502
0.342,1421.9602356487853,1421960235.6487854
0.344,1422.8229617180298,1422822961.7180297
0.346,1423.6812131497084,1423681213.1497083
0.348,1424.5350387769035,1424535038.7769036
0.35,1425.3844866233164,1425384486.6233165
0.352,1426.2296039212104,1426229603.9212103
0.354,1427.0704371288598,1427070437.1288598
0.356,1427.9070319475168,1427907031.9475167
0.358,1428.7394333379139,1428739433.3379138
0.36,1429.5676855363158,1429567685.536316
0.362,1430.3918320701396,1430391832.0701396
0.364,1431.2119157731488,1431211915.7731488
0.366,1432.0279788002458,1432027978.8002458
0.368,1432.8400626418668,1432840062.6418667
0.37,1433.6482081379947,1433648208.1379948
0.372,1434.4524554918069,1434452455.4918067
0.374,1435.252844282959,1435252844.282959
0.376,1436.0494134805272,1436049413.4805272
0.378,1436.8422014556131,1436842201.4556131
0.38,1437.6312459936219,1437631245.9936218
0.382,1438.4165843062283,1438416584.3062284
0.384,1439.198253043033,1439198253.043033
0.386,1439.976288302928,1439976288.302928
0.388,1440.7507256451695,1440750725.6451695
0.39,1441.521600100176,1441521600.100176
0.392,1442.2889461800553,1442288946.1800554
0.394,1443.052797888868,1443052797.888868
0.396,1443.8131887326401,1443813188.73264
0.398,1444.570151729125,1444570151.729125
0.4,1445.3237194173296,1445323719.4173295
0.402,1446.0739238668057,1446073923.8668056
0.404,1446.8207966867174,1446820796.6867173
0.406,1447.5643690346885,1447564369.0346885
0.408,1448.3046716254382,1448304671.6254382
0.41,1449.041734739209,1449041734.739209
0.412,1449.7755882299955,1449775588.2299955
0.414,1450.5062615335762,1450506261.5335763
0.416,1451.2337836753602,1451233783.6753602
0.418,1451.9581832780436,1451958183.2780437
0.42,1452.6794885690936,1452679488.5690935
0.422,1453.397727388053,1453397727.388053
0.424,1454.1129271936807,1454112927.1936808
0.426,1454.8251150709243,1454825115.0709243
0.428,1455.534317737735,1455534317.7377348
0.43,1456.2405615517255,1456240561.5517254
0.432,1456.9438725166794,1456943872.5166795
0.434,1457.6442762889099,1457644276.28891
0.436,1458.3417981834787,1458341798.1834786
0.438,1459.0364631802738,1459036463.1802738
0.44,1459.7282959299537,1459728295.9299536
0.442,1460.4173207597566,1460417320.7597566
0.444,1461.103561679185,1461103561.6791852
0.446,1461.7870423855634,1461787042.3855634
0.448,1462.4677862694732,1462467786.2694733
0.45,1463.145816420073,1463145816.420073
0.452,1463.8211556302983,1463821155.6302984
0.454,1464.4938264019545,1464493826.4019544
0.456,1465.1638509506959,1465163850.9506958
0.458,1465.8312512108996,1465831251.2108996
0.46,1466.4960488404374,1466496048.8404374
0.462,1467.1582652253433,1467158265.2253432
0.464,1467.8179214843844,1467817921.4843845
0.466,1468.4750384735353,1468475038.4735353
0.468,1469.1296367903585,1469129636.7903585
0.47,1469.7817367782934,1469781736.7782934
0.472,1470.4313585308564,1470431358.5308564
0.474,1471.078521895754,1471078521.8957539
0.476,1471.7232464789113,1471723246.4789112
0.478,1472.3655516484184,1472365551.6484184
0.48,1473.005456538395,1473005456.538395
0.482,1473.6429800527767,1473642980.0527766
0.484,1474.278140869026,1474278140.869026
0.486,1474.9109574417669,1474910957.441767
0.488,1475.5414480063462,1475541448.0063462
0.49,1476.1696305823266,1476169630.5823267
0.492,1476.795522976905,1476795522.9769049
0.494,1477.4191427882683,1477419142.7882683
0.496,1478.040507408879,1478040507.408879
0.498,1478.6596340286983,1478659634.0286982
0.5,1479.2765396383454,1479276539.6383455
0.505,1480.8091964813052,1480809196.4813051
0.51,1482.3283336369916,1482328333.6369915
0.515,1483.8342010327906,1483834201.0327907
0.52,1485.3270416069251,1485327041.6069252
0.525,1486.8070915688857,1486807091.5688856
0.53,1488.2745806477826,1488274580.6477826
0.535,1489.7297323292873,1489729732.3292873
0.54,1491.1727640817865,1491172764.0817864
0.545,1492.6038875723366,1492603887.5723367
0.55,1494.0233088729688,1494023308.8729687
0.555,1495.4312286578552,1495431228.6578553
0.56,1496.8278423918239,1496827842.3918238
0.565,1498.2133405106729,1498213340.5106728
0.57,1499.5879085937088,1499587908.5937088
0.575,1500.951727528914,1500951727.528914
0.58,1502.304973671112,1502304973.671112
0.585,1503.6478189934928,1503647818.9934928
0.59,1504.9804312328251,1504980431.232825
0.595,1506.3029740286713,1506302974.0286713
0.6,1507.6156070569043,1507615607.0569043
0.605,1508.918486157798,1508918486.157798
0.61,1510.211763458962,1510211763.458962
0.615,1511.4955874933632,1511495587.4933631
0.62,1512.7701033126714,1512770103.3126714
0.625,1514.0354525961488,1514035452.5961487
0.63,1515.2917737552953,1515291773.7552953
0.635,1516.539202034443,1516539202.034443
0.64,1517.777869607491,1517777869.607491
0.645,1519.0079056709567,1519007905.6709566
0.65,1520.2294365335085,1520229436.5335085
0.655,1521.442585702143,1521442585.7021432
0.66,1522.6474739651544,1522647473.9651544
0.665,1523.844219472039,1523844219.472039
0.67,1525.03293781047,1525032937.81047
0.675,1526.2137420804743,1526213742.0804744
0.68,1527.3867429659258,1527386742.9659257
0.685,1528.5520488034797,1528552048.8034797
0.69,1529.7097656490505,1529709765.6490505
0.695,1530.8599973419416,1530859997.3419416
0.7,1532.0028455667257,1532002845.5667257
0.705,1533.13840991297,1533138409.91297
0.71,1534.2667879328935,1534266787.9328935
0.715,1535.3880751970469,1535388075.1970468
0.72,1536.5023653480914,1536502365.3480914
0.725,1537.6097501527584,1537609750.1527584
0.73,1538.7103195520579,1538710319.5520577
0.735,1539.8041617098133,1539804161.7098134
0.74,1540.8913630595848,1540891363.0595849
0.745,1541.9720083500433,1541972008.3500433
0.75,1543.0461806888643,1543046180.6888642
0.755,1544.1139615851894,1544113961.5851893
0.76,1545.1754309907192,1545175430.990719
0.765,1546.2306673394864,1546230667.3394864
0.77,1547.2797475863606,1547279747.5863607
0.775,1548.3227472443336,1548322747.2443337
0.78,1549.3597404206312,1549359740.4206312
0.785,1550.390799851696,1550390799.851696
0.79,1551.4159969370826,1551415996.9370825
0.795,1552.4354017723058,1552435401.7723057
0.8,1553.4490831806822,1553449083.1806822
0.805,1554.4571087442005,1554457108.7442005
0.81,1555.4595448334537,1555459544.8334537
0.815,1556.4564566366753,1556456456.6366754
0.82,1557.4479081878994,1557447908.1878994
0.825,1558.43396239429,1558433962.39429
0.83,1559.414681062655,1559414681.062655
0.835,1560.3901249251883,1560390124.9251883
0.84,1561.3603536644528,1561360353.6644528
0.845,1562.3254259376422,1562325425.937642
0.85,1563.285399400141,1563285399.400141
0.855,1564.2403307284078,1564240330.7284079
0.86,1565.190275642205,1565190275.642205
0.865,1566.135288926201,1566135288.9262009
0.87,1567.0754244509571,1567075424.450957
0.875,1568.0107351933325,1568010735.1933324
0.88,1568.9412732563155,1568941273.2563155
0.885,1569.867089888306,1569867089.8883061
0.89,1570.7882355018678,1570788235.5018678
0.895,1571.7047596919642,1571704759.6919641
0.9,1572.616711253699,1572616711.2536988
0.905,1573.5241381995738,1573524138.1995738
0.91,1574.4270877762829,1574427087.7762828
0.915,1575.3256064810544,1575325606.4810543
0.92,1576.2197400775585,1576219740.0775585
0.925,1577.1095336113922,1577109533.6113923
0.93,1577.9950314251548,1577995031.425155
0.935,1578.8762771731308,1578876277.1731308
0.94,1579.7533138355845,1579753313.8355846
0.945,1580.6261837326892,1580626183.7326891
0.95,1581.4949285380922,1581494928.5380921
0.955,1582.3595892921326,1582359589.2921326
0.96,1583.220206414723,1583220206.414723
0.965,1584.0768197179004,1584076819.7179005
0.97,1584.9294684180634,1584929468.4180634
0.975,1585.7781911478976,1585778191.1478975
0.98,1586.6230259680055,1586623025.9680057
0.985,1587.4640103782456,1587464010.3782456
0.99,1588.3011813287894,1588301181.3287895
0.995,1589.134575230908,1589134575.230908
1.0,1589.9642279674924,1589964227.9674923
1.005,1590.790174903317,1590790174.903317
1.01,1591.6124508950552,1591612450.8950553
1.015,1592.431090301051,1592431090.301051
1.02,1593.2461269908576,1593246126.9908576
1.025,1594.0575943545448,1594057594.3545449
1.03,1594.8655253117893,1594865525.3117893
1.035,1595.6699523207442,1595669952.3207443
1.04,1596.4709073867039,1596470907.386704
1.045,1597.268422070561,1597268422.070561
1.05,1598.0625274970714,1598062527.4970715
1.055,1598.8532543629226,1598853254.3629227
1.06,1599.6406329446147,1599640632.9446146
1.065,1600.424693106166,1600424693.106166
1.07,1601.2054643066333,1601205464.3066332
1.075,1601.9829756074691,1601982975.607469
1.08,1602.7572556797045,1602757255.6797044
1.085,1603.5283328109756,1603528332.8109756
1.09,1604.2962349123875,1604296234.9123874
1.095,1605.0609895252255,1605060989.5252256
1.1,1605.8226238275195,1605822623.8275194
1.105,1606.5811646404582,1606581164.640458
1.11,1607.336638434666,1607336638.434666
1.115,1608.0890713363372,1608089071.336337
1.12,1608.8384891332405,1608838489.1332405
1.125,1609.5849172805888,1609584917.2805889
1.13,1610.3283809067843,1610328380.9067843
1.135,1611.0689048190382,1611068904.8190382
1.14,1611.8065135088684,1611806513.5088685
1.145,1612.5412311574826,1612541231.1574826
1.15,1613.2730816410426,1613273081.6410427
1.155,1614.0020885358206,1614002088.5358205
1.16,1614.7282751232437,1614728275.1232438
1.165,1615.4516643948334,1615451664.3948333
1.17,1616.172279057042,1616172279.0570421
1.175,1616.8901415359874,1616890141.5359874
1.18,1617.6052739820877,1617605273.9820879
1.185,1618.3176982746043,1618317698.2746043
1.19,1619.0274360260873,1619027436.0260873
1.195,1619.7345085867316,1619734508.5867317
1.2,1620.4389370486438,1620438937.0486438
1.205,1621.1407422500206,1621140742.2500205
1.21,1621.8399447792458,1621839944.7792459
1.215,1622.5365649789017,1622536564.9789016
1.22,1623.2306229497008,1623230622.9497008
1.225,1623.922138554339,1623922138.554339
1.23,1624.6111314212724,1624611131.4212723
1.235,1625.2976209484173,1625297620.9484172
1.24,1625.9816263067794,1625981626.3067794
1.245,1626.6631664440097,1626663166.4440098
1.25,1627.342260087892,1627342260.087892
1.255,1628.0189257497614,1628018925.7497613
1.26,1628.693181727855,1628693181.727855
1.265,1629.3650461106013,1629365046.1106012
1.27,1630.0345367798425,1630034536.7798424
1.275,1630.7016714139968,1630701671.4139967
1.28,1631.3664674911588,1631366467.4911587
1.285,1632.0289422921426,1632028942.2921426
1.29,1632.6891129034648,1632689112.9034648
1.295,1633.3469962202719,1633346996.2202718
1.3,1634.0026089492148,1634002608.949215
1.305,1634.6559676112647,1634655967.6112647
1.31,1635.30708854448,1635307088.5444798
1.315,1635.9559879067203,1635955987.9067204
1.32,1636.6026816783094,1636602681.6783094
1.325,1637.2471856646514,1637247185.6646514
1.33,1637.889515498795,1637889515.498795
1.335,1638.529686643953,1638529686.643953
1.34,1639.1677143959762,1639167714.3959763
1.345,1639.8036138857801,1639803613.88578
1.35,1640.4374000817295,1640437400.0817294
1.355,1641.0690877919787,1641069087.7919788
1.36,1641.6986916667697,1641698691.6667697
1.365,1642.3262262006906,1642326226.2006905
1.37,1642.9517057348903,1642951705.7348902
1.375,1643.5751444592574,1643575144.4592574
1.38,1644.1965564145587,1644196556.4145586
1.385,1644.8159554945385,1644815955.4945385
1.39,1645.4333554479838,1645433355.4479837
1.395,1646.0487698807506,1646048769.8807507
1.4,1646.6622122577567,1646662212.2577567
1.405,1647.2736959049375,1647273695.9049375
1.41,1647.8832340111703,1647883234.0111704
1.415,1648.4908396301637,1648490839.6301637
1.42,1649.0965256823138,1649096525.6823137
1.425,1649.7003049565312,1649700304.9565313
1.43,1650.3021901120328,1650302190.112033
1.435,1650.9021936801064,1650902193.6801064
1.44,1651.5003280658443,1651500328.0658443
1.445,1652.0966055498452,1652096605.5498452
1.45,1652.6910382898907,1652691038.2898908
1.455,1653.283638322592,1653283638.322592
1.46,1653.8744175650081,1653874417.5650082
1.465,1654.4633878162388,1654463387.8162389
1.47,1655.0505607589898,1655050560.7589898
1.475,1655.6359479611122,1655635947.9611123
1.48,1656.219560877116,1656219560.877116
1.485,1656.8014108496595,1656801410.8496594
1.49,1657.3815091110139,1657381509.111014
1.495,1657.9598667845037,1657959866.7845037
1.5,1658.5364948859228,1658536494.885923
1.505,1659.111404324929,1659111404.324929
1.51,1659.684605906415,1659684605.906415
1.515,1660.256110331859,1660256110.3318589
1.52,1660.8259282006481,1660825928.200648
1.525,1661.394070011388,1661394070.011388
1.53,1661.9605461631866,1661960546.1631866
1.535,1662.5253669569174,1662525366.9569175
1.54,1663.088542596466,1663088542.5964658
1.545,1663.650083189952,1663650083.1899521
1.55,1664.2099987509378,1664209998.7509377
1.555,1664.7682991996107,1664768299.1996107
1.56,1665.324994363954,1665324994.3639538
1.565,1665.8800939808937,1665880093.9808936
1.57,1666.4336076974316,1666433607.6974316
1.575,1666.9855450717582,1666985545.0717583
1.58,1667.53591557435,1667535915.5743499
1.585,1668.084728589047,1668084728.589047
1.59,1668.631993414118,1668631993.4141178
1.595,1669.177719263306,1669177719.263306
1.6,1669.7219152668576,1669721915.2668576
1.605,1670.2645904725407,1670264590.4725406
1.61,1670.8057538466398,1670805753.8466399
1.615,1671.3454142749445,1671345414.2749445
1.62,1671.8835805637148,1671883580.5637147
1.625,1672.4202614406388,1672420261.4406388
1.63,1672.95546555577,1672955465.55577
1.635,1673.4892014824566,1673489201.4824567
1.64,1674.0214777182516,1674021477.7182517
1.645,1674.552302685813,1674552302.685813
1.65,1675.0816847337867,1675081684.7337866
1.655,1675.6096321376822,1675609632.1376822
1.66,1676.1361531007296,1676136153.1007297
1.665,1676.661255754727,1676661255.7547271
1.67,1677.1849481608751,1677184948.160875
1.675,1677.707238310598,1677707238.3105981
1.68,1678.2281341263558,1678228134.126356
1.685,1678.7476434624405,1678747643.4624405
1.69,1679.2657741057633,1679265774.1057632
1.695,1679.782533776631,1679782533.776631
1.7,1680.29793012951,1680297930.12951
1.71,1681.3246631744664,1681324663.1744664
1.72,1682.3460331878935,1682346033.1878934
1.73,1683.3620991106948,1683362099.110695
1.74,1684.3729189000148,1684372918.9000149
1.75,1685.378549551202,1685378549.551202
1.76,1686.3790471191587,1686379047.1191587
1.77,1687.3744667390986,1687374466.7390985
1.78,1688.3648626467345,1688364862.6467345
1.79,1689.350288197909,1689350288.197909
1.8,1690.3307958876896,1690330795.8876896
1.81,1691.3064373689506,1691306437.3689506
1.82,1692.2772634704475,1692277263.4704475
1.83,1693.2433242144107,1693243324.2144108
1.84,1694.2046688336686,1694204668.8336687
1.85,1695.1613457883166,1695161345.7883165
1.86,1696.1134027819448,1696113402.7819448
1.87,1697.060886777441,1697060886.777441
1.88,1698.003844012383,1698003844.012383
1.89,1698.9423200140252,1698942320.0140252
1.9,1699.876359613905,1699876359.613905
1.91,1700.8060069620685,1700806006.9620686
1.92,1701.731305540936,1701731305.540936
1.93,1702.6522981788125,1702652298.1788125
1.94,1703.569027063058,1703569027.063058
1.95,1704.4815337529255,1704481533.7529256
1.96,1705.3898591920758,1705389859.1920757
1.97,1706.294043720786,1706294043.720786
1.98,1707.1941270878485,1707194127.0878484
1.99,1708.0901484621807,1708090148.4621806
2.0,1708.9821464441482,1708982146.444148
2.02,1710.7542238557144,1710754223.8557143
2.04,1712.5106571676,1712510657.1676
2.06,1714.251735807824,1714251735.807824
2.08,1715.9777411042862,1715977741.1042862
2.1,1717.6889465868296,1717688946.5868297
2.12,1719.3856182752788,1719385618.2752788
2.14,1721.0680149542397,1721068014.9542398
2.16,1722.7363884353726,1722736388.4353726
2.18,1724.3909838078337,1724390983.8078337
2.2,1726.032039677514,1726032039.6775138
2.22,1727.6597883956742,1727659788.3956742
2.24,1729.274456277541,1729274456.2775412
2.26,1730.8762638113844,1730876263.8113844
2.28,1732.4654258585763,1732465425.8585763
2.3,1734.042151845093,1734042151.845093
2.32,1735.6066459448957,1735606645.9448957
2.34,1737.1591072556062,1737159107.2556062
2.36,1738.6997299668574,1738699729.9668574
2.38,1740.228703521688,1740228703.521688
2.4,1741.7462127713266,1741746212.7713265
2.42,1743.2524381236783,1743252438.1236782
2.44,1744.7475556858337,1744747555.6858337
2.46,1746.2317374008774,1746231737.4008775
2.48,1747.705151179272,1747705151.179272
2.5,1749.1679610250756,1749167961.0250757
2.52,1750.620327157233,1750620327.157233
2.54,1752.0624061261735,1752062406.1261735
2.56,1753.4943509259272,1753494350.9259272
2.58,1754.9163111019718,1754916311.1019719
2.6,1756.3284328550008,1756328432.8550007
2.62,1757.7308591407955,1757730859.1407955
2.64,1759.1237297663818,1759123729.7663817
2.66,1760.5071814826292,1760507181.4826293
2.68,1761.8813480734566,1761881348.0734565
2.7,1763.2463604417867,1763246360.4417868
2.72,1764.6023466923984,1764602346.6923985
2.74,1765.9494322118042,1765949432.2118042
2.76,1767.2877397452812,1767287739.7452812
2.78,1768.6173894711842,1768617389.4711843
2.8,1769.938499072644,1769938499.072644
2.82,1771.2511838067708,1771251183.8067708
2.84,1772.5555565714596,1772555556.5714595
2.86,1773.851727969906,1773851727.969906
2.88,1775.139806372911,1775139806.372911
2.9,1776.4198979790833,1776419897.9790833
2.92,1777.6921068730103,1777692106.8730104
2.94,1778.9565350814864,1778956535.0814865
2.96,1780.2132826278755,1780213282.6278756
2.98,1781.4624475846788,1781462447.584679
3.0,1782.704126124381,1782704126.124381
