"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.16199,5161.99
0.0550034,6.37239,6372.39
0.0660016,7.507890000000001,7507.89
0.076982,8.48124,8481.24
0.0879612,9.07758,9077.58
0.0989403,9.75652,9756.52
0.10994,10.3076,10307.6
0.120921,10.8278,10827.8
0.131899,11.259500000000001,11259.5
0.142879,11.6989,11698.9
0.153887,12.0655,12065.5
0.164906,12.4065,12406.5
0.175925,12.6975,12697.5
0.186944,12.9502,12950.2
0.197964,13.1636,13163.6
0.208982,13.353,13353.0
0.22003,13.5069,13506.9
0.231118,13.6275,13627.5
0.242177,13.707,13707.0
0.25326,13.7509,13750.9
0.264282,13.7676,13767.6
0.275286,13.770100000000001,13770.1
0.286289,13.7666,13766.6
0.297293,13.760100000000001,13760.1
0.308296,13.752,13752.0
0.319301,13.742799999999999,13742.8
0.330304,13.733,13733.0
0.341308,13.7225,13722.5
0.352311,13.7116,13711.6
0.363295,13.7002,13700.2
0.374186,13.688600000000001,13688.6
0.385078,13.6766,13676.6
0.395969,13.6644,13664.4
0.407003,13.651700000000002,13651.7
0.418088,13.638700000000002,13638.7
0.429174,13.6255,13625.5
0.440259,13.612,13612.0
0.451345,13.5984,13598.4
0.462347,13.5845,13584.5
0.473318,13.570500000000001,13570.5
0.484291,13.5562,13556.2
0.495261,13.5418,13541.8
0.506233,13.5271,13527.1
0.517204,13.5123,13512.3
0.528175,13.4973,13497.3
0.539147,13.4821,13482.1
0.550118,13.466700000000001,13466.7
0.56109,13.4511,13451.1
0.57206,13.4354,13435.4
0.582988,13.4194,13419.4
0.59373,13.4033,13403.3
0.604473,13.3869,13386.9
0.615217,13.3704,13370.4
0.626229,13.353200000000001,13353.2
0.637369,13.335600000000001,13335.6
0.64851,13.3178,13317.8
0.659651,13.2998,13299.8
0.670792,13.2815,13281.5
0.681932,13.263100000000001,13263.1
0.693073,13.244299999999999,13244.3
0.704213,13.225299999999999,13225.3
0.715355,13.206100000000001,13206.1
0.726496,13.1865,13186.5
0.737636,13.1668,13166.8
0.748589,13.146799999999999,13146.8
0.759492,13.1265,13126.5
0.770396,13.1059,13105.9
0.7813,13.085,13085.0
0.792202,13.0639,13063.9
0.803107,13.0424,13042.4
0.814011,13.0206,13020.6
0.824913,12.9985,12998.5
0.835818,12.976,12976.0
0.846722,12.9532,12953.2
0.857625,12.93,12930.0
0.868897,12.905700000000001,12905.7
0.880219,12.880799999999999,12880.8
0.891533,12.855500000000001,12855.5
0.902608,12.829799999999999,12829.8
0.913685,12.8035,12803.5
0.924763,12.7768,12776.8
0.93584,12.7497,12749.7
0.946915,12.722,12722.0
0.957993,12.6939,12693.9
0.969071,12.6652,12665.2
0.980147,12.6359,12635.9
0.99115,12.606200000000001,12606.2
1.00206,12.576,12576.0
1.01326,12.5443,12544.3
1.02446,12.5121,12512.1
1.03566,12.4791,12479.1
1.04686,12.4458,12445.8
1.05804,12.4122,12412.2
1.06871,12.3783,12378.3
1.07938,12.3436,12343.6
1.09005,12.3083,12308.3
1.10071,12.2727,12272.7
