
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.16199E+03
              500.013E-06         55.0034E-03         6.37239E+03
              600.011E-06         66.0016E-03         7.50789E+03
              700.01E-06          76.982E-03          8.48124E+03
              800.008E-06         87.9612E-03         9.07758E+03
              900.007E-06         98.9403E-03         9.75652E+03
                1.E-03           109.94E-03          10.3076E+03 
                1.10001E-03      120.921E-03         10.8278E+03 
                1.20001E-03      131.899E-03         11.2595E+03 
                1.30001E-03      142.879E-03         11.6989E+03 
                1.40001E-03      153.887E-03         12.0655E+03 
                1.50001E-03      164.906E-03         12.4065E+03 
                1.60001E-03      175.925E-03         12.6975E+03 
                1.70001E-03      186.944E-03         12.9502E+03 
                1.80001E-03      197.964E-03         13.1636E+03 
                1.90001E-03      208.982E-03         13.353E+03  
                2.E-03           220.03E-03          13.5069E+03 
                2.1E-03          231.118E-03         13.6275E+03 
                2.2E-03          242.177E-03         13.707E+03  
                2.3E-03          253.26E-03          13.7509E+03 
                2.4E-03          264.282E-03         13.7676E+03 
                2.5E-03          275.286E-03         13.7701E+03 
                2.6E-03          286.289E-03         13.7666E+03 
                2.7E-03          297.293E-03         13.7601E+03 
                2.8E-03          308.296E-03         13.752E+03  
                2.90001E-03      319.301E-03         13.7428E+03 
                3.00001E-03      330.304E-03         13.733E+03  
                3.10001E-03      341.308E-03         13.7225E+03 
                3.20001E-03      352.311E-03         13.7116E+03 
                3.30001E-03      363.295E-03         13.7002E+03 
                3.40001E-03      374.186E-03         13.6886E+03 
                3.50001E-03      385.078E-03         13.6766E+03 
                3.60001E-03      395.969E-03         13.6644E+03 
                3.70001E-03      407.003E-03         13.6517E+03 
                3.8E-03          418.088E-03         13.6387E+03 
                3.90001E-03      429.174E-03         13.6255E+03 
                4.E-03           440.259E-03         13.612E+03  
                4.10001E-03      451.345E-03         13.5984E+03 
                4.2E-03          462.347E-03         13.5845E+03 
                4.30001E-03      473.318E-03         13.5705E+03 
                4.40001E-03      484.291E-03         13.5562E+03 
                4.5E-03          495.261E-03         13.5418E+03 
                4.60001E-03      506.233E-03         13.5271E+03 
                4.7E-03          517.204E-03         13.5123E+03 
                4.80001E-03      528.175E-03         13.4973E+03 
                4.90001E-03      539.147E-03         13.4821E+03 
                5.E-03           550.118E-03         13.4667E+03 
                5.10001E-03      561.09E-03          13.4511E+03 
                5.2E-03          572.06E-03          13.4354E+03 
                5.30001E-03      582.988E-03         13.4194E+03 
                5.4E-03          593.73E-03          13.4033E+03 
                5.50001E-03      604.473E-03         13.3869E+03 
                5.60001E-03      615.217E-03         13.3704E+03 
                5.70001E-03      626.229E-03         13.3532E+03 
                5.8E-03          637.369E-03         13.3356E+03 
                5.9E-03          648.51E-03          13.3178E+03 
                6.00001E-03      659.651E-03         13.2998E+03 
                6.1E-03          670.792E-03         13.2815E+03 
                6.20001E-03      681.932E-03         13.2631E+03 
                6.30001E-03      693.073E-03         13.2443E+03 
                6.4E-03          704.213E-03         13.2253E+03 
                6.50001E-03      715.355E-03         13.2061E+03 
                6.60001E-03      726.496E-03         13.1865E+03 
                6.7E-03          737.636E-03         13.1668E+03 
                6.80001E-03      748.589E-03         13.1468E+03 
                6.90001E-03      759.492E-03         13.1265E+03 
                7.E-03           770.396E-03         13.1059E+03 
                7.10001E-03      781.3E-03           13.085E+03  
                7.2E-03          792.202E-03         13.0639E+03 
                7.3E-03          803.107E-03         13.0424E+03 
                7.40001E-03      814.011E-03         13.0206E+03 
                7.5E-03          824.913E-03         12.9985E+03 
                7.60001E-03      835.818E-03         12.976E+03  
                7.70001E-03      846.722E-03         12.9532E+03 
                7.8E-03          857.625E-03         12.93E+03   
                7.90001E-03      868.897E-03         12.9057E+03 
                8.E-03           880.219E-03         12.8808E+03 
                8.10001E-03      891.533E-03         12.8555E+03 
                8.2E-03          902.608E-03         12.8298E+03 
                8.30001E-03      913.685E-03         12.8035E+03 
                8.4E-03          924.763E-03         12.7768E+03 
                8.50001E-03      935.84E-03          12.7497E+03 
                8.6E-03          946.915E-03         12.722E+03  
                8.70001E-03      957.993E-03         12.6939E+03 
                8.80001E-03      969.071E-03         12.6652E+03 
                8.9E-03          980.147E-03         12.6359E+03 
                9.00001E-03      991.15E-03          12.6062E+03 
                9.10001E-03        1.00206           12.576E+03  
                9.20001E-03        1.01326           12.5443E+03 
                9.3E-03            1.02446           12.5121E+03 
                9.4E-03            1.03566           12.4791E+03 
                9.5E-03            1.04686           12.4458E+03 
                9.60001E-03        1.05804           12.4122E+03 
                9.70001E-03        1.06871           12.3783E+03 
                9.80001E-03        1.07938           12.3436E+03 
                9.90001E-03        1.09005           12.3083E+03 
               10.E-03             1.10071           12.2727E+03 




