"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550055,6.40086,6400.86
0.0660036,7.59647,7596.47
0.0769878,8.67489,8674.89
0.087967,9.56151,9561.51
0.098955,10.077,10077.0
0.109971,10.507299999999999,10507.3
0.120922,10.7926,10792.6
0.131933,10.9263,10926.3
0.142953,10.9308,10930.8
0.153971,10.9077,10907.7
0.164991,10.882,10882.0
0.176009,10.851799999999999,10851.8
0.186978,10.822600000000001,10822.6
0.197941,10.792200000000001,10792.2
0.208905,10.7615,10761.5
0.219953,10.7299,10729.9
0.230974,10.6968,10696.8
0.241977,10.663,10663.0
0.252981,10.629,10629.0
0.263984,10.5945,10594.5
0.274988,10.5593,10559.3
0.285941,10.523700000000002,10523.7
0.296832,10.488,10488.0
0.307731,10.452,10452.0
0.318817,10.4145,10414.5
0.329902,10.376299999999999,10376.3
0.340988,10.3375,10337.5
0.352009,10.298,10298.0
0.36298,10.258000000000001,10258.0
0.373952,10.2173,10217.3
0.384922,10.176,10176.0
0.395894,10.1339,10133.9
0.406843,10.0909,10090.9
0.417824,10.046899999999999,10046.9
0.428879,10.0019,10001.9
0.439747,9.95659,9956.59
0.450605,9.9107,9910.7
0.461544,9.86382,9863.82
0.472685,9.81456,9814.56
0.483826,9.764389999999999,9764.39
0.494966,9.713360000000002,9713.36
0.506107,9.66142,9661.42
0.517248,9.60849,9608.49
0.528389,9.554530000000002,9554.53
0.539528,9.49955,9499.55
0.550484,9.44383,9443.83
0.561562,9.38624,9386.24
0.572478,9.32807,9328.07
0.583541,9.26786,9267.86
0.594431,9.20729,9207.29
0.605553,9.14418,9144.18
0.616465,9.081,9081.0
0.627564,9.01508,9015.08
0.638472,8.948870000000001,8948.87
0.649529,8.88048,8880.48
0.660547,8.81103,8811.03
0.671496,8.74033,8740.33
0.682547,8.6676,8667.6
0.69342,8.59477,8594.77
0.704582,8.51873,8518.73
0.715501,8.442459999999999,8442.46
0.726478,8.364799999999999,8364.8
0.737594,8.28488,8284.88
0.748395,8.20515,8205.15
0.759548,8.1221,8122.1
0.77057,8.0385,8038.5
0.781346,7.9552700000000005,7955.27
0.792603,7.86792,7867.92
0.80354,7.780550000000001,7780.55
0.814427,7.693810000000001,7693.81
0.825502,7.603140000000001,7603.14
0.836628,7.51232,7512.32
0.847429,7.42212,7422.12
0.858479,7.3301099999999995,7330.11
0.868965,7.24096,7240.96
0.880261,7.1455,7145.5
0.89169,7.0465100000000005,7046.51
0.903102,6.94878,6948.78
0.914073,6.8523000000000005,6852.3
0.925045,6.757090000000001,6757.09
0.935669,6.66336,6663.36
0.946185,6.5711,6571.1
0.956589,6.48048,6480.48
0.968025,6.37929,6379.29
0.979758,6.277850000000001,6277.85
0.991073,6.17869,6178.69
1.00218,6.082020000000001,6082.02
1.01284,5.98769,5987.69
1.02351,5.89576,5895.76
1.03418,5.80615,5806.15
1.04484,5.71863,5718.63
1.05551,5.63367,5633.67
1.06592,5.54962,5549.62
1.07744,5.45331,5453.31
1.08896,5.360270000000001,5360.27
1.10048,5.27092,5270.92
