
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0055E-03         6.40086E+03
              600.011E-06         66.0036E-03         7.59647E+03
              700.01E-06          76.9878E-03         8.67489E+03
              800.008E-06         87.967E-03          9.56151E+03
              900.006E-06         98.955E-03         10.077E+03  
                1.00001E-03      109.971E-03         10.5073E+03 
                1.10001E-03      120.922E-03         10.7926E+03 
                1.2E-03          131.933E-03         10.9263E+03 
                1.30001E-03      142.953E-03         10.9308E+03 
                1.4E-03          153.971E-03         10.9077E+03 
                1.50001E-03      164.991E-03         10.882E+03  
                1.6E-03          176.009E-03         10.8518E+03 
                1.70001E-03      186.978E-03         10.8226E+03 
                1.8E-03          197.941E-03         10.7922E+03 
                1.90001E-03      208.905E-03         10.7615E+03 
                2.00001E-03      219.953E-03         10.7299E+03 
                2.10001E-03      230.974E-03         10.6968E+03 
                2.20001E-03      241.977E-03         10.663E+03  
                2.30001E-03      252.981E-03         10.629E+03  
                2.40001E-03      263.984E-03         10.5945E+03 
                2.50001E-03      274.988E-03         10.5593E+03 
                2.60001E-03      285.941E-03         10.5237E+03 
                2.70001E-03      296.832E-03         10.488E+03  
                2.8E-03          307.731E-03         10.452E+03  
                2.90001E-03      318.817E-03         10.4145E+03 
                3.E-03           329.902E-03         10.3763E+03 
                3.10001E-03      340.988E-03         10.3375E+03 
                3.20001E-03      352.009E-03         10.298E+03  
                3.3E-03          362.98E-03          10.258E+03  
                3.40001E-03      373.952E-03         10.2173E+03 
                3.5E-03          384.922E-03         10.176E+03  
                3.60001E-03      395.894E-03         10.1339E+03 
                3.70001E-03      406.843E-03         10.0909E+03 
                3.80001E-03      417.824E-03         10.0469E+03 
                3.90001E-03      428.879E-03         10.0019E+03 
                4.E-03           439.747E-03          9.95659E+03
                4.10001E-03      450.605E-03          9.9107E+03 
                4.2E-03          461.544E-03          9.86382E+03
                4.3E-03          472.685E-03          9.81456E+03
                4.40001E-03      483.826E-03          9.76439E+03
                4.5E-03          494.966E-03          9.71336E+03
                4.60001E-03      506.107E-03          9.66142E+03
                4.70001E-03      517.248E-03          9.60849E+03
                4.8E-03          528.389E-03          9.55453E+03
                4.90001E-03      539.528E-03          9.49955E+03
                5.E-03           550.484E-03          9.44383E+03
                5.10001E-03      561.562E-03          9.38624E+03
                5.20001E-03      572.478E-03          9.32807E+03
                5.30001E-03      583.541E-03          9.26786E+03
                5.40001E-03      594.431E-03          9.20729E+03
                5.50001E-03      605.553E-03          9.14418E+03
                5.6E-03          616.465E-03          9.081E+03  
                5.70001E-03      627.564E-03          9.01508E+03
                5.80001E-03      638.472E-03          8.94887E+03
                5.9E-03          649.529E-03          8.88048E+03
                6.00001E-03      660.547E-03          8.81103E+03
                6.10001E-03      671.496E-03          8.74033E+03
                6.2E-03          682.547E-03          8.6676E+03 
                6.3E-03          693.42E-03           8.59477E+03
                6.40001E-03      704.582E-03          8.51873E+03
                6.5E-03          715.501E-03          8.44246E+03
                6.6E-03          726.478E-03          8.3648E+03 
                6.70001E-03      737.594E-03          8.28488E+03
                6.8E-03          748.395E-03          8.20515E+03
                6.9E-03          759.548E-03          8.1221E+03 
                7.E-03           770.57E-03           8.0385E+03 
                7.1E-03          781.346E-03          7.95527E+03
                7.20001E-03      792.603E-03          7.86792E+03
                7.30001E-03      803.54E-03           7.78055E+03
                7.4E-03          814.427E-03          7.69381E+03
                7.5E-03          825.502E-03          7.60314E+03
                7.6E-03          836.628E-03          7.51232E+03
                7.7E-03          847.429E-03          7.42212E+03
                7.80001E-03      858.479E-03          7.33011E+03
                7.9E-03          868.965E-03          7.24096E+03
                8.E-03           880.261E-03          7.1455E+03 
                8.1E-03          891.69E-03           7.04651E+03
                8.2E-03          903.102E-03          6.94878E+03
                8.3E-03          914.073E-03          6.8523E+03 
                8.4E-03          925.045E-03          6.75709E+03
                8.5E-03          935.669E-03          6.66336E+03
                8.60001E-03      946.185E-03          6.5711E+03 
                8.7E-03          956.589E-03          6.48048E+03
                8.8E-03          968.025E-03          6.37929E+03
                8.9E-03          979.758E-03          6.27785E+03
                9.E-03           991.073E-03          6.17869E+03
                9.1E-03            1.00218            6.08202E+03
                9.2E-03            1.01284            5.98769E+03
                9.3E-03            1.02351            5.89576E+03
                9.4E-03            1.03418            5.80615E+03
                9.5E-03            1.04484            5.71863E+03
                9.6E-03            1.05551            5.63367E+03
                9.7E-03            1.06592            5.54962E+03
                9.8E-03            1.07744            5.45331E+03
                9.9E-03            1.08896            5.36027E+03
               10.E-03             1.10048            5.27092E+03




