
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.01198E+03
              200.006E-06         40.0056E-03         1.70703E+03
              300.006E-06         59.9952E-03         2.36795E+03
              400.007E-06         79.9878E-03         2.90239E+03
              500.008E-06         99.9816E-03         3.39391E+03
              600.008E-06        119.952E-03          3.79681E+03
              700.009E-06        139.921E-03          4.08766E+03
              800.01E-06         159.889E-03          4.29026E+03
              900.011E-06        179.857E-03          4.35111E+03
                1.00001E-03      199.825E-03          4.37179E+03
                1.10001E-03      219.793E-03          4.37838E+03
                1.20001E-03      239.761E-03          4.38269E+03
                1.30001E-03      259.729E-03          4.38584E+03
                1.4E-03          279.695E-03          4.3884E+03 
                1.5E-03          299.663E-03          4.3904E+03 
                1.6E-03          319.631E-03          4.39184E+03
                1.7E-03          339.599E-03          4.39291E+03
                1.8E-03          359.567E-03          4.39366E+03
                1.9E-03          379.536E-03          4.39405E+03
                2.E-03           399.579E-03          4.39415E+03
                2.10001E-03      419.71E-03           4.39394E+03
                2.20001E-03      439.838E-03          4.39343E+03
                2.3E-03          459.966E-03          4.39269E+03
                2.40001E-03      480.097E-03          4.39171E+03
                2.50001E-03      500.225E-03          4.39051E+03
                2.6E-03          520.451E-03          4.38909E+03
                2.70001E-03      540.684E-03          4.38747E+03
                2.80001E-03      560.916E-03          4.38566E+03
                2.9E-03          581.147E-03          4.38367E+03
                3.00001E-03      601.381E-03          4.38149E+03
                3.1E-03          621.612E-03          4.37915E+03
                3.20001E-03      641.846E-03          4.37663E+03
                3.30001E-03      662.008E-03          4.37395E+03
                3.4E-03          682.034E-03          4.37112E+03
                3.50001E-03      702.061E-03          4.36811E+03
                3.60001E-03      722.086E-03          4.36492E+03
                3.7E-03          741.92E-03           4.36152E+03
                3.80001E-03      761.841E-03          4.358E+03  
                3.90001E-03      781.986E-03          4.35429E+03
                4.E-03           801.824E-03          4.35048E+03
                4.10001E-03      821.495E-03          4.34642E+03
                4.2E-03          841.456E-03          4.34215E+03
                4.30001E-03      861.724E-03          4.33766E+03
                4.40001E-03      881.99E-03           4.33302E+03
                4.5E-03          902.256E-03          4.32825E+03
                4.6E-03          922.522E-03          4.32333E+03
                4.70001E-03      942.791E-03          4.31827E+03
                4.80001E-03      963.047E-03          4.31305E+03
                4.9E-03          983.099E-03          4.30769E+03
                5.00001E-03        1.00315            4.30216E+03
                5.10001E-03        1.02321            4.29644E+03
                5.20001E-03        1.04326            4.29058E+03
                5.3E-03            1.06331            4.28463E+03
                5.40001E-03        1.08337            4.27853E+03
                5.50001E-03        1.10342            4.27227E+03
                5.6E-03            1.12347            4.26581E+03
                5.70001E-03        1.14353            4.25912E+03
                5.80001E-03        1.16343            4.2523E+03 
                5.90001E-03        1.18306            4.24534E+03
                6.E-03             1.20269            4.2382E+03 
                6.10001E-03        1.22232            4.23094E+03
                6.20001E-03        1.24194            4.2235E+03 
                6.3E-03            1.26157            4.21589E+03
                6.4E-03            1.28181            4.20786E+03
                6.5E-03            1.30211            4.19957E+03
                6.60001E-03        1.32242            4.191E+03  
                6.70001E-03        1.34272            4.18225E+03
                6.80001E-03        1.36303            4.17332E+03
                6.90001E-03        1.38333            4.16415E+03
                7.00001E-03        1.40363            4.15474E+03
                7.1E-03            1.42393            4.14507E+03
                7.2E-03            1.44424            4.13514E+03
                7.3E-03            1.46454            4.12495E+03
                7.4E-03            1.48484            4.11448E+03
                7.50001E-03        1.50515            4.10362E+03
                7.60001E-03        1.52545            4.09244E+03
                7.70001E-03        1.54575            4.08078E+03
                7.80001E-03        1.56561            4.06869E+03
                7.90001E-03        1.58489            4.05657E+03
                8.E-03             1.60521            4.04344E+03
                8.10001E-03        1.62578            4.02981E+03
                8.2E-03            1.64635            4.01581E+03
                8.30001E-03        1.66652            4.00151E+03
                8.4E-03            1.68663            3.98679E+03
                8.5E-03            1.70644            3.97177E+03
                8.60001E-03        1.7261             3.95641E+03
                8.70001E-03        1.74551            3.94049E+03
                8.8E-03            1.76619            3.92324E+03
                8.90001E-03        1.78639            3.90547E+03
                9.E-03             1.80635            3.88753E+03
                9.10001E-03        1.82605            3.86913E+03
                9.20001E-03        1.84547            3.85043E+03
                9.30001E-03        1.86582            3.83034E+03
                9.4E-03            1.88624            3.80932E+03
                9.5E-03            1.90651            3.78828E+03
                9.6E-03            1.92631            3.76648E+03
                9.70001E-03        1.94604            3.74474E+03
                9.80001E-03        1.96525            3.72274E+03
                9.9E-03            1.98595            3.69886E+03
               10.E-03             2.00632            3.67441E+03




