"strain,-","stress,MPa","stress,Pa"
0.0,798.2186085010723,798218608.5010723
0.0005,834.7355927829249,834735592.7829249
0.001,865.7852364529213,865785236.4529213
0.0015,892.196957755853,892196957.7558529
0.002,914.6743099678969,914674309.9678968
0.0025,933.8140818413176,933814081.8413177
0.003,950.1224994863801,950122499.4863801
0.0035,964.0289695581173,964028969.5581173
0.004,975.8977368640542,975897736.8640542
0.0045,986.0377728872337,986037772.8872337
0.005,994.7111636897012,994711163.6897012
0.0055,1002.1402249210189,1002140224.9210188
0.006,1008.5135370983353,1008513537.0983353
0.0065,1013.9910650107947,1013991065.0107948
0.007,1018.7085002358085,1018708500.2358085
0.0075,1022.780944662834,1022780944.662834
0.008,1026.306035029207,1026306035.0292069
0.0085,1029.3665932965134,1029366593.2965134
0.009,1032.0328748229479,1032032874.8229479
0.0095,1034.3644753676022,1034364475.3676021
0.01,1036.4119487001926,1036411948.7001926
0.0105,1038.218178732918,1038218178.732918
0.011,1039.8195434266186,1039819543.4266186
0.0115,1041.2469020702436,1041246902.0702436
0.012,1042.5264327373825,1042526432.7373825
0.0125,1043.6803426560346,1043680342.6560346
0.013,1044.7274707774952,1044727470.7774953
0.0135,1045.6837989035398,1045683798.9035398
0.014,1046.5628852485102,1046562885.2485101
0.0145,1047.376232207092,1047376232.207092
0.015,1048.1335983123035,1048133598.3123035
0.0155,1048.8432628530327,1048843262.8530327
0.016,1049.5122503352065,1049512250.3352065
0.0165,1050.146520880458,1050146520.880458
0.017,1050.7511317314043,1050751131.7314043
0.0175,1051.3303742482008,1051330374.2482008
0.018,1051.8878901156575,1051887890.1156574
0.0185,1052.4267699157901,1052426769.9157902
0.019,1052.9496367419029,1052949636.7419028
0.0195,1053.4587171242065,1053458717.1242065
0.02,1053.955901192486,1053955901.1924859
0.0205,1054.4427937091289,1054442793.7091289
0.021,1054.9207573579665,1054920757.3579665
0.0215,1055.390949464133,1055390949.464133
0.022,1055.8543531418004,1055854353.1418004
0.0225,1056.311803715385,1056311803.715385
0.023,1056.764011131473,1056764011.131473
0.0235,1057.2115789699,1057211578.9699001
0.024,1057.6550205700605,1057655020.5700605
0.0245,1058.0947727102205,1058094772.7102205
0.025,1058.5312072111699,1058531207.2111698
0.0255,1058.9646407792004,1058964640.7792004
0.026,1059.395343355591,1059395343.3555909
0.0265,1059.8235451992418,1059823545.1992419
0.027,1060.2494428947025,1060249442.8947026
0.0275,1060.6732044486644,1060673204.4486643
0.028,1061.0949736132425,1061094973.6132425
0.0285,1061.514873553383,1061514873.553383
0.029,1061.9330099579201,1061933009.9579202
0.0295,1062.3494736787115,1062349473.6787115
0.03,1062.7643429694597,1062764342.9694597
0.0305,1063.177685384971,1063177685.384971
0.031,1063.5895593923724,1063589559.3923724
0.0315,1064.0000157379982,1064000015.7379981
0.032,1064.409098607023,1064409098.607023
0.0325,1064.8168466072823,1064816846.6072823
0.033,1065.2232936039663,1065223293.6039664
0.0335,1065.628469427809,1065628469.427809
0.034,1066.0324004759696,1066032400.4759696
0.0345,1066.4351102218848,1066435110.2218847
0.035,1066.8366196479092,1066836619.6479092
0.0355,1067.2369476124493,1067236947.6124493
0.036,1067.6361111615392,1067636111.1615392
0.0365,1068.0341257932776,1068034125.7932775
0.037,1068.4310056822846,1068431005.6822846
0.0375,1068.8267638702355,1068826763.8702354
0.038,1069.2214124276243,1069221412.4276242
0.0385,1069.614962591116,1069614962.591116
0.039,1070.0074248801889,1070007424.8801888
0.0395,1070.3988091962128,1070398809.1962128
0.04,1070.7891249066206,1070789124.9066206
0.0405,1071.178380916436,1071178380.9164361
0.041,1071.5665857290737,1071566585.7290738
0.0415,1071.9537474980368,1071953747.4980369
0.042,1072.3398740708922,1072339874.0708922
0.0425,1072.7249730266926,1072724973.0266926
0.043,1073.1090517078383,1073109051.7078383
0.0435,1073.4921172472204,1073492117.2472204
0.044,1073.8741765913585,1073874176.5913584
0.0445,1074.255236520141,1074255236.520141
0.045,1074.6353036636806,1074635303.6636806
0.0455,1075.0143845167197,1075014384.5167198
0.046,1075.3924854509585,1075392485.4509585
0.0465,1075.769612725616,1075769612.725616
