"strain,-","stress,MPa","stress,Pa"
0.0,268.30726226704405,268307262.26704404
0.0005,270.72750634800855,270727506.3480086
0.001,273.0735266502785,273073526.6502785
0.0015,275.34816149271643,275348161.49271643
0.002,277.5541394735967,277554139.4735967
0.0025,279.694083718986,279694083.71898603
0.003,281.77051596655974,281770515.96655977
0.0035,283.7858604912302,283785860.4912302
0.004,285.74244787871464,285742447.8787146
0.0045,287.64251865293465,287642518.6529347
0.005,289.4882267629091,289488226.7629091
0.0055,291.2816429345839,291281642.9345839
0.006,293.02475789283125,293024757.89283127
0.0065,294.71948545864836,294719485.4586484
0.007,296.3676655263896,296367665.5263896
0.0075,297.9710669256799,297971066.9256799
0.008,299.53139017247804,299531390.172478
0.0085,301.05027011358146,301050270.1135815
0.009,302.52927846870455,302529278.4687045
0.0095,303.96992627409384,303969926.27409387
0.01,305.37366623149853,305373666.23149854
0.0105,306.74189496616054,306741894.96616054
0.011,308.075955197349,308075955.197349
0.0115,309.3771378248276,309377137.8248276
0.012,310.64668393451166,310646683.93451166
0.0125,311.8857867264439,311885786.7264439
0.013,313.0955933681005,313095593.36810046
0.0135,314.2772067759177,314277206.7759177
0.014,315.43168732782203,315431687.327822
0.0145,316.5600545094344,316560054.5094344
0.015,317.66328849651904,317663288.496519
0.0155,318.7423316761475,318742331.6761475
0.016,319.7980901089494,319798090.1089494
0.0165,320.8314349347351,320831434.9347351
0.017,321.8432037236815,321843203.7236815
0.0175,322.834201775191,322834201.775191
0.018,323.8052033664504,323805203.3664504
0.0185,324.75695295263785,324756952.95263785
0.019,325.6901663206513,325690166.3206513
0.0195,326.60553169815864,326605531.6981586
0.02,327.5037108197002,327503710.8197002
0.0205,328.38533995150755,328385339.95150757
0.021,329.2510308766372,329251030.87663716
0.0215,330.10137184195696,330101371.841957
0.022,330.93692846846284,330936928.4684628
0.0225,331.75824462634574,331758244.62634575
0.023,332.5658432761745,332565843.27617455
0.0235,333.3602272775082,333360227.2775082
0.024,334.14188016619687,334141880.1661969
0.0245,334.9112669015874,334911266.90158737
0.025,335.66883458479583,335668834.58479583
0.0255,336.41501314917116,336415013.1491712
0.026,337.1502160240242,337150216.0240242
0.0265,337.8748407726591,337874840.7726591
0.027,338.5892697057028,338589269.7057028
0.0275,339.2938704706877,339293870.4706877
0.028,339.9889966188093,339988996.61880934
0.0285,340.6749881497416,340674988.1497416
0.029,341.3521720353604,341352172.0353604
0.0295,342.02086272319207,342020862.7231921
