"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199817,14.4588,14458.8
0.219786,15.7551,15755.1
0.239754,17.3149,17314.9
0.259722,18.605900000000002,18605.9
0.279687,20.101,20101.0
0.299655,21.5276,21527.6
0.319623,22.85,22850.0
0.339592,24.097099999999998,24097.1
0.35956,25.105400000000003,25105.4
0.379528,26.0984,26098.4
0.399572,26.9831,26983.1
0.419702,27.7288,27728.8
0.43983,28.257,28257.0
0.459958,28.7851,28785.1
0.480089,29.0545,29054.5
0.500211,29.2358,29235.8
0.520236,29.2682,29268.2
0.540264,29.2449,29244.9
0.560289,29.2054,29205.4
0.580313,29.1543,29154.3
0.600341,29.095200000000002,29095.2
0.620366,29.030900000000003,29030.9
0.640393,28.9635,28963.5
0.660418,28.894900000000003,28894.9
0.680443,28.8258,28825.8
0.700471,28.7563,28756.3
0.720495,28.684900000000003,28684.9
0.74052,28.6112,28611.2
0.760548,28.5345,28534.5
0.780572,28.4558,28455.8
0.800597,28.375400000000003,28375.4
0.820625,28.292900000000003,28292.9
0.840649,28.207400000000003,28207.4
0.860677,28.118900000000004,28118.9
0.880702,28.028200000000002,28028.2
0.900727,27.936,27936.0
0.920754,27.8409,27840.9
0.940779,27.742700000000003,27742.7
0.960804,27.6382,27638.2
0.980831,27.5306,27530.6
1.00086,27.4165,27416.5
1.02105,27.2971,27297.1
1.04128,27.1718,27171.8
1.06151,27.041700000000002,27041.7
1.08175,26.904200000000003,26904.2
1.10198,26.7613,26761.3
1.12221,26.6116,26611.6
1.14244,26.4558,26455.8
1.16268,26.2931,26293.1
1.18291,26.123,26123.0
1.20314,25.9466,25946.6
1.22304,25.7636,25763.6
1.24286,25.5761,25576.1
1.26302,25.377299999999998,25377.3
1.28307,25.174200000000003,25174.2
1.30287,24.964900000000004,24964.9
1.32309,24.7455,24745.5
1.34296,24.5218,24521.8
1.36296,24.2901,24290.1
1.38307,24.051099999999998,24051.1
1.40284,23.808400000000002,23808.4
1.42306,23.5563,23556.3
1.44297,23.2997,23299.7
1.46286,23.0395,23039.5
1.48305,22.7693,22769.3
1.50292,22.4982,22498.2
1.52297,22.2219,22221.9
1.54302,21.939700000000002,21939.7
1.56292,21.6586,21658.6
1.58309,21.3676,21367.6
1.6032,21.0774,21077.4
1.62293,20.7889,20788.9
1.64247,20.5028,20502.8
1.66208,20.212500000000002,20212.5
1.68279,19.9071,19907.1
1.70315,19.607599999999998,19607.6
1.72327,19.3155,19315.5
1.74305,19.03,19030.0
1.76265,18.752599999999997,18752.6
1.78185,18.484099999999998,18484.1
1.80244,18.2039,18203.9
1.82292,17.926900000000003,17926.9
1.8434,17.6601,17660.1
1.86333,17.403599999999997,17403.6
1.88317,17.1554,17155.4
1.90271,16.916900000000002,16916.9
1.92191,16.6887,16688.7
1.94209,16.459400000000002,16459.4
1.96271,16.2263,16226.3
1.98333,16.0015,16001.5
2.00362,15.7873,15787.3
