
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.16544E+03
              500.013E-06         55.0044E-03         6.38472E+03
              600.011E-06         66.0024E-03         7.53253E+03
              700.01E-06          76.9817E-03         8.52186E+03
              800.008E-06         87.9609E-03         9.1256E+03 
              900.001E-06         98.9548E-03         9.59554E+03
                1.00001E-03      109.971E-03         10.0194E+03 
                1.1E-03          120.926E-03         10.3845E+03 
                1.20001E-03      131.916E-03         10.6612E+03 
                1.3E-03          142.934E-03         10.8824E+03 
                1.40001E-03      153.954E-03         11.0349E+03 
                1.5E-03          164.973E-03         11.1357E+03 
                1.60001E-03      175.992E-03         11.1845E+03 
                1.7E-03          187.011E-03         11.2012E+03 
                1.80001E-03      197.978E-03         11.2056E+03 
                1.9E-03          208.941E-03         11.2053E+03 
                2.00001E-03      219.951E-03         11.2026E+03 
                2.10001E-03      231.01E-03          11.1985E+03 
                2.20001E-03      242.067E-03         11.1931E+03 
                2.30001E-03      253.071E-03         11.1871E+03 
                2.40001E-03      264.074E-03         11.1803E+03 
                2.50001E-03      275.078E-03         11.1728E+03 
                2.60001E-03      286.081E-03         11.1648E+03 
                2.70001E-03      297.085E-03         11.1564E+03 
                2.80001E-03      308.088E-03         11.1475E+03 
                2.90001E-03      319.065E-03         11.1381E+03 
                3.00001E-03      329.956E-03         11.1284E+03 
                3.10001E-03      340.847E-03         11.1182E+03 
                3.20001E-03      351.738E-03         11.1077E+03 
                3.3E-03          362.806E-03         11.0967E+03 
                3.40001E-03      373.892E-03         11.0852E+03 
                3.5E-03          384.977E-03         11.0734E+03 
                3.60001E-03      396.063E-03         11.0613E+03 
                3.7E-03          407.144E-03         11.0488E+03 
                3.80001E-03      418.116E-03         11.036E+03  
                3.90001E-03      429.088E-03         11.0228E+03 
                4.E-03           440.059E-03         11.0093E+03 
                4.10001E-03      451.031E-03         10.9955E+03 
                4.2E-03          462.002E-03         10.9813E+03 
                4.30001E-03      472.973E-03         10.9668E+03 
                4.40001E-03      483.946E-03         10.9519E+03 
                4.5E-03          494.862E-03         10.9367E+03 
                4.60001E-03      505.772E-03         10.9212E+03 
                4.7E-03          516.743E-03         10.9053E+03 
                4.80001E-03      527.716E-03         10.889E+03  
                4.9E-03          538.493E-03         10.8724E+03 
                5.00001E-03      549.236E-03         10.8554E+03 
                5.10001E-03      559.98E-03          10.838E+03  
                5.20001E-03      570.914E-03         10.82E+03   
                5.3E-03          582.054E-03         10.8012E+03 
                5.40001E-03      593.195E-03         10.7819E+03 
                5.50001E-03      604.336E-03         10.7622E+03 
                5.6E-03          615.476E-03         10.7421E+03 
                5.70001E-03      626.617E-03         10.7216E+03 
                5.80001E-03      637.759E-03         10.7005E+03 
                5.9E-03          648.899E-03         10.6789E+03 
                6.00001E-03      660.039E-03         10.6568E+03 
                6.1E-03          671.179E-03         10.6342E+03 
                6.20001E-03      682.249E-03         10.6111E+03 
                6.30001E-03      693.153E-03         10.5875E+03 
                6.4E-03          704.056E-03         10.5633E+03 
                6.50001E-03      714.96E-03          10.5385E+03 
                6.60001E-03      725.864E-03         10.5132E+03 
                6.7E-03          736.767E-03         10.4873E+03 
                6.80001E-03      747.672E-03         10.4607E+03 
                6.90001E-03      758.576E-03         10.4336E+03 
                7.E-03           769.478E-03         10.4059E+03 
                7.10001E-03      780.383E-03         10.3775E+03 
                7.20001E-03      791.287E-03         10.3484E+03 
                7.3E-03          802.189E-03         10.3186E+03 
                7.40001E-03      813.21E-03          10.2878E+03 
                7.5E-03          824.356E-03         10.2555E+03 
                7.60001E-03      835.434E-03         10.2223E+03 
                7.7E-03          846.483E-03         10.1885E+03 
                7.80001E-03      857.315E-03         10.1546E+03 
                7.9E-03          868.198E-03         10.1199E+03 
                8.E-03           879.132E-03         10.084E+03  
                8.10001E-03      890.065E-03         10.0473E+03 
                8.20001E-03      901.E-03            10.0096E+03 
                8.30001E-03      911.933E-03          9.97091E+03
                8.40001E-03      922.867E-03          9.93125E+03
                8.5E-03          933.799E-03          9.89058E+03
                8.6E-03          944.508E-03          9.84937E+03
                8.7E-03          955.249E-03          9.80721E+03
                8.8E-03          966.594E-03          9.76145E+03
                8.90001E-03      977.68E-03           9.71533E+03
                9.E-03           988.696E-03          9.6687E+03 
                9.1E-03          999.458E-03          9.62168E+03
                9.20001E-03        1.01001            9.57385E+03
                9.3E-03            1.02094            9.52353E+03
                9.40001E-03        1.03246            9.47007E+03
                9.5E-03            1.04359            9.41603E+03
                9.60001E-03        1.05447            9.3614E+03 
                9.7E-03            1.06535            9.30627E+03
                9.8E-03            1.07623            9.2508E+03 
                9.9E-03            1.08677            9.19368E+03
               10.E-03             1.09815            9.1312E+03 




