"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199817,14.4588,14458.8
0.219786,15.7551,15755.1
0.239754,17.3146,17314.6
0.259722,18.5961,18596.1
0.279687,19.6429,19642.9
0.299655,20.4934,20493.4
0.319623,21.2633,21263.3
0.339592,21.7927,21792.7
0.35956,21.9465,21946.5
0.379528,21.9931,21993.1
0.399572,21.931900000000002,21931.9
0.419702,21.8699,21869.9
0.43983,21.8071,21807.1
0.459958,21.747400000000003,21747.4
0.480089,21.6881,21688.1
0.500216,21.6274,21627.4
0.520241,21.5541,21554.1
0.540269,21.478099999999998,21478.1
0.560293,21.3947,21394.7
0.580318,21.308799999999998,21308.8
0.600346,21.2151,21215.1
0.62037,21.120400000000004,21120.4
0.640398,21.0167,21016.7
0.660423,20.9158,20915.8
0.680448,20.805200000000003,20805.2
0.700475,20.6948,20694.8
0.7205,20.5778,20577.8
0.740525,20.456400000000002,20456.4
0.760552,20.331599999999998,20331.6
0.780577,20.199099999999998,20199.1
0.800602,20.067400000000003,20067.4
0.82063,19.926900000000003,19926.9
0.840654,19.7875,19787.5
0.860682,19.6401,19640.1
0.880707,19.489900000000002,19489.9
0.900731,19.3349,19334.9
0.920759,19.174,19174.0
0.940784,19.012700000000002,19012.7
0.960809,18.8429,18842.9
0.980836,18.6736,18673.6
1.00086,18.4956,18495.6
1.02104,18.3163,18316.3
1.04107,12.9688,12968.8
1.06104,10.2355,10235.5
1.08094,12.494100000000001,12494.1
1.10039,16.8223,16822.3
1.12048,17.829700000000003,17829.7
1.14075,17.4133,17413.3
1.16083,16.8277,16827.7
1.18056,16.8804,16880.4
1.20068,16.912200000000002,16912.2
1.22083,16.577900000000003,16577.9
1.24086,16.4176,16417.6
1.26079,16.1387,16138.7
1.28094,15.8485,15848.5
1.30124,15.6258,15625.8
1.32129,15.460600000000001,15460.6
1.34133,15.2706,15270.6
1.3614,14.9475,14947.5
1.38146,14.824700000000002,14824.7
1.40147,14.6187,14618.7
1.42126,14.4188,14418.8
1.44121,14.1413,14141.3
1.46146,13.936200000000001,13936.2
1.48136,13.7234,13723.4
1.50131,13.581100000000001,13581.1
1.52145,13.436700000000002,13436.7
1.54153,13.211,13211.0
1.56128,13.0181,13018.1
1.58164,12.916500000000001,12916.5
1.60163,12.7894,12789.4
1.62149,12.5849,12584.9
1.64129,12.445,12445.0
1.6608,12.315299999999999,12315.3
1.68009,12.210600000000001,12210.6
1.70031,12.0876,12087.6
1.72096,11.9261,11926.1
1.74159,11.7363,11736.3
1.76193,11.6648,11664.8
1.78192,11.511000000000001,11511.0
1.80186,11.402700000000001,11402.7
1.8214,11.2919,11291.9
1.8408,11.241700000000002,11241.7
1.86012,11.1043,11104.3
1.87944,11.0109,11010.9
1.90042,10.917,10917.0
1.92137,10.8091,10809.1
1.94231,10.706100000000001,10706.1
1.96247,10.6188,10618.8
1.98254,10.5357,10535.7
2.00263,10.4454,10445.4
