
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.83908E+03
              400.001E-06         44.0025E-03         5.00456E+03
              500.013E-06         54.9969E-03         5.85478E+03
              600.011E-06         65.983E-03          5.97961E+03
              700.007E-06         76.9919E-03         6.11279E+03
              800.004E-06         87.9998E-03         6.23505E+03
              900.002E-06         98.9987E-03         6.32006E+03
                1.00001E-03      110.005E-03          6.39411E+03
                1.10001E-03      121.025E-03          6.45532E+03
                1.20001E-03      132.043E-03          6.50885E+03
                1.30001E-03      143.063E-03          6.54497E+03
                1.4E-03          154.061E-03          6.57973E+03
                1.50001E-03      165.025E-03          6.60068E+03
                1.6E-03          175.988E-03          6.62057E+03
                1.70001E-03      186.952E-03          6.63047E+03
                1.8E-03          197.994E-03          6.63781E+03
                1.9E-03          209.035E-03          6.63995E+03
                2.E-03           220.038E-03          6.63947E+03
                2.1E-03          231.042E-03          6.63649E+03
                2.20001E-03      242.046E-03          6.63084E+03
                2.30001E-03      253.05E-03           6.62431E+03
                2.40001E-03      264.053E-03          6.61616E+03
                2.50001E-03      275.057E-03          6.6067E+03 
                2.60001E-03      286.045E-03          6.59671E+03
                2.70001E-03      296.936E-03          6.58574E+03
                2.80001E-03      307.827E-03          6.57394E+03
                2.90001E-03      318.719E-03          6.56168E+03
                3.00001E-03      329.757E-03          6.54853E+03
                3.10001E-03      340.843E-03          6.53471E+03
                3.2E-03          351.929E-03          6.52031E+03
                3.30001E-03      363.014E-03          6.50536E+03
                3.4E-03          374.086E-03          6.48988E+03
                3.50001E-03      385.059E-03          6.4739E+03 
                3.60001E-03      396.03E-03           6.45744E+03
                3.7E-03          407.001E-03          6.44047E+03
                3.80001E-03      417.973E-03          6.423E+03  
                3.9E-03          428.944E-03          6.40508E+03
                4.00001E-03      439.916E-03          6.38665E+03
                4.10001E-03      450.836E-03          6.36775E+03
                4.20001E-03      461.693E-03          6.34836E+03
                4.30001E-03      472.551E-03          6.3285E+03 
                4.4E-03          483.407E-03          6.30812E+03
                4.50001E-03      494.265E-03          6.28724E+03
                4.6E-03          505.077E-03          6.26584E+03
                4.70001E-03      516.035E-03          6.24346E+03
                4.80001E-03      527.176E-03          6.22012E+03
                4.9E-03          538.316E-03          6.19617E+03
                5.00001E-03      549.458E-03          6.17165E+03
                5.1E-03          560.597E-03          6.14652E+03
                5.2E-03          571.739E-03          6.12078E+03
                5.30001E-03      582.88E-03           6.09438E+03
                5.4E-03          594.02E-03           6.06742E+03
                5.50001E-03      605.159E-03          6.03972E+03
                5.60001E-03      616.063E-03          6.01136E+03
                5.7E-03          626.966E-03          5.98236E+03
                5.80001E-03      637.871E-03          5.95261E+03
                5.90001E-03      648.774E-03          5.92218E+03
                6.E-03           659.677E-03          5.89104E+03
                6.1E-03          670.639E-03          5.85903E+03
                6.20001E-03      681.716E-03          5.82587E+03
                6.3E-03          692.572E-03          5.79236E+03
                6.4E-03          703.668E-03          5.75741E+03
                6.50001E-03      714.592E-03          5.72211E+03
                6.60001E-03      725.704E-03          5.68546E+03
                6.70001E-03      736.64E-03           5.64827E+03
                6.8E-03          747.627E-03          5.61013E+03
                6.9E-03          758.683E-03          5.57094E+03
                7.E-03           769.578E-03          5.53146E+03
                7.1E-03          780.678E-03          5.49008E+03
                7.20001E-03      791.618E-03          5.44857E+03
                7.3E-03          802.677E-03          5.4058E+03 
                7.4E-03          813.675E-03          5.36205E+03
                7.5E-03          824.528E-03          5.31818E+03
                7.60001E-03      835.712E-03          5.27208E+03
                7.7E-03          846.646E-03          5.22593E+03
                7.8E-03          857.601E-03          5.17912E+03
                7.9E-03          868.23E-03           5.13275E+03
                8.E-03           879.578E-03          5.08229E+03
                8.10001E-03      890.957E-03          5.03118E+03
                8.2E-03          902.002E-03          4.98029E+03
                8.30001E-03      912.971E-03          4.92943E+03
                8.4E-03          923.637E-03          4.87887E+03
                8.50001E-03      934.227E-03          4.82844E+03
                8.6E-03          945.369E-03          4.77426E+03
                8.7E-03          956.821E-03          4.71823E+03
                8.8E-03          968.021E-03          4.66257E+03
                8.90001E-03      979.054E-03          4.60742E+03
                9.E-03           989.853E-03          4.55282E+03
                9.1E-03            1.00051            4.4986E+03 
                9.2E-03            1.01091            4.44493E+03
                9.3E-03            1.02232            4.38655E+03
                9.40001E-03        1.03421            4.32652E+03
                9.5E-03            1.04522            4.26729E+03
                9.6E-03            1.05619            4.20872E+03
                9.7E-03            1.06716            4.15107E+03
                9.8E-03            1.07813            4.09415E+03
                9.9E-03            1.0891             4.03827E+03
               10.E-03             1.09932            3.98346E+03




