
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3149E+03 
                1.30001E-03      259.722E-03         18.6059E+03 
                1.4E-03          279.687E-03         20.101E+03  
                1.5E-03          299.655E-03         21.5272E+03 
                1.6E-03          319.624E-03         22.8304E+03 
                1.7E-03          339.592E-03         24.0721E+03 
                1.8E-03          359.56E-03          25.1928E+03 
                1.9E-03          379.528E-03         26.2274E+03 
                2.E-03           399.572E-03         27.3444E+03 
                2.10001E-03      419.703E-03         28.3586E+03 
                2.20001E-03      439.831E-03         29.1631E+03 
                2.3E-03          459.958E-03         29.8738E+03 
                2.40001E-03      480.089E-03         30.7359E+03 
                2.50001E-03      500.208E-03         31.3031E+03 
                2.6E-03          520.233E-03         31.9171E+03 
                2.70001E-03      540.26E-03          32.297E+03  
                2.80001E-03      560.285E-03         32.5981E+03 
                2.9E-03          580.31E-03          32.7503E+03 
                3.00001E-03      600.338E-03         32.7672E+03 
                3.1E-03          620.362E-03         32.7143E+03 
                3.20001E-03      640.39E-03          32.649E+03  
                3.30001E-03      660.414E-03         32.5719E+03 
                3.4E-03          680.439E-03         32.4899E+03 
                3.50001E-03      700.467E-03         32.4052E+03 
                3.60001E-03      720.491E-03         32.3167E+03 
                3.7E-03          740.517E-03         32.2257E+03 
                3.80001E-03      760.544E-03         32.1306E+03 
                3.90001E-03      780.569E-03         32.0325E+03 
                4.E-03           800.594E-03         31.9261E+03 
                4.10001E-03      820.621E-03         31.8111E+03 
                4.2E-03          840.646E-03         31.6926E+03 
                4.30001E-03      860.674E-03         31.5642E+03 
                4.40001E-03      880.699E-03         31.4282E+03 
                4.5E-03          900.723E-03         31.2887E+03 
                4.60001E-03      920.751E-03         31.1373E+03 
                4.70001E-03      940.776E-03         30.9815E+03 
                4.8E-03          960.8E-03           30.8149E+03 
                4.90001E-03      980.827E-03         30.649E+03  
                5.00001E-03        1.00085           30.4703E+03 
                5.1E-03            1.02105           30.2849E+03 
                5.20001E-03        1.04129           30.0892E+03 
                5.3E-03            1.06152           29.8842E+03 
                5.40001E-03        1.08175           29.6759E+03 
                5.50001E-03        1.10198           29.4541E+03 
                5.6E-03            1.12221           29.2312E+03 
                5.70001E-03        1.14245           28.9948E+03 
                5.80001E-03        1.16268           28.7532E+03 
                5.9E-03            1.18291           28.5023E+03 
                6.00001E-03        1.20314           28.2412E+03 
                6.1E-03            1.22337           27.977E+03  
                6.20001E-03        1.24342           21.4281E+03 
                6.30001E-03        1.26339           24.4345E+03 
                6.40001E-03        1.28336           25.153E+03  
                6.50001E-03        1.30329           25.4473E+03 
                6.6E-03            1.32275           25.2803E+03 
                6.70001E-03        1.34278           24.8394E+03 
                6.80001E-03        1.36304           27.1852E+03 
                6.90001E-03        1.38327           26.3197E+03 
                7.00001E-03        1.40304           26.8172E+03 
                7.1E-03            1.42293           26.1439E+03 
                7.20001E-03        1.44315           25.695E+03  
                7.30001E-03        1.46316           25.4898E+03 
                7.4E-03            1.48301           25.3557E+03 
                7.5E-03            1.50303           25.0818E+03 
                7.6E-03            1.52322           24.502E+03  
                7.70001E-03        1.54326           24.1575E+03 
                7.8E-03            1.5633            23.7852E+03 
                7.9E-03            1.58328           23.6182E+03 
                8.E-03             1.60323           23.1722E+03 
                8.1E-03            1.62338           22.7431E+03 
                8.20001E-03        1.64349           22.3348E+03 
                8.3E-03            1.66346           22.0994E+03 
                8.4E-03            1.68332           21.753E+03  
                8.50001E-03        1.70305           21.4284E+03 
                8.6E-03            1.72289           21.119E+03  
                8.7E-03            1.74312           20.6301E+03 
                8.8E-03            1.76347           20.4385E+03 
                8.9E-03            1.78348           20.0515E+03 
                9.E-03             1.80329           19.8113E+03 
                9.10001E-03        1.82308           19.4656E+03 
                9.2E-03            1.84275           19.2051E+03 
                9.3E-03            1.86219           18.8758E+03 
                9.4E-03            1.88255           18.6117E+03 
                9.50001E-03        1.90329           18.3415E+03 
                9.6E-03            1.92396           18.1515E+03 
                9.7E-03            1.94393           17.8563E+03 
                9.80001E-03        1.96384           17.6291E+03 
                9.9E-03            1.98354           17.4182E+03 
               10.E-03             2.00276           17.2213E+03 




