
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.43568E+03
              200.E-06            28.003E-03          3.88985E+03
              300.004E-06         42.0049E-03         4.26949E+03
              400.008E-06         55.9993E-03         4.52448E+03
              500.004E-06         69.9868E-03         4.71822E+03
              600.006E-06         84.0043E-03         4.86419E+03
              700.008E-06         98.0215E-03         4.98238E+03
              800.001E-06        112.038E-03          5.07799E+03
              900.003E-06        126.06E-03           5.15598E+03
                1.00001E-03      140.097E-03          5.22078E+03
                1.1E-03          154.067E-03          5.27781E+03
                1.2E-03          168.038E-03          5.32769E+03
                1.30001E-03      182.009E-03          5.37285E+03
                1.4E-03          195.979E-03          5.41448E+03
                1.50001E-03      209.951E-03          5.45337E+03
                1.6E-03          223.921E-03          5.48988E+03
                1.70001E-03      237.892E-03          5.52464E+03
                1.8E-03          251.842E-03          5.55797E+03
                1.90001E-03      265.735E-03          5.59008E+03
                2.E-03           279.627E-03          5.62113E+03
                2.10001E-03      293.52E-03           5.65124E+03
                2.2E-03          307.413E-03          5.68056E+03
                2.30001E-03      321.306E-03          5.7091E+03 
                2.4E-03          335.198E-03          5.73695E+03
                2.50001E-03      349.091E-03          5.76413E+03
                2.6E-03          362.983E-03          5.79074E+03
                2.70001E-03      376.876E-03          5.81681E+03
                2.8E-03          390.768E-03          5.84235E+03
                2.9E-03          404.661E-03          5.86745E+03
                3.00001E-03      418.555E-03          5.89214E+03
                3.1E-03          432.447E-03          5.91644E+03
                3.20001E-03      446.34E-03           5.94034E+03
                3.3E-03          460.232E-03          5.96389E+03
                3.40001E-03      474.125E-03          5.98713E+03
                3.5E-03          488.018E-03          6.01005E+03
                3.60001E-03      501.966E-03          6.03266E+03
                3.7E-03          516.014E-03          6.05496E+03
                3.80001E-03      530.063E-03          6.07699E+03
                3.9E-03          544.111E-03          6.09875E+03
                4.E-03           558.49E-03           6.12076E+03
                4.10001E-03      572.89E-03           6.14253E+03
                4.2E-03          587.289E-03          6.16402E+03
                4.30001E-03      601.69E-03           6.18528E+03
                4.4E-03          616.089E-03          6.20634E+03
                4.5E-03          630.489E-03          6.22716E+03
                4.60001E-03      644.89E-03           6.24776E+03
                4.7E-03          659.289E-03          6.26812E+03
                4.80001E-03      673.691E-03          6.28829E+03
                4.9E-03          688.09E-03           6.30826E+03
                5.00001E-03      702.491E-03          6.32804E+03
                5.1E-03          716.889E-03          6.34763E+03
                5.2E-03          731.289E-03          6.36705E+03
                5.30001E-03      745.69E-03           6.38629E+03
                5.4E-03          760.09E-03           6.40535E+03
                5.50001E-03      774.49E-03           6.42422E+03
                5.6E-03          788.89E-03           6.44294E+03
                5.7E-03          803.289E-03          6.46151E+03
                5.80001E-03      817.689E-03          6.47995E+03
                5.9E-03          832.089E-03          6.49822E+03
                6.00001E-03      846.49E-03           6.51636E+03
                6.1E-03          860.889E-03          6.53435E+03
                6.20001E-03      875.29E-03           6.55219E+03
                6.3E-03          889.69E-03           6.5699E+03 
                6.4E-03          904.09E-03           6.58747E+03
                6.50001E-03      918.49E-03           6.6049E+03 
                6.6E-03          932.889E-03          6.6222E+03 
                6.70001E-03      947.289E-03          6.63938E+03
                6.8E-03          961.69E-03           6.65643E+03
                6.9E-03          976.089E-03          6.67333E+03
                7.00001E-03      990.466E-03          6.69012E+03
                7.1E-03            1.00455            6.70675E+03
                7.20001E-03        1.01863            6.72328E+03
                7.3E-03            1.03271            6.73968E+03
                7.40001E-03        1.04679            6.75597E+03
                7.5E-03            1.06087            6.77215E+03
                7.6E-03            1.07494            6.78823E+03
                7.70001E-03        1.08903            6.80417E+03
                7.8E-03            1.10311            6.81998E+03
                7.90001E-03        1.11719            6.83569E+03
                8.E-03             1.13127            6.85127E+03
                8.1E-03            1.14535            6.86678E+03
                8.20001E-03        1.15943            6.88217E+03
                8.3E-03            1.17351            6.89746E+03
                8.40001E-03        1.18759            6.91267E+03
                8.5E-03            1.20167            6.9278E+03 
                8.6E-03            1.21574            6.94284E+03
                8.7E-03            1.22983            6.95779E+03
                8.8E-03            1.2439             6.97263E+03
                8.90001E-03        1.25799            6.98735E+03
                9.E-03             1.27206            7.00198E+03
                9.10001E-03        1.28615            7.0165E+03 
                9.2E-03            1.30022            7.03093E+03
                9.3E-03            1.31431            7.04528E+03
                9.40001E-03        1.32838            7.05953E+03
                9.5E-03            1.34247            7.07369E+03
                9.60001E-03        1.35655            7.08777E+03
                9.7E-03            1.37063            7.10178E+03
                9.8E-03            1.3847             7.1157E+03 
                9.9E-03            1.39879            7.12951E+03
               10.E-03             1.41286            7.14326E+03




