"strain,-","stress,MPa","stress,Pa"
0.0,908.7445391679876,908744539.1679876
0.0005,922.0598740990758,922059874.0990758
0.001,933.8520988221436,933852098.8221436
0.0015,944.307636619945,944307636.619945
0.002,953.5900460082096,953590046.0082096
0.0025,961.842825495685,961842825.495685
0.003,969.1918742863811,969191874.2863811
0.0035,975.7476511294294,975747651.1294295
0.004,981.6070683446374,981607068.3446374
0.0045,986.8551535096102,986855153.5096102
0.005,991.5665073092766,991566507.3092766
0.0055,995.8065825524756,995806582.5524756
0.006,999.6328062929438,999632806.2929437
0.0065,1003.0955643010072,1003095564.3010073
0.007,1006.2390647713396,1006239064.7713397
0.0075,1009.1020960808297,1009102096.0808297
0.008,1011.7186915933723,1011718691.5933723
0.0085,1014.1187129140812,1014118712.9140812
0.009,1016.3283615966801,1016328361.5966802
0.0095,1018.3706280806784,1018370628.0806785
0.01,1020.2656855583102,1020265685.5583103
0.0105,1022.0312355266643,1022031235.5266644
0.011,1023.6828109517496,1023682810.9517496
0.0115,1025.234042244206,1025234042.244206
0.012,1026.6968906085262,1026696890.6085262
0.0125,1028.081852768055,1028081852.7680548
0.013,1029.398140577071,1029398140.577071
0.0135,1030.6538386005318,1030653838.6005318
0.014,1031.8560423641643,1031856042.3641644
0.0145,1033.0109796460508,1033010979.6460508
0.015,1034.12411688999,1034124116.8899901
0.0155,1035.2002525657279,1035200252.5657278
0.016,1036.243599077267,1036243599.0772669
0.0165,1037.2578546240475,1037257854.6240475
0.017,1038.2462662474645,1038246266.2474645
0.0175,1039.211685144003,1039211685.144003
0.018,1040.156615193629,1040156615.193629
0.0185,1041.0832555357113,1041083255.5357113
0.019,1041.9935379226472,1041993537.9226472
0.0195,1042.8891594918027,1042889159.4918027
0.02,1043.771611517789,1043771611.5177891
0.0205,1044.6422046381563,1044642204.6381563
0.021,1045.5020909851028,1045502090.9851028
0.0215,1046.3522836027241,1046352283.6027241
0.022,1047.19367348278,1047193673.48278
0.0225,1048.0270445111023,1048027044.5111023
0.023,1048.8530865809387,1048853086.5809387
0.0235,1049.672407098084,1049672407.098084
0.024,1050.4855410750706,1050485541.0750706
0.0245,1051.292959987492,1051292959.987492
0.025,1052.095079544295,1052095079.544295
0.0255,1052.8922665052635,1052892266.5052634
0.026,1053.6848446625604,1053684844.6625605
0.0265,1054.4731000888708,1054473100.0888708
0.027,1055.2572857421032,1055257285.7421032
0.0275,1056.0376255055712,1056037625.5055712
0.028,1056.8143177329023,1056814317.7329023
0.0285,1057.5875383584175,1057587538.3584175
0.029,1058.3574436262854,1058357443.6262854
0.0295,1059.1241724852034,1059124172.4852034
0.03,1059.8878486896335,1059887848.6896335
0.0305,1060.6485826435805,1060648582.6435806
0.031,1061.406473018496,1061406473.0184959
0.0315,1062.1616081729985,1062161608.1729985
0.032,1062.9140673987306,1062914067.3987306
0.0325,1063.6639220136615,1063663922.0136615
0.033,1064.4112363215536,1064411236.3215536
0.0335,1065.1560684539986,1065156068.4539986
0.034,1065.8984711094306,1065898471.1094306
0.0345,1066.6384922017412,1066638492.2017412
0.035,1067.3761754295874,1067376175.4295874
0.0355,1068.1115607761126,1068111560.7761126
0.036,1068.8446849476143,1068844684.9476143
0.0365,1069.5755817586426,1069575581.7586426
0.037,1070.3042824700958,1070304282.4700959
0.0375,1071.0308160860764,1071030816.0860764
0.038,1071.7552096145607,1071755209.6145607
0.0385,1072.477488296319,1072477488.296319
0.039,1073.1976758059727,1073197675.8059727
0.0395,1073.915794428609,1073915794.428609
0.04,1074.6318652149405,1074631865.2149405
0.0405,1075.3459081176447,1075345908.1176448
0.041,1076.0579421111827,1076057942.1111827
0.0415,1076.7679852971232,1076767985.2971232
0.042,1077.4760549967477,1077476054.9967477
0.0425,1078.1821678324882,1078182167.832488
0.043,1078.8863397995704,1078886339.7995703
0.0435,1079.5885863290569,1079588586.3290567
0.044,1080.2889223433422,1080288922.343342
0.0445,1080.9873623050248,1080987362.3050249
0.045,1081.6839202599622,1081683920.259962
0.0455,1082.3786098752212,1082378609.8752213
0.046,1083.0714444725486,1083071444.4725485
0.0465,1083.7624370579063,1083762437.0579062
0.047,1084.4516003475487,1084451600.3475487
0.0475,1085.1389467910717,1085138946.7910717
0.048,1085.8244885917916,1085824488.5917916
0.0485,1086.5082377247882,1086508237.7247882
0.049,1087.1902059528893,1087190205.9528892
0.0495,1087.870404840851,1087870404.840851
0.05,1088.548845767948,1088548845.767948
0.0505,1089.2255399391731,1089225539.9391732
0.051,1089.9004983952068,1089900498.3952067
0.0515,1090.5737320213104,1090573732.0213103
0.052,1091.245251555271,1091245251.555271
0.0525,1091.9150675945116,1091915067.5945115
0.053,1092.5831906024678,1092583190.6024678
0.0535,1093.2496309143173,1093249630.9143174
0.054,1093.914398742142,1093914398.7421422
0.0545,1094.5775041795857,1094577504.1795857
0.055,1095.2389572060738,1095238957.2060738
0.0555,1095.8987676906388,1095898767.6906388
0.056,1096.5569453954063,1096556945.3954062
0.0565,1097.2134999787736,1097213499.9787736
0.057,1097.868440998322,1097868440.998322
0.0575,1098.5217779134905,1098521777.9134905
0.058,1099.1735200880407,1099173520.0880408
0.0585,1099.8236767923343,1099823676.7923343
0.059,1100.4722572054466,1100472257.2054465
0.0595,1101.119270417133,1101119270.417133
0.06,1101.7647254296642,1101764725.4296641
0.0605,1102.4086311595474,1102408631.1595473
0.061,1103.0509964391429,1103050996.439143
0.0615,1103.6918300181871,1103691830.018187
0.062,1104.3311405652366,1104331140.5652366
0.0625,1104.9689366690332,1104968936.669033
0.063,1105.605226839807,1105605226.839807
0.0635,1106.240019510517,1106240019.510517
0.064,1106.873323038038,1106873323.038038
0.0645,1107.5051457042998,1107505145.7043
0.065,1108.1354957173812,1108135495.7173812
0.0655,1108.7643812125639,1108764381.212564
0.066,1109.3918102533491,1109391810.253349
0.0665,1110.0177908324429,1110017790.8324428
0.067,1110.6423308727071,1110642330.8727071
0.0675,1111.2654382280866,1111265438.2280867
